iter,best,mean,best_route_time,mean_route_time
122,63241.90000000001,77622.715,5941.999999999999,6644.953
123,63241.90000000001,76843.236,5941.999999999999,6627.581999999999
124,63241.90000000001,76671.29400000001,5941.999999999999,6603.666
125,63241.90000000001,76398.887,5941.999999999999,6612.744000000001
126,63241.90000000001,77310.69900000001,5941.999999999999,6661.973000000001
127,63241.90000000001,76351.3,5941.999999999999,6562.94
128,63241.90000000001,77546.08,5941.999999999999,6649.121
129,63241.90000000001,76258.907,5941.999999999999,6576.721
130,63241.90000000001,76356.12700000001,5941.999999999999,6586.3330000000005
131,63241.90000000001,76461.746,5941.999999999999,6599.201999999999
132,63241.90000000001,76497.241,5941.999999999999,6613.539000000001
133,63241.90000000001,76295.38799999999,5941.999999999999,6610.861999999999
