iter,best,mean,best_route_time,mean_route_time
1,9866.344481482236,11880.394463517747,9866.344481482236,11880.394463517747
2,9866.344481482236,11752.591128565524,9866.344481482236,11752.591128565524
3,9866.344481482236,11557.077926693404,9866.344481482236,11557.077926693404
4,9866.344481482236,11804.74856657537,9866.344481482236,11804.74856657537
5,9866.344481482236,11604.496194846848,9866.344481482236,11604.496194846848
6,9866.344481482236,11605.03224754445,9866.344481482236,11605.03224754445
7,9866.344481482236,11797.440599341726,9866.344481482236,11797.440599341726
8,9866.344481482236,11954.279965102965,9866.344481482236,11954.279965102965
9,9866.344481482236,11382.225867289082,9866.344481482236,11382.225867289082
10,9866.344481482236,11746.766005050438,9866.344481482236,11746.766005050438
11,9866.344481482236,11658.800143601797,9866.344481482236,11658.800143601797
12,9866.344481482236,11604.026996381499,9866.344481482236,11604.026996381499
13,9866.344481482236,11731.641803714505,9866.344481482236,11731.641803714505
14,9866.344481482236,11349.694832526755,9866.344481482236,11349.694832526755
15,9866.344481482236,11556.479106534995,9866.344481482236,11556.479106534995
16,9866.344481482236,11738.664036294334,9866.344481482236,11738.664036294334
17,9866.344481482236,11640.358925498811,9866.344481482236,11640.358925498811
18,9866.344481482236,11373.809016500707,9866.344481482236,11373.809016500707
19,9866.344481482236,11552.045697447895,9866.344481482236,11552.045697447895
20,9866.344481482236,11532.195992345138,9866.344481482236,11532.195992345138
21,9866.344481482236,11395.321194493095,9866.344481482236,11395.321194493095
22,9866.344481482236,11538.942571705,9866.344481482236,11538.942571705
23,9866.344481482236,11443.156068673876,9866.344481482236,11443.156068673876
24,9866.344481482236,11434.476685682259,9866.344481482236,11434.476685682259
25,9866.344481482236,11320.135757432967,9866.344481482236,11320.135757432967
26,9866.344481482236,11719.984750400696,9866.344481482236,11719.984750400696
27,9866.344481482236,11635.37050008615,9866.344481482236,11635.37050008615
28,9866.344481482236,11557.104449506514,9866.344481482236,11557.104449506514
29,9866.344481482236,11586.019290657068,9866.344481482236,11586.019290657068
30,9866.344481482236,11426.500687119178,9866.344481482236,11426.500687119178
31,9866.344481482236,11461.429077689401,9866.344481482236,11461.429077689401
32,9866.344481482236,11515.679984814631,9866.344481482236,11515.679984814631
33,9866.344481482236,11554.714226986509,9866.344481482236,11554.714226986509
34,9866.344481482236,11463.949237472425,9866.344481482236,11463.949237472425
35,9866.344481482236,11270.66652408603,9866.344481482236,11270.66652408603
36,9866.344481482236,11710.784518589313,9866.344481482236,11710.784518589313
37,9866.344481482236,11463.359058654734,9866.344481482236,11463.359058654734
38,9866.344481482236,11553.896380250131,9866.344481482236,11553.896380250131
39,9866.344481482236,11469.886526325274,9866.344481482236,11469.886526325274
40,9866.344481482236,11492.429767679914,9866.344481482236,11492.429767679914
41,9866.344481482236,11395.843775774043,9866.344481482236,11395.843775774043
42,9866.344481482236,11599.922039348907,9866.344481482236,11599.922039348907
43,9866.344481482236,11504.395489304152,9866.344481482236,11504.395489304152
44,9866.344481482236,11674.418408817844,9866.344481482236,11674.418408817844
45,9866.344481482236,11685.584347594811,9866.344481482236,11685.584347594811
46,9866.344481482236,11557.104148833181,9866.344481482236,11557.104148833181
47,9866.344481482236,11710.285881770178,9866.344481482236,11710.285881770178
48,9866.344481482236,11609.40106775107,9866.344481482236,11609.40106775107
49,9866.344481482236,11753.329461315494,9866.344481482236,11753.329461315494
50,9866.344481482236,11432.660605611272,9866.344481482236,11432.660605611272
51,9866.344481482236,11720.069296829854,9866.344481482236,11720.069296829854
52,9866.344481482236,11569.56398373593,9866.344481482236,11569.56398373593
53,9866.344481482236,11412.307749180214,9866.344481482236,11412.307749180214
54,9866.344481482236,11587.023780281113,9866.344481482236,11587.023780281113
55,9866.344481482236,11314.474688024138,9866.344481482236,11314.474688024138
56,9866.344481482236,11408.116296626858,9866.344481482236,11408.116296626858
57,9866.344481482236,11464.414273143322,9866.344481482236,11464.414273143322
58,9866.344481482236,11653.872715463045,9866.344481482236,11653.872715463045
59,9866.344481482236,11431.61943121277,9866.344481482236,11431.61943121277
60,9866.344481482236,11434.188876349532,9866.344481482236,11434.188876349532
61,9866.344481482236,11701.351277061278,9866.344481482236,11701.351277061278
62,9866.344481482236,11376.865731718628,9866.344481482236,11376.865731718628
63,9866.344481482236,11960.773656958667,9866.344481482236,11960.773656958667
64,9866.344481482236,11463.08779856017,9866.344481482236,11463.08779856017
65,9866.344481482236,11667.447239330279,9866.344481482236,11667.447239330279
66,9866.344481482236,11690.234190375668,9866.344481482236,11690.234190375668
67,9866.344481482236,11492.929869066958,9866.344481482236,11492.929869066958
68,9866.344481482236,11502.57277318114,9866.344481482236,11502.57277318114
69,9866.344481482236,11524.615371277363,9866.344481482236,11524.615371277363
70,9866.344481482236,11600.229721897991,9866.344481482236,11600.229721897991
71,9866.344481482236,11680.772203263467,9866.344481482236,11680.772203263467
72,9866.344481482236,11517.828615932476,9866.344481482236,11517.828615932476
73,9866.344481482236,11663.85518510482,9866.344481482236,11663.85518510482
74,9866.344481482236,11492.370222957312,9866.344481482236,11492.370222957312
75,9866.344481482236,11451.986728284308,9866.344481482236,11451.986728284308
76,9866.344481482236,11725.899919950894,9866.344481482236,11725.899919950894
77,9866.344481482236,11368.182554296658,9866.344481482236,11368.182554296658
78,9866.344481482236,11328.856457766493,9866.344481482236,11328.856457766493
79,9866.344481482236,11446.640960122655,9866.344481482236,11446.640960122655
80,9866.344481482236,11512.29343100023,9866.344481482236,11512.29343100023
81,9866.344481482236,11543.244876498005,9866.344481482236,11543.244876498005
82,9866.344481482236,11373.203681541701,9866.344481482236,11373.203681541701
83,9866.344481482236,11648.080680915044,9866.344481482236,11648.080680915044
84,9866.344481482236,11421.750988141936,9866.344481482236,11421.750988141936
85,9866.344481482236,11446.78178137997,9866.344481482236,11446.78178137997
86,9866.344481482236,11686.924458861786,9866.344481482236,11686.924458861786
87,9866.344481482236,11528.421808566745,9866.344481482236,11528.421808566745
88,9866.344481482236,11759.016967941216,9866.344481482236,11759.016967941216
89,9866.344481482236,11762.171148837118,9866.344481482236,11762.171148837118
90,9866.344481482236,11684.549163277505,9866.344481482236,11684.549163277505
91,9866.344481482236,11653.97549323953,9866.344481482236,11653.97549323953
92,9866.344481482236,11536.835343871184,9866.344481482236,11536.835343871184
93,9866.344481482236,11897.270846008865,9866.344481482236,11897.270846008865
94,9866.344481482236,11736.240499580423,9866.344481482236,11736.240499580423
95,9866.344481482236,11453.65801090377,9866.344481482236,11453.65801090377
96,9866.344481482236,11512.481743620248,9866.344481482236,11512.481743620248
97,9866.344481482236,11699.958941268043,9866.344481482236,11699.958941268043
98,9866.344481482236,11635.180879364263,9866.344481482236,11635.180879364263
99,9866.344481482236,11620.607865065112,9866.344481482236,11620.607865065112
100,9866.344481482236,11623.330760979232,9866.344481482236,11623.330760979232
101,9866.344481482236,11578.154164131263,9866.344481482236,11578.154164131263
102,9866.344481482236,11408.029399275092,9866.344481482236,11408.029399275092
103,9866.344481482236,11432.415465226915,9866.344481482236,11432.415465226915
104,9866.344481482236,11569.206543240918,9866.344481482236,11569.206543240918
105,9866.344481482236,11555.172822720197,9866.344481482236,11555.172822720197
106,9866.344481482236,11740.612658122956,9866.344481482236,11740.612658122956
107,9866.344481482236,11542.876545642244,9866.344481482236,11542.876545642244
108,9866.344481482236,11303.937683749675,9866.344481482236,11303.937683749675
