iter,best,mean,best_route_time,mean_route_time
0,3077.0,3561.8,221.93074642537957,257.6372695216432
0,2976.0,3081.9,212.74137169399847,222.06165617382604
0,2976.0,3048.7,212.74137169399847,218.99647024682304
0,2976.0,2991.9,212.74137169399847,214.501785921033
0,2976.0,2982.5,212.74137169399847,213.99580921895534
0,2969.0,2980.2,212.74137169399847,213.91201321395164
0,2903.0,2972.2,209.2425019656631,213.41751239835898
0,2903.0,2968.3,209.2425019656631,213.15072429950584
0,2903.0,2959.6,209.2425019656631,212.51160964115397
0,2789.0,2900.9,200.73705673587168,208.52385004495483
0,2789.0,2811.7,200.73705673587168,202.4170552208732
0,2772.0,2787.3,199.48794942696736,200.7040133582522
0,2772.0,2785.6,199.48794942696736,200.55879592168094
0,2772.0,2782.2,199.45840282564686,200.27258918647706
0,2772.0,2775.4,199.45840282564686,199.73481622861618
0,2772.0,2772.0,199.45840282564686,199.48204010670327
0,2772.0,2772.0,199.45840282564686,199.47908544657122
0,2770.0,2771.8,199.45840282564686,199.47245370221873
0,2770.0,2771.8,199.45840282564686,199.46358972182256
0,2770.0,2771.8,199.45840282564686,199.46358972182256
0,2770.0,2771.6,199.45840282564686,199.46877661799826
0,2770.0,2771.6,199.45840282564686,199.46877661799826
