iter,best,mean,best_route_time,mean_route_time
1,23450.86750499052,30242.125642985076,23450.86750499052,30242.125642985076
2,22489.251431063203,29696.756042736048,22489.251431063203,29696.756042736048
3,22489.251431063203,30294.440033683873,22489.251431063203,30294.440033683873
4,22489.251431063203,30607.538717189724,22489.251431063203,30607.538717189724
5,22489.251431063203,29817.330971688934,22489.251431063203,29817.330971688934
6,22489.251431063203,29970.661419928434,22489.251431063203,29970.661419928434
7,22489.251431063203,30463.509600900426,22489.251431063203,30463.509600900426
8,22489.251431063203,30032.452600644956,22489.251431063203,30032.452600644956
9,22489.251431063203,29369.728291182684,22489.251431063203,29369.728291182684
10,22489.251431063203,29122.740967098023,22489.251431063203,29122.740967098023
11,22489.251431063203,28727.898088611037,22489.251431063203,28727.898088611037
12,22489.251431063203,29170.592926430112,22489.251431063203,29170.592926430112
13,22489.251431063203,28751.60996505873,22489.251431063203,28751.60996505873
14,22489.251431063203,28250.032226836935,22489.251431063203,28250.032226836935
15,22481.505526405304,28074.825062603995,22481.505526405304,28074.825062603995
16,22481.505526405304,28008.200302526806,22481.505526405304,28008.200302526806
17,22481.505526405304,27796.428326854202,22481.505526405304,27796.428326854202
18,22481.5055264053,27988.199547047876,22481.5055264053,27988.199547047876
19,22481.5055264053,28475.80351354039,22481.5055264053,28475.80351354039
20,22481.5055264053,27507.65078532883,22481.5055264053,27507.65078532883
21,22481.5055264053,27641.63128663383,22481.5055264053,27641.63128663383
22,22481.5055264053,27160.98897098727,22481.5055264053,27160.98897098727
23,22481.5055264053,27178.986633342818,22481.5055264053,27178.986633342818
24,22481.5055264053,27174.276143317475,22481.5055264053,27174.276143317475
25,22481.5055264053,27178.505988825513,22481.5055264053,27178.505988825513
26,22481.5055264053,27154.406094996943,22481.5055264053,27154.406094996943
27,22481.5055264053,26998.75101324602,22481.5055264053,26998.75101324602
28,22481.5055264053,27015.819598860908,22481.5055264053,27015.819598860908
29,22481.5055264053,27458.850003756434,22481.5055264053,27458.850003756434
30,22481.5055264053,27292.038736545765,22481.5055264053,27292.038736545765
31,22481.5055264053,26588.49081026204,22481.5055264053,26588.49081026204
