iter,best,mean,best_route_time,mean_route_time
1,15390.37418836565,17753.727780340785,15390.37418836565,25531.72724055124
2,15390.37418836565,17565.561860076083,15390.37418836565,25971.50439789961
3,15390.37418836565,17461.59944800377,15390.37418836565,26069.87354439018
4,15390.37418836565,17364.657296246838,15390.37418836565,26146.32083585526
5,15390.37418836565,17289.423955477512,15390.37418836565,25763.251809883353
6,15390.37418836565,17137.176558380368,15390.37418836565,24940.29379099531
7,15390.37418836565,17056.832900425958,15390.37418836565,25085.871410022035
8,15390.37418836565,16995.0799038867,15390.37418836565,25410.554099390003
9,15390.37418836565,16890.2290241103,15390.37418836565,24885.236042736135
10,15390.37418836565,16767.976237439205,15390.37418836565,24667.875716910494
11,15390.37418836565,16616.28624056788,15390.37418836565,23403.580455690677
12,15390.37418836565,16545.362160422515,15390.37418836565,23926.986232878495
13,15390.37418836565,16431.92316967035,15390.37418836565,23036.09571974825
14,15390.37418836565,16394.89932820623,15390.37418836565,23326.630310916764
15,15390.37418836565,16356.951882910547,15390.37418836565,23035.52393981816
16,15390.37418836565,16336.796097262806,15390.37418836565,23336.674962661094
17,15390.37418836565,16314.196689701204,15390.37418836565,23481.372314202454
18,15390.37418836565,16237.996023012367,15390.37418836565,23080.533734682176
19,15390.37418836565,16216.903179239273,15390.37418836565,23511.983637699825
20,15390.37418836565,16145.250677093612,15390.37418836565,23088.202567096727
21,15390.37418836565,16124.794335075303,15390.37418836565,22369.9117542611
22,15390.37418836565,16080.590180051524,15390.37418836565,23351.209882730833
23,15390.37418836565,16022.933080033232,15390.37418836565,22501.86803045247
24,15390.37418836565,15987.460223483979,15390.37418836565,22630.26955910967
25,15390.37418836565,15952.952857685164,15390.37418836565,22467.05379874439
26,15390.37418836565,15899.409722394768,15390.37418836565,23008.528578354963
27,15390.37418836565,15870.316849088538,15390.37418836565,22315.32349826861
28,15390.37418836565,15844.324347390428,15390.37418836565,21800.62084562084
29,15390.37418836565,15804.091076486096,15390.37418836565,22189.35876354919
30,15390.37418836565,15776.485764356652,15390.37418836565,22360.79297487042
31,15390.37418836565,15776.485764356652,15390.37418836565,22133.84700601264
32,15390.37418836565,15775.716681319838,15390.37418836565,21863.13323268489
33,15390.37418836565,15752.581932689614,15390.37418836565,22993.10049003167
34,15390.37418836565,15736.768679138222,15390.37418836565,22104.839198597605
35,15390.37418836565,15735.999596101406,15390.37418836565,22289.962568734405
36,15390.37418836565,15705.620614642055,15390.37418836565,21529.289565983185
37,15390.37418836565,15687.366317362235,15390.37418836565,21928.495166014833
38,15390.37418836565,15676.659332798805,15390.37418836565,21342.054503655847
39,15390.37418836565,15673.063414724184,15390.37418836565,21013.87159931045
40,15390.37418836565,15659.357584910083,15390.37418836565,21206.42454640032
41,15390.37418836565,15638.88959338822,15390.37418836565,21311.575584429433
42,15390.37418836565,15634.760069896112,15390.37418836565,21700.070610133767
43,15390.37418836565,15633.161854316662,15390.37418836565,21866.511790731758
44,15390.37418836565,15623.268162485634,15390.37418836565,21705.337953018006
45,15390.37418836565,15613.149071851196,15390.37418836565,20559.01776952024
46,15390.37418836565,15602.258133661244,15390.37418836565,21538.862909852247
47,15390.37418836565,15590.020852247284,15390.37418836565,21490.372229813882
48,15390.37418836565,15585.322027549788,15390.37418836565,20685.594753512552
49,15390.37418836565,15566.99544181655,15390.37418836565,21201.481071447815
50,15390.37418836565,15558.845991826942,15390.37418836565,21399.196174723846
51,15390.37418836565,15558.845991826942,15390.37418836565,21238.825338744056
52,15390.37418836565,15558.845991826942,15390.37418836565,21165.28192068196
53,15390.37418836565,15558.845991826942,15390.37418836565,21883.38198479386
54,15390.37418836565,15558.845991826942,15390.37418836565,21736.74279454013
55,15390.37418836565,15551.86122515074,15390.37418836565,21487.099785907947
56,15390.37418836565,15551.86122515074,15390.37418836565,21905.808964424563
57,15390.37418836565,15527.41653917152,15390.37418836565,21185.613254926837
58,15390.37418836565,15518.30777018754,15390.37418836565,21027.30408873556
59,15390.37418836565,15516.70955460809,15390.37418836565,20565.075482929507
60,15390.37418836565,15516.70955460809,15390.37418836565,21149.153430532282
61,15390.37418836565,15516.70955460809,15390.37418836565,21667.155508459928
62,15390.37418836565,15505.55512354875,15390.37418836565,21864.68100955868
63,15390.37418836565,15502.464753892458,15390.37418836565,21827.563027154287
64,15390.37418836565,15501.505591735719,15390.37418836565,21446.13969377567
65,15390.37418836565,15493.975004524247,15390.37418836565,20778.65718867923
66,15390.37418836565,15493.975004524247,15390.37418836565,20867.334434306733
67,15390.37418836565,15484.214422659825,15390.37418836565,21481.624986570463
68,15390.37418836565,15477.890117416857,15390.37418836565,21163.53405938467
69,15390.37418836565,15471.503986624362,15390.37418836565,21366.119577955254
70,15390.37418836565,15468.327589272405,15390.37418836565,21266.548763530307
71,15390.37418836565,15468.327589272405,15390.37418836565,21115.790200914056
72,15390.37418836565,15465.746046790062,15390.37418836565,20418.49432902563
