iter,best,mean,best_route_time,mean_route_time
1,3465.0,4657.03,249.79275040875615,379.89163844345734
2,3465.0,4652.355,249.79275040875615,403.6526322214833
3,3465.0,4650.48,249.79275040875615,419.26076867913645
4,3394.0,4649.79,242.93460736340785,441.8074808235254
5,3394.0,4648.915,242.93460736340785,457.3178961120551
6,3394.0,4647.915,242.93460736340785,472.7751107222786
7,3394.0,4647.915,242.93460736340785,481.51650118345043
8,3394.0,4647.3,242.93460736340785,492.9066343250176
9,3394.0,4647.3,242.93460736340785,498.13797468100455
10,3394.0,4646.945,242.93460736340785,509.33019885377814
11,3356.0,4646.55,240.31300296634114,516.8955329985338
12,3356.0,4646.45,240.31300296634114,522.9712516465465
13,3356.0,4645.91,240.31300296634114,529.1676004782878
14,3356.0,4645.91,240.31300296634114,532.1537366162949
15,3356.0,4645.91,240.31300296634114,540.0313253903281
16,3356.0,4645.91,240.31300296634114,551.463306029651
17,3356.0,4645.91,240.31300296634114,552.2905670892641
18,3316.0,4645.71,237.8713625172369,554.4857566909016
19,3316.0,4645.71,237.8713625172369,562.7694670886921
20,3316.0,4645.71,237.8713625172369,568.185967183606
21,3316.0,4645.71,237.8713625172369,573.6350052024511
22,3316.0,4645.71,237.8713625172369,575.1668825696315
23,3316.0,4645.71,237.8713625172369,574.6561506118728
24,3310.0,4645.68,237.74681087525158,579.1747832540682
25,3310.0,4645.68,237.74681087525158,584.5406528826587
26,3244.0,4645.35,233.29121425574797,587.8621206292336
27,3244.0,4645.35,233.29121425574797,595.9504209287483
28,3244.0,4645.35,233.29121425574797,599.2961474896448
29,3244.0,4645.35,233.29121425574797,601.4093064930207
30,3244.0,4645.35,233.29121425574797,607.6993292746496
31,3244.0,4645.35,233.29121425574797,615.2239581787397
32,3244.0,4645.35,233.29121425574797,612.648057622257
33,3244.0,4645.35,233.29121425574797,616.3668171873894
34,3244.0,4645.35,233.29121425574797,617.2774205634948
35,3244.0,4645.35,233.29121425574797,619.5408048534222
36,3244.0,4645.35,233.29121425574797,627.9015771944204
37,3244.0,4645.35,233.29121425574797,631.652230254893
38,3244.0,4645.35,233.29121425574797,628.7741275689071
39,3227.0,4645.265,232.09923336215655,632.5158528375207
40,3227.0,4645.265,232.09923336215655,640.768890512621
41,3227.0,4645.265,232.09923336215655,636.8047302742518
42,3221.0,4645.235,230.9697782846767,644.1933885590748
43,3220.0,4645.23,230.85833109333305,643.1802317084434
44,3220.0,4645.23,230.85833109333305,664.0333574366388
45,3214.0,4645.2,230.49365721900492,674.6043013118776
46,3214.0,4645.2,230.49365721900492,668.1404116707641
47,3214.0,4645.2,230.49365721900492,665.5181797943417
48,3207.0,4645.165,231.0859488442305,666.4446981856323
49,3207.0,4645.165,231.0859488442305,671.8306025056622
50,3207.0,4645.165,231.0859488442305,675.1038914224316
51,3207.0,4645.165,231.0859488442305,669.8242238352339
52,3207.0,4645.165,231.0859488442305,675.3441817830986
53,3207.0,4645.165,231.0859488442305,677.1994596173547
54,3146.0,4644.86,226.86888148349723,676.8654743421816
55,3146.0,4644.86,226.6490294052719,674.3093534008258
