iter,best,mean
1,8976.542361168584,13198.995445502565
2,8976.542361168584,10597.757857311693
3,8976.542361168584,9393.609477390815
4,8976.542361168584,8976.542361168584
5,8976.542361168584,8976.542361168584
6,8976.542361168584,8976.542361168584
7,8976.542361168584,8976.542361168584
8,8976.542361168584,8976.542361168584
9,8976.542361168584,8976.542361168584
10,8976.542361168584,8976.542361168584
11,8976.542361168584,8976.542361168584
12,8976.542361168584,8976.542361168584
13,8976.542361168584,8976.542361168584
14,8976.542361168584,8976.542361168584
15,8976.542361168584,8976.542361168584
16,8976.542361168584,8976.542361168584
17,8976.542361168584,8976.542361168584
18,8976.542361168584,8976.542361168584
19,8976.542361168584,8976.542361168584
20,8976.542361168584,8976.542361168584
21,8976.542361168584,8976.542361168584
22,8976.542361168584,8976.542361168584
23,8976.542361168584,8976.542361168584
24,8976.542361168584,8976.542361168584
25,8976.542361168584,8976.542361168584
26,8976.542361168584,8976.542361168584
27,8976.542361168584,8976.542361168584
28,8976.542361168584,8976.542361168584
29,8976.542361168584,8976.542361168584
30,8976.542361168584,8976.542361168584
31,8976.542361168584,8976.542361168584
32,8976.542361168584,8976.542361168584
33,8976.542361168584,8976.542361168584
34,8976.542361168584,8976.542361168584
35,8976.542361168584,8976.542361168584
36,8976.542361168584,8976.542361168584
37,8976.542361168584,8976.542361168584
38,8976.542361168584,8976.542361168584
39,8976.542361168584,8976.542361168584
40,8976.542361168584,8976.542361168584
41,8976.542361168584,8976.542361168584
42,8976.542361168584,8976.542361168584
43,8976.542361168584,8976.542361168584
44,8976.542361168584,8976.542361168584
45,8976.542361168584,8976.542361168584
46,8976.542361168584,8976.542361168584
47,8976.542361168584,8976.542361168584
48,8976.542361168584,8976.542361168584
49,8976.542361168584,8976.542361168584
50,8976.542361168584,8976.542361168584
51,8976.542361168584,8976.542361168584
52,8976.542361168584,8976.542361168584
53,8976.542361168584,8976.542361168584
54,8976.542361168584,8976.542361168584
55,8976.542361168584,8976.542361168584
56,8976.542361168584,8976.542361168584
57,8976.542361168584,8976.542361168584
58,8976.542361168584,8976.542361168584
59,8976.542361168584,8976.542361168584
60,8976.542361168584,8976.542361168584
61,8976.542361168584,8976.542361168584
62,8976.542361168584,8976.542361168584
63,8976.542361168584,8976.542361168584
64,8976.542361168584,8976.542361168584
65,8976.542361168584,8976.542361168584
66,8976.542361168584,8976.542361168584
67,8976.542361168584,8976.542361168584
68,8976.542361168584,8976.542361168584
69,8976.542361168584,8976.542361168584
70,8976.542361168584,8976.542361168584
71,8976.542361168584,8976.542361168584
72,8976.542361168584,8976.542361168584
73,8976.542361168584,8976.542361168584
74,8976.542361168584,8976.542361168584
75,8976.542361168584,8976.542361168584
76,8976.542361168584,8976.542361168584
77,8976.542361168584,8976.542361168584
78,8976.542361168584,8976.542361168584
79,8976.542361168584,8976.542361168584
80,8976.542361168584,8976.542361168584
81,8976.542361168584,8976.542361168584
82,8976.542361168584,8976.542361168584
83,8976.542361168584,8976.542361168584
84,8976.542361168584,8976.542361168584
85,8976.542361168584,8976.542361168584
86,8976.542361168584,8976.542361168584
