iter,best,mean,best_route_time,mean_route_time
1,23309.02050227812,30545.764789700042,23309.02050227812,30545.764789700042
2,23309.02050227812,29838.430531678125,23309.02050227812,29838.430531678125
3,23309.02050227812,30075.6830938381,23309.02050227812,30075.6830938381
4,23309.02050227812,30317.41329243744,23309.02050227812,30317.41329243744
5,23309.02050227812,30670.274055685844,23309.02050227812,30670.274055685844
6,23309.02050227812,30726.562228237824,23309.02050227812,30726.562228237824
7,23309.02050227812,29933.147852295948,23309.02050227812,29933.147852295948
8,22597.34973871233,29913.145227208322,22597.34973871233,29913.145227208322
9,22597.34973871233,29307.807123762737,22597.34973871233,29307.807123762737
10,22571.685315173072,29202.474462250575,22571.685315173072,29202.474462250575
11,22571.685315173072,29364.747493676594,22571.685315173072,29364.747493676594
12,22489.251431063203,28394.078949716146,22489.251431063203,28394.078949716146
13,22489.251431063203,28526.00805252657,22489.251431063203,28526.00805252657
14,22367.180625350244,27893.017559471456,22367.180625350244,27893.017559471456
15,22367.180625350244,28169.06328012798,22367.180625350244,28169.06328012798
16,22367.180625350244,27741.922037378106,22367.180625350244,27741.922037378106
17,22367.180625350244,27926.30980039874,22367.180625350244,27926.30980039874
18,22367.180625350244,27512.49082072027,22367.180625350244,27512.49082072027
19,22367.180625350244,27624.741587609795,22367.180625350244,27624.741587609795
20,22367.180625350244,27895.248786347882,22367.180625350244,27895.248786347882
21,22367.180625350244,27001.299007758837,22367.180625350244,27001.299007758837
22,22367.180625350244,27907.658081372585,22367.180625350244,27907.658081372585
23,22367.180625350244,27090.061321230987,22367.180625350244,27090.061321230987
24,22367.180625350244,27186.775162425125,22367.180625350244,27186.775162425125
25,22367.180625350244,26721.96031410186,22367.180625350244,26721.96031410186
26,22367.180625350244,26768.8834562517,22367.180625350244,26768.8834562517
27,22367.180625350244,26913.222055223654,22367.180625350244,26913.222055223654
28,22367.180625350244,26823.267857926414,22367.180625350244,26823.267857926414
29,22367.180625350244,26869.412689760076,22367.180625350244,26869.412689760076
30,22367.180625350244,26909.018090642858,22367.180625350244,26909.018090642858
