iter,best,mean,best_route_time,mean_route_time
1,21037.96378957036,26392.996431730604,21037.96378957036,26392.996431730604
2,21037.96378957036,24829.42014224832,21037.96378957036,24829.42014224832
3,20846.131358222065,24050.93241984444,20846.131358222065,24050.93241984444
4,20838.103511957754,23562.039471134573,20838.103511957754,23562.039471134573
5,20838.103511957754,23296.81378060108,20838.103511957754,23296.81378060108
6,20838.103511957754,23100.399630255997,20838.103511957754,23100.399630255997
7,20838.103511957754,22927.58813616624,20838.103511957754,22927.58813616624
8,20838.103511957754,22720.417404019496,20838.103511957754,22720.417404019496
9,20838.103511957754,22601.808992306156,20838.103511957754,22601.808992306156
10,20838.103511957754,22493.94725962379,20838.103511957754,22493.94725962379
11,20838.103511957754,22259.599450742975,20838.103511957754,22259.599450742975
12,20838.103511957754,22210.783843779926,20838.103511957754,22210.783843779926
13,20838.103511957754,22164.013856533187,20838.103511957754,22164.013856533187
