iter,best,mean,best_route_time,mean_route_time
0,3077.0,5927.4,221.93074642537957,426.51585939828567
0,3074.0,3346.5,221.93074642537957,241.40101284445745
0,3074.0,3249.3,221.93074642537957,234.83142922658445
0,3011.0,3107.3,215.78400780816625,224.53988952419542
0,3011.0,3061.8,215.78400780816625,220.27068476444137
0,2982.0,3029.9,215.16975643712684,217.89344190599408
0,2982.0,3023.4,215.16975643712684,217.65020438497146
0,2861.0,3004.9,206.64061791636414,216.49905742002352
0,2772.0,2865.9,199.1097701393107,206.37357545602677
0,2772.0,2840.7,199.1097701393107,204.5628914361675
0,2772.0,2815.7,199.1097701393107,202.67039277198162
0,2738.0,2791.3,196.64794372851048,200.79090851125594
0,2738.0,2781.7,196.64794372851048,199.9213651133875
0,2738.0,2770.4,196.64794372851048,198.9270882440799
0,2738.0,2764.3,196.64794372851048,198.36384940905998
0,2738.0,2762.8,196.64794372851048,198.1528892949289
0,2738.0,2762.0,196.64794372851048,198.07653495021324
0,2738.0,2758.0,196.64794372851048,197.80251811660585
0,2738.0,2752.4,196.64794372851048,197.37579259356716
0,2738.0,2752.4,196.64794372851048,197.37579259356716
0,2738.0,2750.0,196.64794372851048,197.25448444939104
0,2738.0,2750.0,196.64794372851048,197.25448444939104
0,2738.0,2742.8,196.64794372851048,196.8905600168627
