iter,best,mean
111,854337.948867692,868283.4495718975
112,854337.948867692,867832.7692298255
113,854337.948867692,867122.1293112043
114,854337.948867692,866463.580054699
115,854337.948867692,866118.4890422833
116,854337.948867692,865557.5356812209
117,848699.1610259432,863906.8577480679
118,848699.1610259432,862361.2923583033
119,848699.1610259432,861828.0212172621
120,848699.1610259432,860569.3226576273
121,848699.1610259432,858678.160924178
122,848699.1610259432,857657.7913858636
123,848699.1610259432,856036.5824767691
124,844782.1438131202,854236.5369964949
125,844782.1438131202,853268.6645299903
126,844782.1438131202,852431.0193414395
127,842566.5609631034,851552.476173362
128,842566.5609631034,851393.093291925
129,827429.4525715458,849709.8310233345
130,827429.4525715458,847783.9737747348
131,817294.76184009,846517.3416757655
132,817090.6979783876,845586.62898763
133,817090.6979783876,843854.4099445717
134,817090.6979783876,839395.9495575035
135,817090.6979783876,836917.0795738299
136,817090.6979783876,833681.9310847938
137,807748.9870714148,827875.3296858986
138,807748.9870714148,823184.6329100004
139,807748.9870714148,819353.0459068795
140,797522.0348197443,817207.308417175
141,797522.0348197443,816248.0087363336
142,797522.0348197443,815149.6750591184
143,797522.0348197443,813864.2800327608
144,797522.0348197443,812329.7868293629
145,797522.0348197443,810525.8465889794
146,797522.0348197443,808947.7913736529
147,797522.0348197443,806820.6894889779
148,797522.0348197443,805669.3606119144
149,783714.8518170175,802973.9371618363
150,783714.8518170175,801407.4572604031
151,783714.8518170175,799289.774066146
152,783714.8518170175,797495.1885112369
153,775681.4591624762,795779.6398461475
154,775681.4591624762,795520.0683887362
155,775681.4591624762,794528.4343053147
156,773429.2340262352,792775.7151836407
157,773429.2340262352,791310.9566680002
158,773429.2340262352,789293.0741015036
159,773429.2340262352,787157.127752126
160,773429.2340262352,784322.0600049167
161,769011.5351282259,781683.0277297875
162,769011.5351282259,780185.5287675676
163,763765.6437077057,778252.5488117773
164,763765.6437077057,776742.1653355381
165,763765.6437077057,775490.6087466326
166,763765.6437077057,772776.5252481092
167,756992.2113115358,769976.2801596494
168,756992.2113115358,768146.5274845803
169,756992.2113115358,767154.0469246507
170,752343.8341086988,764807.6845902083
171,752343.8341086988,762585.544967231
172,752343.8341086988,761076.4086915578
173,752343.8341086988,759942.8096096924
174,750595.2878163992,758067.2060177652
175,750595.2878163992,756910.6398239331
176,750595.2878163992,756907.1215200764
177,750595.2878163992,756947.8826527375
178,750595.2878163992,756862.2626529915
179,750595.2878163992,756352.3712503446
180,744777.5355707234,755374.1278830529
181,744777.5355707234,753893.7644520584
182,735772.54576277,752463.7768492439
183,735772.54576277,750511.38050783
184,735772.54576277,750025.6866281447
185,735772.54576277,749718.7671741772
186,735772.54576277,749463.2225546149
187,735772.54576277,748501.224490028
188,725728.0297662497,746904.7194547392
189,725728.0297662497,744897.3220472935
190,725728.0297662497,743939.2633073707
191,725728.0297662497,739064.7601526773
192,711752.5864873879,735356.3828462207
193,711752.5864873879,734657.7115396811
194,711752.5864873879,734282.3232950738
195,711752.5864873879,734007.7807693711
196,711752.5864873879,732026.1472790106
197,711752.5864873879,728888.7485484183
198,711752.5864873879,727103.9472853008
199,711752.5864873879,726195.5208533999
200,710084.1231363824,720804.6308375567
201,710084.1231363824,717737.8948098435
202,704054.166844125,714115.9534920242
203,704054.166844125,711702.7495358516
204,704054.166844125,711193.29285588
205,704054.166844125,710972.431203106
206,704054.166844125,710607.697710576
207,699711.6335616835,710312.7539219813
208,699711.6335616835,710034.8900963556
209,699711.6335616835,709159.1689633175
210,692860.9797892318,707504.9039856018
211,692860.9797892318,706529.6685969695
212,692860.9797892318,705425.9043802756
213,692860.9797892318,704678.2267489592
214,692860.9797892318,703854.655289
215,692860.9797892318,701987.4423233288
216,692860.9797892318,700637.0509486264
217,692860.9797892318,699723.2604543371
218,688222.0013033965,697356.8382072804
219,688222.0013033965,695969.8973022795
220,683702.1264127021,693051.0026280092
221,673959.5615439855,691363.8697623083
222,673959.5615439855,690109.4202064751
223,673959.5615439855,688820.659167077
224,653318.3180468396,686872.3088862587
225,653318.3180468396,685745.645865547
226,653318.3180468396,683423.1376001275
227,653318.3180468396,681225.9472988637
228,653318.3180468396,676766.9749762437
229,653318.3180468396,675516.8780446076
230,653318.3180468396,673273.1365507012
231,653318.3180468396,670374.9307060286
232,650817.3270926219,668016.8803427628
233,650817.3270926219,664379.948370087
234,650817.3270926219,659167.5422375374
235,644922.8187719315,654766.0056005543
236,644922.8187719315,653614.1766128336
237,644922.8187719315,653011.2487441136
238,635164.5387460114,652115.2696533815
239,635164.5387460114,651415.6012361418
240,635164.5387460114,649663.3123537403
241,635164.5387460114,648736.082260211
242,635164.5387460114,647217.0647116642
243,635164.5387460114,645024.0408098045
244,635164.5387460114,643724.015795201
245,635164.5387460114,642681.6775984305
246,635164.5387460114,641891.1272335085
247,635164.5387460114,641232.90421252
248,635164.5387460114,640500.4771947418
249,635164.5387460114,640087.5911643634
250,635164.5387460114,639354.1862567826
251,631691.3148928205,638073.4525802277
252,631691.3148928205,637331.929762156
253,624484.4098246933,636608.5818069736
254,624484.4098246933,635911.591593886
255,624484.4098246933,635531.4775473342
256,624484.4098246933,634822.2006196788
257,624484.4098246933,634524.267612097
258,618407.6206077809,633347.2649845955
259,618407.6206077809,632668.450949929
260,618407.6206077809,631711.2684084871
261,618407.6206077809,630828.9919648769
262,618407.6206077809,629564.9178166225
263,615520.9593336595,627869.198183966
264,615520.9593336595,626802.8502608119
265,615520.9593336595,625564.0530724217
266,615520.9593336595,622855.1498572862
267,615520.9593336595,621805.3200323711
268,615520.9593336595,619682.6119852471
269,615520.9593336595,618491.2022337747
270,608363.1046112605,618104.9078355524
271,607545.7580402895,617455.6888078483
272,607545.7580402895,616077.6347328308
273,607545.7580402895,615207.3613718438
274,591349.0192999867,613853.3716053276
275,591349.0192999867,613398.1988716754
276,591349.0192999867,612376.4985413039
277,591349.0192999867,611191.5739328659
278,591349.0192999867,608307.1550759006
279,591349.0192999867,605918.1835334965
280,591349.0192999867,605433.2272534458
281,591349.0192999867,604186.009975266
282,591349.0192999867,602051.7379912313
283,591349.0192999867,598460.263468263
284,586316.8030415075,595785.4601599033
285,582250.4637868584,592327.1899330519
286,582250.4637868584,590884.9356808038
287,582250.4637868584,590790.926335012
288,582250.4637868584,590410.0093280771
289,582250.4637868584,589811.4749703124
290,582250.4637868584,589475.5530409234
291,582250.4637868584,588352.4318303661
292,574983.538614233,587613.8932557565
293,574738.0530713573,586470.1850615946
294,574738.0530713573,584839.2553538556
295,573215.5752285303,582769.5658654496
296,573215.5752285303,581105.9628974757
297,573215.5752285303,580121.6743000577
298,573215.5752285303,579149.4359343096
299,573215.5752285303,578463.6415178181
300,563045.1125737778,576149.0752384074
301,563045.1125737778,574325.4156889786
302,563045.1125737778,573932.3745489785
303,563045.1125737778,573268.491347413
304,562957.9180838108,572495.7257089257
305,562957.9180838108,571823.8021744733
306,562957.9180838108,571061.527792244
307,562957.9180838108,570259.920944025
308,557203.7378794202,569414.8534099536
309,557203.7378794202,567018.5494026865
310,557203.7378794202,564376.6129079385
311,556257.9766156346,562109.3344732199
312,556257.9766156346,561832.3636881493
313,556257.9766156346,561391.5428223994
314,556257.9766156346,561068.7064139171
315,556075.8505532916,559912.0332291212
316,556075.8505532916,559058.7646786633
317,556075.8505532916,558504.5019135408
318,551071.3631878436,558028.8908547894
319,551071.3631878436,557209.2724119781
320,551071.3631878436,557036.3385466804
321,551071.3631878436,556771.6612680878
322,551071.3631878436,556297.1744135607
323,551071.3631878436,555729.0438804007
324,549973.645266426,555098.0539006466
325,549973.645266426,554441.6887158562
326,549973.645266426,552594.2933534922
327,535284.447318471,551024.739809758
328,535284.447318471,550636.209417758
329,535284.447318471,550510.8511895275
330,535284.447318471,550417.393145539
331,535284.447318471,550180.0188623302
332,535284.447318471,549945.0575057998
333,534950.0120855826,548596.8392558494
334,534950.0120855826,548429.5470081506
335,534950.0120855826,547546.8121983331
336,534950.0120855826,546568.7147405227
337,526901.8863197737,545161.0046944378
338,526901.8863197737,543316.3946916953
339,526901.8863197737,541456.5615055016
340,526901.8863197737,537995.8654225403
341,526901.8863197737,535063.4126071676
342,526901.8863197737,534423.6629897736
343,516785.528175768,533418.7000178078
344,516785.528175768,532662.8602352471
345,516785.528175768,531612.4256916693
346,516785.528175768,530650.6907011141
347,516785.528175768,528952.0641058087
348,516785.528175768,526511.3869090768
349,516785.528175768,525333.0335709547
350,516785.528175768,524452.3085721761
351,516785.528175768,523746.2232413781
352,516785.528175768,523187.50090722204
353,516785.528175768,521310.8897578315
354,511894.73402635637,520637.7122021922
355,511894.73402635637,520140.3093152213
356,511894.73402635637,519765.0324088961
357,511894.73402635637,519316.21650240006
358,511894.73402635637,518725.8551944372
359,511894.73402635637,517889.795556313
360,510173.7437576205,516184.51205268205
361,508148.2732528141,515544.0306246278
362,508148.2732528141,515096.35574845196
363,500102.7267642886,514285.077680805
364,500102.7267642886,513487.1412567486
365,500102.7267642886,512573.9592035817
366,500102.7267642886,510839.10235142824
367,500102.7267642886,510361.49544924765
368,500102.7267642886,509917.4902497498
369,500102.7267642886,509342.5409340693
370,500102.7267642886,508338.8083931104
371,493552.5332884889,507176.58825406054
372,492142.03405940015,506412.2565680567
373,492142.03405940015,506427.7066235018
374,492142.03405940015,506312.30160443485
375,492142.03405940015,505141.24403342383
376,492142.03405940015,504607.7925889364
377,492142.03405940015,503594.6958243208
378,490761.5648121698,502005.80673810554
379,490761.5648121698,500809.6095062199
380,490761.5648121698,500015.97201057634
381,490761.5648121698,499265.314951335
382,490761.5648121698,498926.8502994923
383,490761.5648121698,497711.07515191345
384,490213.0219966601,495809.5777302389
385,490213.0219966601,494618.1124045635
386,488826.08012460754,492909.00425598375
387,488826.08012460754,492032.7543744697
388,488826.08012460754,491661.77462121414
389,488826.08012460754,491479.58212050394
390,485987.32739889063,490960.87783816457
391,485987.32739889063,490611.3414106407
392,485987.32739889063,490460.38964077993
393,485987.32739889063,490347.12167562515
394,485987.32739889063,490236.44380329817
395,485987.32739889063,490052.13437669456
396,485987.32739889063,489753.220233092
397,485987.32739889063,489356.02175610804
398,485987.32739889063,489094.6441585095
399,485987.32739889063,488518.86518716236
400,485987.32739889063,488292.1616850264
401,485987.32739889063,488156.46199488896
402,485359.6784901749,487805.7978035762
403,485359.6784901749,487564.66033149965
404,485359.6784901749,487255.52240587724
405,485359.6784901749,486956.729657111
406,485359.6784901749,486627.876406308
407,485359.6784901749,486350.0977083133
408,485359.6784901749,486308.0199931436
409,485359.6784901749,486319.70118574926
410,485359.6784901749,486274.7340429695
411,485359.6784901749,486216.77838409366
412,484755.52156712103,486226.1401793228
413,484755.52156712103,486061.3445789093
414,481596.0662330275,485899.65203253296
415,481596.0662330275,485820.1852810329
416,481596.0662330275,485796.3334497118
417,481596.0662330275,485519.1212690146
418,481596.0662330275,485328.4473025894
419,481596.0662330275,485080.11330728873
420,481596.0662330275,484719.30957105086
421,481305.0685349467,484196.25446788786
422,474971.38384163403,483640.1986554341
423,474971.38384163403,482904.766673563
424,474971.38384163403,481970.359051186
425,474971.38384163403,480911.35937906697
426,474971.38384163403,480298.1048084915
427,468572.115033232,479529.6005109906
428,468572.115033232,478877.64493285207
429,468572.115033232,477731.9749441445
430,468572.115033232,475465.4922771384
431,468572.115033232,474889.8789443962
432,468572.115033232,474868.7035729635
433,468572.115033232,474777.08704253065
434,468572.115033232,474685.47051209776
435,468572.115033232,474593.85398166475
436,468572.115033232,474572.6786102322
437,468572.115033232,474512.57228270813
438,468572.115033232,474155.12180059106
439,468572.115033232,473852.86251887865
440,468572.115033232,473394.8287877967
441,468572.115033232,472687.70648757234
442,468223.42326247663,471676.2480427855
443,463933.13654739683,470666.21454357577
444,463933.13654739683,469941.526120966
445,463933.13654739683,469552.0390873079
446,463933.13654739683,469282.0076791876
447,463933.13654739683,469141.7747729021
448,461452.895517327,468362.9920359462
449,461452.895517327,467622.703918954
450,461452.895517327,467057.44476266333
451,461452.895517327,466615.1607371023
452,461452.895517327,466126.09593137534
453,461452.895517327,465015.77864356426
454,459580.30883572955,463905.1833373994
455,459580.30883572955,463728.3328013361
456,459580.30883572955,463755.354028527
457,459580.30883572955,463548.02789520624
458,459580.30883572955,463525.4443017957
459,459580.30883572955,463243.36251791177
460,459580.30883572955,462851.5400609757
461,459580.30883572955,462359.9855349797
462,458890.1163180875,461519.9449154456
463,458890.1163180875,461081.13500366244
464,458890.1163180875,460960.17902319523
465,458890.1163180875,460891.2387023967
466,458890.1163180875,460679.1367675708
467,458890.1163180875,460390.9209458276
468,458890.1163180875,460176.3831354279
469,458890.1163180875,459830.5236480841
470,458890.1163180875,459662.7875874393
471,458324.0191135463,459424.94831978274
472,451520.87240334915,458950.3173906233
473,449868.6150280911,458226.6483018827
474,449868.6150280911,458096.0472182772
475,449868.6150280911,457293.032531793
476,449868.6150280911,457155.5139249393
477,449868.6150280911,456856.7583284659
478,449868.6150280911,456053.7436419816
479,449868.6150280911,455113.2103486438
480,449868.6150280911,453099.71995223244
481,449868.6150280911,451985.69265088014
482,449868.6150280911,450811.88394099014
483,449868.6150280911,450306.09941529634
484,444567.58244829794,449744.06365512265
485,443908.50021591876,449306.79940409167
486,443908.50021591876,449306.79940409167
487,443908.50021591876,449094.187712034
488,443908.50021591876,448865.2865721795
489,438571.6995782224,448351.97104316653
490,438571.6995782224,447661.8186812721
491,438571.6995782224,446588.4305206659
492,438571.6995782224,445155.445788078
493,438571.6995782224,444281.90847318975
494,438571.6995782224,444188.4811657521
495,438571.6995782224,444160.7962243347
496,438491.63300206675,444012.91394611495
497,438491.63300206675,443879.6693322344
498,438491.63300206675,443313.61127825617
499,438023.13392152014,442879.47246864083
500,438023.13392152014,442191.987859711
501,438023.13392152014,440868.3242523356
502,436686.4448935566,439521.98916265316
503,434347.3428193188,438355.34435846435
504,434347.3428193188,438191.58889327646
505,434347.3428193188,438009.0094318018
506,434347.3428193188,437840.2504890336
507,434347.3428193188,437641.8233928228
508,434347.3428193188,437245.63486616424
509,432671.717288839,436757.1107420994
510,432671.717288839,436413.27608347504
511,432671.717288839,436141.95259294
512,432671.717288839,435418.31232021115
513,432671.717288839,435115.5012488884
514,432671.717288839,434909.5348816879
515,432671.717288839,434667.0188673924
516,432671.717288839,434323.0326909475
517,431182.36949149787,434170.0375796801
518,431182.36949149787,434119.4434343565
519,431182.36949149787,434022.6314571904
520,431182.36949149787,433989.11894658074
521,431182.36949149787,433666.0976398124
522,431182.36949149787,433499.03828024847
523,431182.36949149787,433208.4767635493
524,430613.97075254534,432614.36564178986
525,430613.97075254534,432042.08901454957
526,430613.97075254534,431674.20470374794
527,427543.473068722,431255.8124746624
528,427543.473068722,431171.64834253216
529,425358.7531642441,430974.07623303845
530,425358.7531642441,430855.8264054667
531,425358.7531642441,430498.28434399696
532,425358.7531642441,430132.1063787998
533,425358.7531642441,429884.8433190031
534,424362.11977494176,429440.9382420997
535,424362.11977494176,428933.93503215356
536,424362.11977494176,428131.23199266643
537,423360.7513094637,427069.7298185954
538,423360.7513094637,426213.5994241649
539,423360.7513094637,425800.41717357293
540,423360.7513094637,425166.8955954593
541,423360.7513094637,425047.55885049806
542,421719.85674146825,424853.2442255409
543,421719.85674146825,424793.02854497894
544,421719.85674146825,424611.74516767025
545,421719.85674146825,424281.44118170807
546,421719.85674146825,424278.5301470301
547,421719.85674146825,424301.5897166157
548,421719.85674146825,424356.12174314336
549,417475.3850150651,424129.44554582535
550,417475.3850150651,424022.32617437036
551,417475.3850150651,424107.1515670079
552,417475.3850150651,424173.8349131045
553,410082.6138809782,423887.21934185363
554,410082.6138809782,424347.54174476996
555,410082.6138809782,424595.882426607
556,410082.6138809782,424433.1474720385
557,410082.6138809782,424129.5752699631
558,410082.6138809782,423280.4024284184
559,410082.6138809782,422710.70085518673
560,410082.6138809782,421267.70342386916
561,410082.6138809782,420391.0626628731
562,410082.6138809782,418531.88740805344
563,407981.86115560733,416916.7250580218
564,407981.86115560733,416165.46030270663
565,407981.86115560733,415451.1062524298
566,407981.86115560733,414489.9162883328
567,407981.86115560733,413307.0729068789
568,407981.86115560733,410486.11309868627
569,407981.86115560733,409847.9607474532
570,407981.86115560733,409751.6222645821
571,407981.86115560733,409568.10081361904
572,407981.86115560733,409374.1739068306
573,400612.617240869,408826.51086628216
574,400612.617240869,408381.43319702806
575,400612.617240869,407809.99247509125
576,400612.617240869,407787.1732077453
577,400612.617240869,407785.75778859586
578,400612.617240869,407637.4147951061
579,400612.617240869,407632.2971994838
580,400612.617240869,407482.08148289
581,400612.617240869,407221.514240902
582,400612.617240869,406708.8776721306
583,400612.617240869,406179.07112594845
584,400612.617240869,405923.8753112583
585,400612.617240869,405131.18364182324
586,400612.617240869,404101.9683039346
587,400612.617240869,402390.489545739
588,400612.617240869,400857.67468113685
589,399575.5758169912,400591.8764123914
590,399575.5758169912,400543.72187070444
591,394727.2509464704,400426.01454481645
592,394727.2509464704,400302.90823865717
593,394727.2509464704,399909.5976037599
594,394727.2509464704,399613.2534662731
595,394727.2509464704,399092.037522576
596,394727.2509464704,398635.3313630411
597,394727.2509464704,398040.1770491408
598,394727.2509464704,396656.7324920429
599,394727.2509464704,395110.05640182353
600,394727.2509464704,394727.2509464704
601,393936.0717822629,394710.57211045304
602,393936.0717822629,394706.1727288032
603,393051.62541599054,394676.4437994255
604,393051.62541599054,394676.4437994255
605,393051.62541599054,394669.8397169058
606,393051.62541599054,394650.7367204976
607,393051.62541599054,394636.18912741146
608,393051.62541599054,394612.1355698817
609,393051.62541599054,394569.844621625
610,390725.01181591663,394395.6980063892
611,390725.01181591663,394423.76553395024
612,390725.01181591663,394214.8724342848
613,390725.01181591663,394142.2077274169
614,390725.01181591663,393978.3345809628
615,390725.01181591663,393605.7834789841
616,390725.01181591663,393224.2098900216
617,390725.01181591663,392512.095943236
618,390725.01181591663,391932.8484651487
619,387183.7452670285,390727.66090871004
620,387183.7452670285,390596.66920372756
621,387183.7452670285,390541.505967609
622,387183.7452670285,390444.38221305684
623,387183.7452670285,390444.38221305684
624,387183.7452670285,390373.5568820791
625,387183.7452670285,390193.57534204767
626,387183.7452670285,389908.73599428043
627,387183.7452670285,389449.7515316557
628,387183.7452670285,388819.1904641717
629,387183.7452670285,387730.51207593083
630,385382.6735813458,387147.7238333149
631,385382.6735813458,387009.72761034477
632,385382.6735813458,386905.2438979841
633,385382.6735813458,386766.4451823231
634,385382.6735813458,386552.82550314517
635,382040.87515453546,386197.81806489977
636,382040.87515453546,385805.16288282996
637,382040.87515453546,385331.6900456387
638,382040.87515453546,385314.04592597985
639,382040.87515453546,385316.55484908394
640,382040.87515453546,385317.104205627
641,382040.87515453546,385267.73428005324
642,382040.87515453546,385271.41930601845
643,382040.87515453546,385257.2223714827
644,382040.87515453546,385260.2091935648
645,382040.87515453546,385239.87143432704
646,382040.87515453546,385172.7793374898
647,382040.87515453546,384966.997457372
648,382040.87515453546,384972.0258468087
649,382040.87515453546,384623.0857220003
650,380103.8626378732,384290.1588051168
651,376861.0342496688,383824.4861052103
652,376861.0342496688,382952.8910888635
653,376861.0342496688,381850.1237631368
654,376861.0342496688,381698.17104272055
655,376861.0342496688,381713.7367348392
656,376861.0342496688,381498.5356764818
657,376861.0342496688,381057.3651829921
658,376861.0342496688,380594.62200828374
659,376861.0342496688,379735.0181462634
660,374642.6384992565,378629.89603583905
661,374642.6384992565,377916.47379043413
662,374642.6384992565,376933.32306684705
663,374642.6384992565,376771.57541787624
664,374642.6384992565,376732.4470618561
665,374642.6384992565,376565.842625486
666,374642.6384992565,376516.32603865385
667,374642.6384992565,376471.9581236456
668,374642.6384992565,376338.94526578486
669,374642.6384992565,376211.4691854351
670,374642.6384992565,375960.9803723496
671,374642.6384992565,375792.0848299402
672,374251.3950340342,375411.6809736743
673,369761.7463361636,374756.8981356161
674,369761.7463361636,374705.21956010954
675,369761.7463361636,374673.548998946
676,369761.7463361636,374570.6915966961
677,369761.7463361636,374467.8341944462
678,369761.7463361636,374364.9767921964
679,369761.7463361636,374249.0549616541
680,369761.7463361636,374146.19755940425
681,369761.7463361636,373734.7679504048
682,369761.7463361636,372487.4146951141
683,369761.7463361636,371741.2840227801
684,369761.7463361636,369973.7675389777
685,369761.7463361636,369761.7463361635
686,369761.7463361636,369761.7463361635
687,365859.4394633967,369670.84711866424
688,365859.4394633967,369670.84711866424
689,365859.4394633967,369579.94790116505
690,365859.4394633967,369423.8556262544
691,365859.4394633967,369175.4031906843
692,364300.522197547,368857.6339501734
693,364300.522197547,368463.27951536747
694,364300.522197547,367589.2831048632
695,364300.522197547,366979.1425088815
696,364300.522197547,366077.21991088614
697,364277.20814949885,365297.7629667297
698,362846.11627141375,365051.7571611673
699,362846.11627141375,364611.9866227914
700,362846.11627141375,364248.3264651485
701,362846.11627141375,364248.3264651485
702,361054.735246191,364151.0489036606
703,361054.735246191,364021.2174256064
704,359193.5119729216,363780.00831781613
705,359193.5119729216,363721.83208077087
706,359193.5119729216,363559.705838577
707,359193.5119729216,363170.49999644584
708,359193.5119729216,362744.5259339174
709,359193.5119729216,362047.6469721693
710,359193.5119729216,361683.44107365794
711,359193.5119729216,361221.7339315294
712,359193.5119729216,360901.58333657356
713,355537.1589764793,360716.78288024856
714,355537.1589764793,360457.53349299275
715,355537.1589764793,360164.7715951274
716,355537.1589764793,360053.09819873126
717,355537.1589764793,359730.81626238214
718,355537.1589764793,359173.7711514032
719,355537.1589764793,358542.7923432737
720,354485.5851705924,358082.9985075828
721,353056.83181701077,357814.01078460686
722,353056.83181701077,357377.7374656556
723,353056.83181701077,356991.07068989356
724,353056.83181701077,356092.51449462964
725,353056.83181701077,355332.788509512
726,350867.4621318912,355098.25400681165
727,350867.4621318912,354913.9458322926
728,350867.4621318912,354913.9458322926
729,350867.4621318912,354694.6236562231
730,350867.4621318912,354553.3476176089
731,350867.4621318912,354274.8902484004
732,350867.4621318912,353998.157320659
733,350867.4621318912,353694.57376731274
734,350867.4621318912,353416.6376331617
735,350858.7798023589,352843.6549501712
736,350858.7798023589,352437.3108775778
737,350858.7798023589,352176.8425199704
738,350858.7798023589,351857.2389692241
739,346872.2558599005,351444.6394982085
740,346872.2558599005,351171.07934577146
741,346872.2558599005,351048.29695027997
742,346872.2558599005,350688.96730672684
743,346872.2558599005,350418.5593315345
744,346872.2558599005,350266.2752449529
745,346872.2558599005,350001.16325810744
746,346872.2558599005,349761.450881788
747,346872.2558599005,349042.140106239
748,346872.2558599005,348171.06618388026
749,346872.2558599005,346872.2558599005
750,346872.2558599005,346872.2558599005
751,346872.2558599005,346872.2558599005
752,346872.2558599005,346872.2558599005
753,346214.7302654724,346859.10534801194
754,346214.7302654724,346859.10534801194
755,339452.0198835554,346684.3996047079
756,339452.0198835554,346548.2237895363
757,336157.3585171394,346172.3706112656
758,336157.3585171394,345944.92215252185
759,333744.21142917185,344951.4049234616
760,333744.21142917185,344348.10328644706
761,333744.21142917185,344136.64150848525
762,333744.21142917185,343396.24244876584
763,333744.21142917185,342831.5842132581
764,333744.21142917185,341028.1674599798
765,333744.21142917185,339182.60320503113
766,333744.21142917185,337221.29946424
767,333744.21142917185,336150.7375845716
768,333744.21142917185,335916.04380834266
769,333744.21142917185,335796.6547617037
770,333744.21142917185,335651.86593642563
771,333744.21142917185,335555.34005290695
772,333744.21142917185,335110.71659772925
773,333744.21142917185,334917.6648306918
774,333744.21142917185,334490.2346778797
775,333696.66737378866,333743.26054806414
776,333696.66737378866,333743.26054806414
777,331319.8960958059,333694.7742413968
778,331319.8960958059,333646.2879347295
779,331319.8960958059,333646.2879347295
780,328951.70082412014,333549.48684152076
781,328951.70082412014,333548.53596041317
