iter,best,mean,best_route_time,mean_route_time
1,9107.451405155118,11893.602905260133,9107.451405155118,11893.602905260133
2,9107.451405155118,11182.954815671552,9107.451405155118,11182.954815671552
3,9107.451405155118,11174.005591734802,9107.451405155118,11174.005591734802
4,9107.451405155118,11163.502932321646,9107.451405155118,11163.502932321646
5,9107.451405155118,11282.34742199991,9107.451405155118,11282.34742199991
6,9107.451405155118,11073.579616914118,9107.451405155118,11073.579616914118
7,9107.451405155118,11240.036035544073,9107.451405155118,11240.036035544073
8,9107.451405155118,11075.395019132404,9107.451405155118,11075.395019132404
9,9107.451405155118,11150.014790088302,9107.451405155118,11150.014790088302
10,9107.451405155118,11094.40988910665,9107.451405155118,11094.40988910665
11,9107.451405155118,11083.770588304697,9107.451405155118,11083.770588304697
12,9107.451405155118,11149.679300329333,9107.451405155118,11149.679300329333
13,9107.451405155118,11204.06895415095,9107.451405155118,11204.06895415095
14,9107.451405155118,11275.2761827232,9107.451405155118,11275.2761827232
15,9107.451405155118,11210.505503245595,9107.451405155118,11210.505503245595
16,9107.451405155118,11288.434223435375,9107.451405155118,11288.434223435375
17,9107.451405155118,11099.973369509291,9107.451405155118,11099.973369509291
18,9107.451405155118,11060.0189852048,9107.451405155118,11060.0189852048
19,9107.451405155118,11271.615686526115,9107.451405155118,11271.615686526115
20,9107.451405155118,11146.223468764045,9107.451405155118,11146.223468764045
21,9107.451405155118,10924.69034559052,9107.451405155118,10924.69034559052
22,9107.451405155118,11188.972816003314,9107.451405155118,11188.972816003314
23,9107.451405155118,11067.383524675319,9107.451405155118,11067.383524675319
24,9107.451405155118,11213.970462731128,9107.451405155118,11213.970462731128
25,9107.451405155118,11112.837198983929,9107.451405155118,11112.837198983929
26,9107.451405155118,11237.839233466679,9107.451405155118,11237.839233466679
27,9107.451405155118,11142.167831717701,9107.451405155118,11142.167831717701
28,9107.451405155118,11293.221393979886,9107.451405155118,11293.221393979886
29,9107.451405155118,11379.16379607409,9107.451405155118,11379.16379607409
30,9107.451405155118,11181.946833189693,9107.451405155118,11181.946833189693
31,9107.451405155118,11159.625211505601,9107.451405155118,11159.625211505601
32,9107.451405155118,11060.248729947902,9107.451405155118,11060.248729947902
33,9107.451405155118,11321.919583945486,9107.451405155118,11321.919583945486
34,9107.451405155118,11343.780118480416,9107.451405155118,11343.780118480416
35,9107.451405155118,11375.603726691008,9107.451405155118,11375.603726691008
36,9107.451405155118,11232.085808240034,9107.451405155118,11232.085808240034
37,9107.451405155118,11263.142570215421,9107.451405155118,11263.142570215421
38,9107.451405155118,11225.517377915845,9107.451405155118,11225.517377915845
39,9107.451405155118,11266.652496889763,9107.451405155118,11266.652496889763
40,9107.451405155118,11190.212729537378,9107.451405155118,11190.212729537378
41,9107.451405155118,11151.288393098708,9107.451405155118,11151.288393098708
42,9107.451405155118,11312.29160491668,9107.451405155118,11312.29160491668
43,9107.451405155118,11110.574774747698,9107.451405155118,11110.574774747698
44,9107.451405155118,11182.193114739259,9107.451405155118,11182.193114739259
45,9107.451405155118,11142.385966009668,9107.451405155118,11142.385966009668
46,9107.451405155118,11312.454682812158,9107.451405155118,11312.454682812158
47,9107.451405155118,11203.54726173418,9107.451405155118,11203.54726173418
48,9107.451405155118,11217.996097706107,9107.451405155118,11217.996097706107
49,9107.451405155118,11302.21398732251,9107.451405155118,11302.21398732251
50,9107.451405155118,11434.625003750663,9107.451405155118,11434.625003750663
51,9107.451405155118,11252.57482511759,9107.451405155118,11252.57482511759
52,9107.451405155118,11279.124629182608,9107.451405155118,11279.124629182608
53,9107.451405155118,11036.173313030618,9107.451405155118,11036.173313030618
54,9107.451405155118,11248.769087304885,9107.451405155118,11248.769087304885
55,9107.451405155118,11175.242622948459,9107.451405155118,11175.242622948459
56,9107.451405155118,11283.58501943416,9107.451405155118,11283.58501943416
57,9107.451405155118,11193.905096617327,9107.451405155118,11193.905096617327
58,9107.451405155118,11357.468061288422,9107.451405155118,11357.468061288422
59,9107.451405155118,11309.653333447257,9107.451405155118,11309.653333447257
60,9107.451405155118,11285.695596113394,9107.451405155118,11285.695596113394
61,9107.451405155118,11146.109447939252,9107.451405155118,11146.109447939252
62,9107.451405155118,11346.614952501817,9107.451405155118,11346.614952501817
63,9107.451405155118,11240.465059476071,9107.451405155118,11240.465059476071
64,9107.451405155118,11300.778834931454,9107.451405155118,11300.778834931454
