iter,best,mean,best_route_time,mean_route_time
1,21862.9344122502,32507.52902915703,21862.9344122502,32507.52902915703
2,21862.9344122502,29164.542672037347,21862.9344122502,29164.542672037347
3,21862.9344122502,27179.905333970502,21862.9344122502,27179.905333970502
4,21862.9344122502,26301.58198091908,21862.9344122502,26301.58198091908
5,21862.9344122502,26283.031564480636,21862.9344122502,26283.031564480636
6,21862.9344122502,26699.72029707195,21862.9344122502,26699.72029707195
7,21862.9344122502,25936.603039449597,21862.9344122502,25936.603039449597
8,21862.9344122502,25799.4423426686,21862.9344122502,25799.4423426686
9,21862.9344122502,25762.797562189902,21862.9344122502,25762.797562189902
10,21862.9344122502,25954.059099911097,21862.9344122502,25954.059099911097
11,21836.519470313546,26087.68460821754,21836.519470313546,26087.68460821754
12,21836.519470313546,25909.54577667828,21836.519470313546,25909.54577667828
13,21836.519470313546,25134.046717799873,21836.519470313546,25134.046717799873
14,21836.519470313546,25631.561360821473,21836.519470313546,25631.561360821473
15,20846.131358222065,24554.527259033555,20846.131358222065,24554.527259033555
16,20846.131358222065,24715.907747441153,20846.131358222065,24715.907747441153
17,20846.131358222065,24546.633463558188,20846.131358222065,24546.633463558188
18,20846.131358222065,24453.978244939502,20846.131358222065,24453.978244939502
19,20838.103511957754,24877.006448543594,20838.103511957754,24877.006448543594
20,20838.103511957754,24027.512330284662,20838.103511957754,24027.512330284662
21,20838.103511957754,24169.997080538793,20838.103511957754,24169.997080538793
22,20838.103511957754,23238.272097527195,20838.103511957754,23238.272097527195
23,20838.103511957754,23584.93191349921,20838.103511957754,23584.93191349921
24,20838.103511957754,23691.161600548105,20838.103511957754,23691.161600548105
25,20838.103511957754,23449.9032686581,20838.103511957754,23449.9032686581
26,20838.103511957754,23532.434518932216,20838.103511957754,23532.434518932216
27,20838.103511957754,23649.04249510304,20838.103511957754,23649.04249510304
28,20838.103511957754,23359.095631219425,20838.103511957754,23359.095631219425
29,20838.103511957754,23446.938724884927,20838.103511957754,23446.938724884927
30,20838.103511957754,22955.735272076596,20838.103511957754,22955.735272076596
31,20838.103511957754,23058.592920507665,20838.103511957754,23058.592920507665
32,20838.103511957754,23187.165549794347,20838.103511957754,23187.165549794347
33,20838.103511957754,23080.728389744083,20838.103511957754,23080.728389744083
34,20838.103511957754,23151.214004128193,20838.103511957754,23151.214004128193
