iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,18711.61385950496,18109.381563151426,27074.050290526437
2,18109.381563151426,18580.40281028604,18109.381563151426,25526.200303216498
3,18109.381563151426,18493.695134839447,18109.381563151426,26447.850515469032
4,18109.381563151426,18439.973737171054,18109.381563151426,26031.664745033217
5,18109.381563151426,18370.82814090682,18109.381563151426,24528.316095972918
6,18109.381563151426,18342.152980289768,18109.381563151426,24588.811423022693
7,18109.381563151426,18313.30130707542,18109.381563151426,24454.555548240907
8,18109.381563151426,18274.648197664723,18109.381563151426,23500.016281299722
9,18109.381563151426,18243.785609596376,18109.381563151426,23852.891071151644
10,18109.381563151426,18218.550319746642,18109.381563151426,23957.01510498212
11,18109.381563151426,18201.843256208515,18109.381563151426,24530.79841701095
12,18109.381563151426,18185.53772311272,18109.381563151426,24172.61414924673
13,18109.381563151426,18176.393565045648,18109.381563151426,23592.681941814535
14,18109.381563151426,18161.277866814322,18109.381563151426,23455.256774452
15,18109.381563151426,18155.71827460489,18109.381563151426,23358.534761842413
16,18109.381563151426,18147.665259230344,18109.381563151426,23290.327110579598
17,18109.381563151426,18137.93254417811,18109.381563151426,23912.774822365944
18,18109.381563151426,18137.236157729676,18109.381563151426,23547.70938017634
19,18109.381563151426,18131.966448104104,18109.381563151426,23423.318252786077
20,18109.381563151426,18131.27006165567,18109.381563151426,23689.085380926062
21,18109.381563151426,18129.766971008325,18109.381563151426,23801.579945146466
22,18109.381563151426,18129.766971008325,18109.381563151426,23002.384516405014
23,18109.381563151426,18121.713955633775,18109.381563151426,23174.514662273243
24,18109.381563151426,18121.713955633775,18109.381563151426,22945.689300296093
25,18109.381563151426,18116.154363424343,18109.381563151426,22761.195631876984
26,18109.381563151426,18116.154363424343,18109.381563151426,22940.83048900248
27,18109.381563151426,18116.099204549104,18109.381563151426,22688.75445974434
28,18109.381563151426,18116.099204549104,18109.381563151426,23058.589465173245
29,18109.381563151426,18115.40281810067,18109.381563151426,24060.879272674076
30,18109.381563151426,18115.40281810067,18109.381563151426,22680.02671419553
31,18109.381563151426,18115.34765922543,18109.381563151426,22724.807379465088
32,18109.381563151426,18115.34765922543,18109.381563151426,22752.606581960616
33,18109.381563151426,18115.34765922543,18109.381563151426,22602.53745623428
34,18109.381563151426,18115.34765922543,18109.381563151426,22651.180501040984
35,18109.381563151426,18115.34765922543,18109.381563151426,22893.556631902968
36,18109.381563151426,18112.384063779024,18109.381563151426,23081.552824765513
37,18109.381563151426,18111.687677330585,18109.381563151426,22123.35260049743
38,18109.381563151426,18110.936132006915,18109.381563151426,22012.236336053527
39,18109.381563151426,18110.936132006915,18109.381563151426,22876.75479291637
40,18109.381563151426,18109.381563151426,18109.381563151426,23766.1798248612
