iter,best,mean,best_route_time,mean_route_time
1,16091.90878098685,21265.554786784312,16091.90878098685,21265.554786784312
2,15612.515455463428,20710.7320355523,15612.515455463428,20710.7320355523
3,15390.37418836565,21139.55641069213,15390.37418836565,21139.55641069213
4,15390.37418836565,20972.91531147446,15390.37418836565,20972.91531147446
5,15390.37418836565,21024.411197882942,15390.37418836565,21024.411197882942
6,15390.37418836565,20888.591593223347,15390.37418836565,20888.591593223347
7,15390.37418836565,20892.426610531937,15390.37418836565,20892.426610531937
8,15390.37418836565,20272.843718716555,15390.37418836565,20272.843718716555
9,15390.37418836565,20656.80522921898,15390.37418836565,20656.80522921898
10,15390.37418836565,20304.364621154025,15390.37418836565,20304.364621154025
11,15390.37418836565,19741.2443974112,15390.37418836565,19741.2443974112
12,15390.37418836565,19765.631856144835,15390.37418836565,19765.631856144835
13,15390.37418836565,19950.35369727608,15390.37418836565,19950.35369727608
14,15390.37418836565,19585.845620069533,15390.37418836565,19585.845620069533
15,15390.37418836565,19162.71292111619,15390.37418836565,19162.71292111619
16,15390.37418836565,19565.553589457617,15390.37418836565,19565.553589457617
17,15390.37418836565,19333.203132220184,15390.37418836565,19333.203132220184
18,15390.37418836565,19828.028156545173,15390.37418836565,19828.028156545173
19,15390.37418836565,19400.89018782455,15390.37418836565,19400.89018782455
20,15390.37418836565,19116.03160544245,15390.37418836565,19116.03160544245
21,15390.37418836565,19231.4902138878,15390.37418836565,19231.4902138878
22,15390.37418836565,19231.991833282158,15390.37418836565,19231.991833282158
23,15390.37418836565,19215.122101193523,15390.37418836565,19215.122101193523
24,15390.37418836565,19198.94921770768,15390.37418836565,19198.94921770768
25,15390.37418836565,18979.09794358383,15390.37418836565,18979.09794358383
26,15390.37418836565,19168.349453497634,15390.37418836565,19168.349453497634
27,15390.37418836565,19086.218430611352,15390.37418836565,19086.218430611352
28,15390.37418836565,19264.054902358817,15390.37418836565,19264.054902358817
29,15390.37418836565,18764.717229294052,15390.37418836565,18764.717229294052
30,15390.37418836565,19221.941387395087,15390.37418836565,19221.941387395087
31,15390.37418836565,19082.272832079794,15390.37418836565,19082.272832079794
32,15390.37418836565,18767.94419190332,15390.37418836565,18767.94419190332
33,15390.37418836565,19433.425638472905,15390.37418836565,19433.425638472905
34,15390.37418836565,19358.31085581904,15390.37418836565,19358.31085581904
35,15390.37418836565,18766.93772374788,15390.37418836565,18766.93772374788
36,15390.37418836565,19240.427126657174,15390.37418836565,19240.427126657174
37,15390.37418836565,18656.082288727455,15390.37418836565,18656.082288727455
38,15390.37418836565,18714.443996508442,15390.37418836565,18714.443996508442
39,15390.37418836565,19196.58157536645,15390.37418836565,19196.58157536645
40,15390.37418836565,19264.275238435468,15390.37418836565,19264.275238435468
