iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,36615.03594158804,28753.304546802443,36615.03594158804
2,28753.304546802443,35279.360058125465,28753.304546802443,35279.360058125465
3,28753.304546802443,36420.138638164666,28753.304546802443,36420.138638164666
4,28753.304546802443,36391.26806327294,28753.304546802443,36391.26806327294
5,28753.304546802443,35724.37806779896,28753.304546802443,35724.37806779896
6,28753.304546802443,35779.79976273715,28753.304546802443,35779.79976273715
7,28753.304546802443,36124.78317122084,28753.304546802443,36124.78317122084
8,28753.304546802443,35774.025754826405,28753.304546802443,35774.025754826405
9,28753.304546802443,35102.063380800166,28753.304546802443,35102.063380800166
10,28753.304546802443,34262.21145516616,28753.304546802443,34262.21145516616
11,28753.304546802443,33270.12214213155,28753.304546802443,33270.12214213155
12,28753.304546802443,34172.55686610516,28753.304546802443,34172.55686610516
13,28753.304546802443,33870.32302993345,28753.304546802443,33870.32302993345
14,28753.304546802443,33687.97575451916,28753.304546802443,33687.97575451916
15,28753.304546802443,32840.97001774657,28753.304546802443,32840.97001774657
16,28753.304546802443,32897.20241977336,28753.304546802443,32897.20241977336
17,28753.304546802443,32851.01286756301,28753.304546802443,32851.01286756301
18,28753.304546802443,32456.884351955665,28753.304546802443,32456.884351955665
19,28753.304546802443,31921.73322524027,28753.304546802443,31921.73322524027
20,28753.304546802443,31880.805121699115,28753.304546802443,31880.805121699115
21,28753.304546802443,32535.676509285084,28753.304546802443,32535.676509285084
22,28753.304546802443,32654.464737238908,28753.304546802443,32654.464737238908
23,28753.304546802443,32644.786081294933,28753.304546802443,32644.786081294933
24,28753.304546802443,32556.76489150493,28753.304546802443,32556.76489150493
25,28753.304546802443,32392.18414994582,28753.304546802443,32392.18414994582
26,28753.304546802443,32323.80842748801,28753.304546802443,32323.80842748801
27,28753.304546802443,32165.560552345934,28753.304546802443,32165.560552345934
28,28753.304546802443,31952.376163467947,28753.304546802443,31952.376163467947
29,28753.304546802443,32130.813591878003,28753.304546802443,32130.813591878003
30,28753.304546802443,32837.12778233132,28753.304546802443,32837.12778233132
31,28753.304546802443,31861.87557713158,28753.304546802443,31861.87557713158
32,28753.304546802443,32393.012229543965,28753.304546802443,32393.012229543965
33,28753.304546802443,32130.17803096191,28753.304546802443,32130.17803096191
34,28753.304546802443,31827.28596704458,28753.304546802443,31827.28596704458
35,28753.304546802443,32151.199594340156,28753.304546802443,32151.199594340156
36,28753.304546802443,31992.968518362846,28753.304546802443,31992.968518362846
37,28753.304546802443,32005.73515137139,28753.304546802443,32005.73515137139
38,28753.304546802443,32030.43756704766,28753.304546802443,32030.43756704766
39,28753.304546802443,31898.62555505124,28753.304546802443,31898.62555505124
40,28753.304546802443,32297.03017595977,28753.304546802443,32297.03017595977
41,28753.304546802443,32438.22255044976,28753.304546802443,32438.22255044976
42,28753.304546802443,32065.541865335217,28753.304546802443,32065.541865335217
43,28753.304546802443,32283.649815361387,28753.304546802443,32283.649815361387
44,28753.304546802443,32626.849164651685,28753.304546802443,32626.849164651685
45,28753.304546802443,32055.238348444076,28753.304546802443,32055.238348444076
46,28753.304546802443,31890.93065644804,28753.304546802443,31890.93065644804
47,28753.304546802443,32063.546912776117,28753.304546802443,32063.546912776117
48,28753.304546802443,32103.486682380877,28753.304546802443,32103.486682380877
49,28753.304546802443,32350.650846071345,28753.304546802443,32350.650846071345
50,28753.304546802443,32450.109107963013,28753.304546802443,32450.109107963013
51,28753.304546802443,32682.031736291992,28753.304546802443,32682.031736291992
52,28753.304546802443,32044.183085148918,28753.304546802443,32044.183085148918
53,28753.304546802443,32396.089251530742,28753.304546802443,32396.089251530742
54,28753.304546802443,32290.40776493831,28753.304546802443,32290.40776493831
55,28753.304546802443,32226.0457377784,28753.304546802443,32226.0457377784
56,28753.304546802443,32111.105245741997,28753.304546802443,32111.105245741997
57,28753.304546802443,32174.116151534457,28753.304546802443,32174.116151534457
58,28753.304546802443,32225.8302000374,28753.304546802443,32225.8302000374
59,28753.304546802443,32140.868009036818,28753.304546802443,32140.868009036818
60,28753.304546802443,32537.03145531876,28753.304546802443,32537.03145531876
61,28753.304546802443,32039.50125172117,28753.304546802443,32039.50125172117
62,28753.304546802443,32447.303719918415,28753.304546802443,32447.303719918415
63,28753.304546802443,31942.397895158978,28753.304546802443,31942.397895158978
