iter,best,mean
142,241964.91136800556,242170.54175037195
143,241964.91136800556,242170.54175037195
144,241964.91136800556,242170.54175037195
145,241964.91136800556,242170.54175037195
146,241964.91136800556,242170.54175037195
147,241964.91136800556,242170.54175037195
148,241964.91136800556,242170.54175037195
149,241964.91136800556,242170.54175037195
150,241964.91136800556,242170.54175037195
151,241964.91136800556,242170.54175037195
152,241964.91136800556,242170.54175037195
153,241964.91136800556,242170.54175037195
154,241964.91136800556,242170.54175037195
155,241964.91136800556,242170.54175037195
156,241964.91136800556,242170.54175037195
157,241964.91136800556,242170.54175037195
158,241964.91136800556,242170.54175037195
159,241964.91136800556,242170.54175037195
160,241964.91136800556,242170.54175037195
161,241964.91136800556,242170.54175037195
162,241964.91136800556,242170.54175037195
163,241964.91136800556,242170.54175037195
164,241964.91136800556,242170.54175037195
165,241964.91136800556,242170.54175037195
166,241964.91136800556,242170.54175037195
167,241964.91136800556,242170.54175037195
168,241964.91136800556,242170.54175037195
169,241964.91136800556,242170.54175037195
170,241964.91136800556,242170.54175037195
171,241964.91136800556,242170.54175037195
172,241964.91136800556,242170.54175037195
173,241964.91136800556,242170.54175037195
174,241964.91136800556,242170.54175037195
175,241964.91136800556,242170.54175037195
176,241964.91136800556,242170.54175037195
177,241964.91136800556,242170.54175037195
178,241964.91136800556,242170.54175037195
179,241964.91136800556,242170.54175037195
180,241964.91136800556,242170.54175037195
181,241964.91136800556,242170.54175037195
182,241964.91136800556,242170.54175037195
183,241964.91136800556,242170.54175037195
184,241964.91136800556,242170.54175037195
185,241964.91136800556,242170.54175037195
186,241964.91136800556,242170.54175037195
187,241964.91136800556,242170.54175037195
188,241964.91136800556,242170.54175037195
189,241964.91136800556,242170.54175037195
190,241964.91136800556,242170.54175037195
191,241964.91136800556,242170.54175037195
192,241964.91136800556,242170.54175037195
193,241964.91136800556,242170.54175037195
194,241964.91136800556,242170.54175037195
195,241964.91136800556,242170.54175037195
196,241964.91136800556,242170.54175037195
197,241964.91136800556,242170.54175037195
198,241964.91136800556,242170.54175037195
199,241964.91136800556,242170.54175037195
200,241964.91136800556,242170.54175037195
201,241964.91136800556,242170.54175037195
202,241964.91136800556,242170.54175037195
203,241964.91136800556,242170.54175037195
204,241964.91136800556,242170.54175037195
205,241964.91136800556,242170.54175037195
206,241964.91136800556,242170.54175037195
207,241964.91136800556,242170.54175037195
208,241964.91136800556,242170.54175037195
209,241964.91136800556,242170.54175037195
210,241964.91136800556,242170.54175037195
211,241964.91136800556,242170.54175037195
212,241964.91136800556,242170.54175037195
213,241964.91136800556,242170.54175037195
214,241964.91136800556,242170.54175037195
215,241964.91136800556,242170.54175037195
216,241964.91136800556,242170.54175037195
217,241964.91136800556,242170.54175037195
218,241964.91136800556,242170.54175037195
219,241964.91136800556,242170.54175037195
220,241964.91136800556,242170.54175037195
221,241964.91136800556,242170.54175037195
222,241964.91136800556,242170.54175037195
223,241964.91136800556,242170.54175037195
224,241964.91136800556,242170.54175037195
225,241964.91136800556,242170.54175037195
226,241964.91136800556,242170.54175037195
227,241964.91136800556,242170.54175037195
228,241964.91136800556,242170.54175037195
229,241964.91136800556,242170.54175037195
230,241964.91136800556,242170.54175037195
231,241964.91136800556,242170.54175037195
232,241964.91136800556,242170.54175037195
233,241964.91136800556,242170.54175037195
234,241964.91136800556,242170.54175037195
235,241964.91136800556,242170.54175037195
236,241964.91136800556,242170.54175037195
237,241964.91136800556,242170.54175037195
238,241964.91136800556,242170.54175037195
239,241964.91136800556,242170.54175037195
240,241964.91136800556,242170.54175037195
241,241964.91136800556,242170.54175037195
242,241964.91136800556,242170.54175037195
243,241964.91136800556,242170.54175037195
244,241964.91136800556,242170.54175037195
245,241964.91136800556,242170.54175037195
246,241964.91136800556,242170.54175037195
247,241964.91136800556,242170.54175037195
248,241964.91136800556,242170.54175037195
249,241964.91136800556,242170.54175037195
250,241964.91136800556,242170.54175037195
251,241964.91136800556,242170.54175037195
252,241964.91136800556,242170.54175037195
253,241964.91136800556,242170.54175037195
254,241964.91136800556,242170.54175037195
255,241964.91136800556,242170.54175037195
256,241964.91136800556,242170.54175037195
257,241964.91136800556,242170.54175037195
258,241964.91136800556,242170.54175037195
259,241964.91136800556,242170.54175037195
260,241964.91136800556,242170.54175037195
261,241964.91136800556,242170.54175037195
262,241964.91136800556,242170.54175037195
263,241964.91136800556,242170.54175037195
264,241964.91136800556,242170.54175037195
265,241964.91136800556,242170.54175037195
266,241964.91136800556,242170.54175037195
267,241964.91136800556,242170.54175037195
268,241964.91136800556,242170.54175037195
269,241964.91136800556,242170.54175037195
270,241964.91136800556,242170.54175037195
271,241964.91136800556,242170.54175037195
272,241964.91136800556,242170.54175037195
273,241964.91136800556,242170.54175037195
274,241964.91136800556,242170.54175037195
275,241964.91136800556,242170.54175037195
276,241964.91136800556,242170.54175037195
277,241964.91136800556,242170.54175037195
278,241964.91136800556,242170.54175037195
279,241964.91136800556,242170.54175037195
280,241964.91136800556,242170.54175037195
281,241964.91136800556,242170.54175037195
282,241964.91136800556,242170.54175037195
283,241964.91136800556,242170.54175037195
284,241964.91136800556,242170.54175037195
285,241964.91136800556,242170.54175037195
286,241964.91136800556,242170.54175037195
287,241964.91136800556,242170.54175037195
288,241964.91136800556,242170.54175037195
289,241964.91136800556,242170.54175037195
290,241964.91136800556,242170.54175037195
291,241964.91136800556,242170.54175037195
292,241964.91136800556,242170.54175037195
293,241964.91136800556,242170.54175037195
294,241964.91136800556,242170.54175037195
295,241964.91136800556,242170.54175037195
296,241964.91136800556,242170.54175037195
297,241964.91136800556,242170.54175037195
298,241964.91136800556,242170.54175037195
299,241964.91136800556,242170.54175037195
300,241964.91136800556,242170.54175037195
301,241964.91136800556,242170.54175037195
302,241964.91136800556,242170.54175037195
303,241964.91136800556,242170.54175037195
304,241964.91136800556,242170.54175037195
305,241964.91136800556,242170.54175037195
306,241964.91136800556,242170.54175037195
307,241964.91136800556,242170.54175037195
308,241964.91136800556,242170.54175037195
309,241964.91136800556,242170.54175037195
310,241964.91136800556,242170.54175037195
311,241964.91136800556,242170.54175037195
312,241964.91136800556,242170.54175037195
313,241964.91136800556,242170.54175037195
314,241964.91136800556,242170.54175037195
315,241964.91136800556,242170.54175037195
316,241964.91136800556,242170.54175037195
317,241964.91136800556,242170.54175037195
318,241964.91136800556,242170.54175037195
319,241964.91136800556,242170.54175037195
320,241964.91136800556,242170.54175037195
321,241964.91136800556,242170.54175037195
322,241964.91136800556,242170.54175037195
323,241964.91136800556,242170.54175037195
324,241964.91136800556,242170.54175037195
325,241964.91136800556,242170.54175037195
326,241964.91136800556,242170.54175037195
327,241964.91136800556,242170.54175037195
328,241964.91136800556,242170.54175037195
329,241964.91136800556,242170.54175037195
330,241964.91136800556,242170.54175037195
331,241964.91136800556,242170.54175037195
332,241964.91136800556,242170.54175037195
333,241964.91136800556,242170.54175037195
334,241964.91136800556,242170.54175037195
335,241964.91136800556,242170.54175037195
336,241964.91136800556,242170.54175037195
337,241964.91136800556,242170.54175037195
338,241964.91136800556,242170.54175037195
339,241964.91136800556,242170.54175037195
340,241964.91136800556,242170.54175037195
341,241964.91136800556,242170.54175037195
342,241964.91136800556,242170.54175037195
343,241964.91136800556,242170.54175037195
344,241964.91136800556,242170.54175037195
345,241964.91136800556,242170.54175037195
346,241964.91136800556,242170.54175037195
347,241964.91136800556,242170.54175037195
348,241964.91136800556,242170.54175037195
349,241964.91136800556,242170.54175037195
350,241964.91136800556,242170.54175037195
351,241964.91136800556,242170.54175037195
352,241964.91136800556,242170.54175037195
353,241964.91136800556,242170.54175037195
354,241964.91136800556,242170.54175037195
355,241964.91136800556,242170.54175037195
356,241964.91136800556,242170.54175037195
357,241964.91136800556,242170.54175037195
358,241964.91136800556,242170.54175037195
359,241964.91136800556,242170.54175037195
360,241964.91136800556,242170.54175037195
361,241964.91136800556,242170.54175037195
362,241964.91136800556,242170.54175037195
363,241964.91136800556,242170.54175037195
364,241964.91136800556,242170.54175037195
365,241964.91136800556,242170.54175037195
366,241964.91136800556,242170.54175037195
367,241964.91136800556,242170.54175037195
368,241964.91136800556,242170.54175037195
369,241964.91136800556,242170.54175037195
370,241964.91136800556,242170.54175037195
371,241964.91136800556,242170.54175037195
372,241964.91136800556,242170.54175037195
373,241964.91136800556,242170.54175037195
374,241964.91136800556,242170.54175037195
375,241964.91136800556,242170.54175037195
376,241964.91136800556,242170.54175037195
377,241964.91136800556,242170.54175037195
378,241964.91136800556,242170.54175037195
379,241964.91136800556,242170.54175037195
380,241964.91136800556,242170.54175037195
381,241964.91136800556,242170.54175037195
382,241964.91136800556,242170.54175037195
383,241964.91136800556,242170.54175037195
384,241964.91136800556,242170.54175037195
385,241964.91136800556,242170.54175037195
386,241964.91136800556,242170.54175037195
387,241964.91136800556,242170.54175037195
388,241964.91136800556,242170.54175037195
389,241964.91136800556,242170.54175037195
390,241964.91136800556,242170.54175037195
391,241964.91136800556,242170.54175037195
392,241964.91136800556,242170.54175037195
393,241964.91136800556,242170.54175037195
394,241964.91136800556,242170.54175037195
395,241964.91136800556,242170.54175037195
396,241964.91136800556,242170.54175037195
397,241964.91136800556,242170.54175037195
398,241964.91136800556,242170.54175037195
399,241964.91136800556,242170.54175037195
400,241964.91136800556,242170.54175037195
401,241964.91136800556,242170.54175037195
402,241964.91136800556,242170.54175037195
403,241964.91136800556,242170.54175037195
404,241964.91136800556,242170.54175037195
405,241964.91136800556,242170.54175037195
406,241964.91136800556,242170.54175037195
407,241964.91136800556,242170.54175037195
408,241964.91136800556,242170.54175037195
409,241964.91136800556,242170.54175037195
410,241964.91136800556,242170.54175037195
411,241964.91136800556,242170.54175037195
412,241964.91136800556,242170.54175037195
413,241964.91136800556,242170.54175037195
414,241964.91136800556,242170.54175037195
415,241964.91136800556,242170.54175037195
416,241964.91136800556,242170.54175037195
417,241964.91136800556,242170.54175037195
418,241964.91136800556,242170.54175037195
419,241964.91136800556,242170.54175037195
420,241964.91136800556,242170.54175037195
421,241964.91136800556,242170.54175037195
422,241964.91136800556,242170.54175037195
423,241964.91136800556,242170.54175037195
424,241964.91136800556,242170.54175037195
425,241964.91136800556,242170.54175037195
426,241964.91136800556,242170.54175037195
427,241964.91136800556,242170.54175037195
428,241964.91136800556,242170.54175037195
429,241964.91136800556,242170.54175037195
430,241964.91136800556,242170.54175037195
431,241964.91136800556,242170.54175037195
432,241964.91136800556,242170.54175037195
433,241964.91136800556,242170.54175037195
434,241964.91136800556,242170.54175037195
435,241964.91136800556,242170.54175037195
436,241964.91136800556,242170.54175037195
437,241964.91136800556,242170.54175037195
438,241964.91136800556,242170.54175037195
439,241964.91136800556,242170.54175037195
440,241964.91136800556,242170.54175037195
441,241964.91136800556,242170.54175037195
442,241964.91136800556,242170.54175037195
