iter,best,mean
1,1117370.0700943235,1279513.8094492455
2,1117370.0700943235,1262727.386065907
3,1117370.0700943235,1253271.9990848338
4,1117370.0700943235,1246501.7543892232
5,1117370.0700943235,1240837.3271020583
6,1117370.0700943235,1234772.2068759182
7,1117370.0700943235,1231185.7291014509
8,1115893.3694576516,1227360.0146579824
9,1110030.4201828297,1223270.0535323422
10,1110030.4201828297,1220546.8792911887
11,1110030.4201828297,1217597.4929802192
12,1110030.4201828297,1214893.4130552977
13,1110030.4201828297,1212898.2557305014
14,1110030.4201828297,1211090.0325477824
15,1110030.4201828297,1208346.0130753291
16,1110030.4201828297,1206957.575957717
17,1110030.4201828297,1205052.848303465
18,1089925.38015518,1203733.5313492122
19,1089925.38015518,1200563.0950235112
20,1089925.38015518,1198187.7986855882
21,1089925.38015518,1195514.7789626003
22,1057045.409629579,1192532.4846442484
23,1041352.9123884554,1187660.1438835233
24,1041352.9123884554,1184675.2498206184
25,1041352.9123884554,1181404.5545389438
26,1041352.9123884554,1178819.9719299516
27,1041352.9123884554,1175699.5815438458
28,1041352.9123884554,1172182.3229774428
29,1041352.9123884554,1169965.8632435473
30,1041352.9123884554,1167475.662638904
31,1041352.9123884554,1164756.0280454035
32,1041352.9123884554,1162960.3401543123
33,1041352.9123884554,1161280.7205995456
34,1041352.9123884554,1158731.7583182089
35,1017218.2324675246,1155589.6682400466
36,1017218.2324675246,1152636.2717558946
37,1017218.2324675246,1149859.727682212
38,1016543.5780552088,1146973.7466915252
39,1016543.5780552088,1145187.7992043367
40,969504.2948995656,1143350.977362039
41,969504.2948995656,1141134.258680564
42,969504.2948995656,1138982.1694583863
43,969504.2948995656,1137173.7944068324
44,969504.2948995656,1135445.3260419772
45,969504.2948995656,1134316.8234272453
46,969504.2948995656,1132727.8382192357
47,969504.2948995656,1131272.2252438692
48,969504.2948995656,1130418.5221429127
49,969504.2948995656,1128884.7200610281
50,969504.2948995656,1127550.691773566
51,969504.2948995656,1126084.417507041
52,969504.2948995656,1124647.7330965516
53,969504.2948995656,1123168.4894684397
54,969504.2948995656,1121633.5719163574
55,969504.2948995656,1119759.9758756312
56,969504.2948995656,1118487.6326051692
57,969504.2948995656,1117890.1571426445
58,969504.2948995656,1116658.6945882468
59,969504.2948995656,1115547.9421180463
60,969504.2948995656,1114763.3930181444
61,969504.2948995656,1114292.2109874948
62,969504.2948995656,1113622.9708510374
63,969504.2948995656,1113194.0044314705
64,969504.2948995656,1112328.0664358335
65,969504.2948995656,1112277.387697355
66,969504.2948995656,1112237.888507144
67,969504.2948995656,1112015.032727099
68,969504.2948995656,1112009.1767467475
69,969504.2948995656,1111955.7611773165
70,969504.2948995656,1111678.3276512518
71,969504.2948995656,1111493.1427677458
72,969504.2948995656,1111284.5747236942
73,969504.2948995656,1111141.9380111187
74,969504.2948995656,1110840.5477156048
75,969504.2948995656,1110740.164389959
76,969504.2948995656,1110677.2127285867
77,969504.2948995656,1110410.1087725037
78,969504.2948995656,1110345.1533679236
79,969504.2948995656,1110191.841494378
80,969504.2948995656,1110191.1986702168
81,969504.2948995656,1110191.1986702168
82,969504.2948995656,1110191.1986702168
83,969504.2948995656,1109971.5628501137
84,969504.2948995656,1109893.6087303848
85,969504.2948995656,1109537.253730278
86,969504.2948995656,1109478.284862165
87,969504.2948995656,1109158.521264228
88,969504.2948995656,1108984.8031948048
89,969504.2948995656,1108749.9421627598
90,969504.2948995656,1108517.7560916233
91,969504.2948995656,1108267.0347173326
92,969504.2948995656,1108056.8235581585
93,969504.2948995656,1107991.4488752047
94,969504.2948995656,1107387.0024693075
95,969504.2948995656,1107325.4715342245
96,969504.2948995656,1107325.4715342245
97,969504.2948995656,1107223.159991361
98,969504.2948995656,1107131.7878442996
99,969504.2948995656,1106839.5845573302
100,969504.2948995656,1106809.5621622233
101,969504.2948995656,1106692.6674184827
102,969504.2948995656,1106623.7224745317
103,969504.2948995656,1106462.0989784468
104,969504.2948995656,1106422.9061623581
105,969504.2948995656,1106272.5073726843
106,969504.2948995656,1105886.5235066926
107,969504.2948995656,1105252.9299885512
108,969504.2948995656,1105074.8297781565
109,969504.2948995656,1104579.0375891586
110,969504.2948995656,1104453.708738735
111,969504.2948995656,1104150.2864920665
112,969504.2948995656,1103663.0607309928
113,969504.2948995656,1103140.2826286391
114,969504.2948995656,1102737.3939273795
115,969504.2948995656,1102341.8046662959
116,969504.2948995656,1101998.153495446
117,969504.2948995656,1101355.6683983232
118,969504.2948995656,1100920.8179705981
119,969504.2948995656,1100418.503
120,969504.2948995656,1099314.7683853114
121,969504.2948995656,1099024.2456137498
122,969504.2948995656,1098529.8464406987
123,969504.2948995656,1098019.504845797
124,969504.2948995656,1097757.867103885
125,969504.2948995656,1097346.0158068778
126,969504.2948995656,1096754.2709773257
127,969504.2948995656,1096456.8893771793
128,969504.2948995656,1096167.7419884691
129,969504.2948995656,1095875.4176329523
130,969504.2948995656,1095735.1359483846
131,969504.2948995656,1095273.2378882957
132,969504.2948995656,1094367.8660898872
133,969504.2948995656,1093763.459413245
134,969504.2948995656,1092587.2636333779
135,969504.2948995656,1091841.5856623068
136,969504.2948995656,1091231.466091224
137,969504.2948995656,1090178.7107300125
138,969504.2948995656,1088760.1011885533
139,953365.1963334263,1087234.6466753103
140,903340.9027234281,1086333.2204720245
141,903340.9027234281,1084697.2756105883
142,903340.9027234281,1082831.225395452
143,895987.4645838137,1081342.6946535653
144,882329.3843299279,1079630.7984569548
145,867480.8986603995,1077632.8292907525
146,867480.8986603995,1075007.9749238912
147,867480.8986603995,1073726.9576111145
148,867480.8986603995,1072842.0962249911
149,867480.8986603995,1070299.3838541256
150,867480.8986603995,1067298.3922765825
151,867480.8986603995,1065938.5012940865
152,867480.8986603995,1063735.0002349503
153,867480.8986603995,1060671.3053047226
154,867480.8986603995,1058124.200128156
155,867480.8986603995,1054878.5600506682
156,867480.8986603995,1054646.5217107139
157,867480.8986603995,1054217.5677923858
158,867480.8986603995,1053125.6297638211
159,867480.8986603995,1052388.171244667
160,867480.8986603995,1051301.2009798414
161,867480.8986603995,1050247.877231708
162,867480.8986603995,1049454.2476541314
163,867480.8986603995,1047310.5360069472
164,867480.8986603995,1046956.3556535292
165,867480.8986603995,1045372.7707589865
166,867480.8986603995,1045112.2030341035
167,867480.8986603995,1044854.1185698345
168,867480.8986603995,1043605.1224596294
169,867480.8986603995,1043231.923666538
170,867480.8986603995,1042760.2620441718
171,867480.8986603995,1042207.071039677
172,867480.8986603995,1042007.7915669578
173,867480.8986603995,1041042.0134511212
174,867480.8986603995,1040343.4887487637
175,867480.8986603995,1040104.2806015502
176,867480.8986603995,1039575.3370515833
177,867480.8986603995,1039046.9292082397
178,867480.8986603995,1038447.0200970337
179,867480.8986603995,1037405.3604861906
180,855532.363211449,1036980.3519315198
181,855532.363211449,1036637.2293530771
182,855532.363211449,1035600.9263947776
183,855532.363211449,1035008.8877463744
184,855532.363211449,1034284.6358915305
185,855532.363211449,1033855.2432944641
186,855532.363211449,1033855.2432944641
187,855532.363211449,1033836.0487193338
188,855532.363211449,1033836.0487193338
189,855532.363211449,1033815.3078643292
190,855532.363211449,1033815.3078643292
191,855532.363211449,1033718.2302700052
192,855532.363211449,1033644.0703067157
193,855532.363211449,1033216.7269722119
194,855532.363211449,1033006.9570454753
195,855532.363211449,1033006.9570454753
196,855532.363211449,1033006.9570454753
197,855532.363211449,1033006.9570454753
198,855532.363211449,1032907.9052951481
199,855532.363211449,1032792.6079545235
200,855532.363211449,1032724.7164091339
201,855532.363211449,1032724.7164091339
202,855532.363211449,1032619.5588170451
203,855532.363211449,1032608.683363339
204,855532.363211449,1032550.3752258089
205,855532.363211449,1032456.0453705139
206,855532.363211449,1032068.1894507397
207,855532.363211449,1032048.3236594656
208,855532.363211449,1031758.0732786134
209,855532.363211449,1031530.329661887
210,855532.363211449,1031505.2974126837
211,855532.363211449,1031174.2809636847
212,855532.363211449,1031152.0818054772
213,855532.363211449,1030883.2078203496
214,855532.363211449,1029952.6903287927
215,855532.363211449,1029789.837319795
216,855532.363211449,1029789.837319795
217,855532.363211449,1029749.3082366257
218,855532.363211449,1029732.1427664629
219,855532.363211449,1029524.9964442486
220,855532.363211449,1029417.3643514323
221,855532.363211449,1029402.8772183866
222,855532.363211449,1029236.333166093
223,855532.363211449,1029142.0031789899
224,855532.363211449,1029095.7337733246
225,855532.363211449,1029060.0852279699
226,855532.363211449,1028957.3508079046
227,855532.363211449,1028957.3508079046
228,855532.363211449,1028921.7493899227
229,855532.363211449,1028677.2665587832
230,855532.363211449,1028675.8199330712
231,855532.363211449,1028567.4771250573
232,855532.363211449,1028386.5502596056
233,855532.363211449,1028247.8062948608
234,855532.363211449,1028247.8062948608
235,855532.363211449,1027872.8644951078
236,855532.363211449,1027846.3889265233
237,855532.363211449,1027414.6398977472
238,855532.363211449,1026811.9922672106
239,855532.363211449,1026807.8618786815
240,855532.363211449,1026680.8445831665
241,855532.363211449,1026498.9001134124
242,855532.363211449,1026103.7576290151
243,855532.363211449,1025824.5195353581
244,855532.363211449,1025621.0082436507
245,855532.363211449,1025325.7573299834
246,855532.363211449,1024889.9255346151
247,855532.363211449,1024402.9728459811
248,855532.363211449,1024402.9728459811
249,855532.363211449,1024383.4415152372
250,855532.363211449,1024215.9275660376
251,855532.363211449,1024073.1434757173
252,855532.363211449,1023764.7923643329
253,855532.363211449,1023525.6629526683
254,855532.363211449,1022775.519017798
255,855532.363211449,1022480.4227362624
256,855532.363211449,1022480.4227362624
257,855532.363211449,1022419.6867272519
258,855532.363211449,1022390.0106163222
259,855532.363211449,1022359.7558063031
260,855532.363211449,1022298.3239295107
261,855532.363211449,1022194.1353094679
262,855532.363211449,1022043.9120627142
