iter,best,mean,best_route_time,mean_route_time
1,29422.655756769946,35378.83129487242,29422.655756769946,35378.83129487242
2,28840.84502822642,32568.00526532509,28840.84502822642,32568.00526532509
3,28840.84502822642,31794.739538013968,28840.84502822642,31794.739538013968
4,28840.84502822642,31365.31546977151,28840.84502822642,31365.31546977151
5,28840.84502822642,31114.763632621627,28840.84502822642,31114.763632621627
6,28840.845028226413,30893.299727969803,28840.845028226413,30893.299727969803
7,28840.845028226413,30765.588447488,28840.845028226413,30765.588447488
8,28840.845028226413,30602.45785266357,28840.845028226413,30602.45785266357
9,28840.845028226413,30501.893249508837,28840.845028226413,30501.893249508837
10,28537.84315147233,30321.129238893423,28537.84315147233,30321.129238893423
11,28537.84315147233,30246.802846093895,28537.84315147233,30246.802846093895
12,28537.84315147233,30183.325884093945,28537.84315147233,30183.325884093945
13,28537.84315147233,30089.994968552724,28537.84315147233,30089.994968552724
14,28537.84315147233,30045.473748786306,28537.84315147233,30045.473748786306
