iter,best,mean,best_route_time,mean_route_time
0,15612.515455463428,19286.428623993663,15612.515455463428,19286.428623993663
0,15390.374188365651,17867.034079391036,15390.374188365651,17867.034079391036
0,15390.374188365651,17322.841028666982,15390.374188365651,17322.841028666982
0,15390.374188365651,17157.154362273515,15390.374188365651,17157.154362273515
0,15390.37418836565,17067.95299669402,15390.37418836565,17067.95299669402
0,15390.37418836565,17012.9261946911,15390.37418836565,17012.9261946911
0,15390.37418836565,16890.54558905003,15390.37418836565,16890.54558905003
0,15390.37418836565,16827.167113146348,15390.37418836565,16827.167113146348
0,15390.37418836565,16764.488064117242,15390.37418836565,16764.488064117242
0,15390.37418836565,16706.328635660466,15390.37418836565,16706.328635660466
