iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,14306.199105098629,12135.957639223898,14306.199105098629
2,12135.957639223898,14313.595018400654,12135.957639223898,14313.595018400654
3,12135.957639223898,14042.172389259513,12135.957639223898,14042.172389259513
4,12135.957639223898,14164.20588596597,12135.957639223898,14164.20588596597
5,12135.957639223898,14131.486686514987,12135.957639223898,14131.486686514987
6,12135.957639223898,14062.316734013471,12135.957639223898,14062.316734013471
7,12135.957639223898,14079.366979264136,12135.957639223898,14079.366979264136
8,12135.957639223898,13700.249999116222,12135.957639223898,13700.249999116222
9,12135.957639223898,13902.749733541508,12135.957639223898,13902.749733541508
10,12135.957639223898,13727.759498011326,12135.957639223898,13727.759498011326
11,12135.957639223898,14042.667672742095,12135.957639223898,14042.667672742095
12,12135.957639223898,13624.714035210618,12135.957639223898,13624.714035210618
13,12135.957639223898,13941.46630220909,12135.957639223898,13941.46630220909
14,12135.957639223898,13984.378900111278,12135.957639223898,13984.378900111278
15,12135.957639223898,13603.225517689776,12135.957639223898,13603.225517689776
16,12135.957639223898,13990.684881966585,12135.957639223898,13990.684881966585
17,12135.957639223898,13566.056558069431,12135.957639223898,13566.056558069431
18,12135.957639223898,13923.191337200564,12135.957639223898,13923.191337200564
19,12135.957639223898,13851.854414565156,12135.957639223898,13851.854414565156
20,12135.957639223898,13809.521043513601,12135.957639223898,13809.521043513601
21,12135.957639223898,14257.454117125997,12135.957639223898,14257.454117125997
22,12135.957639223898,13922.019204701179,12135.957639223898,13922.019204701179
23,12135.957639223898,13639.577962358126,12135.957639223898,13639.577962358126
24,12135.957639223898,13891.571318891598,12135.957639223898,13891.571318891598
25,12135.957639223898,13908.384726741924,12135.957639223898,13908.384726741924
26,12135.957639223898,14043.569339775113,12135.957639223898,14043.569339775113
27,12135.957639223898,13785.440789534487,12135.957639223898,13785.440789534487
28,12135.957639223898,13914.832466100856,12135.957639223898,13914.832466100856
29,12135.957639223898,14569.955693012584,12135.957639223898,14569.955693012584
30,12135.957639223898,14063.581010913853,12135.957639223898,14063.581010913853
31,12135.957639223898,14121.026889724792,12135.957639223898,14121.026889724792
32,12135.957639223898,14084.61001091163,12135.957639223898,14084.61001091163
33,12135.957639223898,13987.561540720246,12135.957639223898,13987.561540720246
34,12135.957639223898,13985.055519892147,12135.957639223898,13985.055519892147
35,12135.957639223898,13893.058625223057,12135.957639223898,13893.058625223057
36,12135.957639223898,13783.378486001408,12135.957639223898,13783.378486001408
37,12135.957639223898,13721.994032273029,12135.957639223898,13721.994032273029
38,12135.957639223898,13812.437031138625,12135.957639223898,13812.437031138625
39,12135.957639223898,13838.990358655035,12135.957639223898,13838.990358655035
40,12135.957639223898,14022.123619517146,12135.957639223898,14022.123619517146
41,12135.957639223898,13811.217204734443,12135.957639223898,13811.217204734443
42,12135.957639223898,13797.16834559921,12135.957639223898,13797.16834559921
43,12135.957639223898,13834.508595762663,12135.957639223898,13834.508595762663
44,12135.957639223898,13845.579374727571,12135.957639223898,13845.579374727571
45,12135.957639223898,13728.253427843727,12135.957639223898,13728.253427843727
46,12135.957639223898,14051.37836750329,12135.957639223898,14051.37836750329
47,12135.957639223898,14000.89510607232,12135.957639223898,14000.89510607232
48,12135.957639223898,13918.392366625361,12135.957639223898,13918.392366625361
49,12135.957639223898,14366.520033073064,12135.957639223898,14366.520033073064
50,12135.957639223898,14125.12558603382,12135.957639223898,14125.12558603382
51,12135.957639223898,14258.673332667993,12135.957639223898,14258.673332667993
52,12135.957639223898,13738.446818026488,12135.957639223898,13738.446818026488
53,12135.957639223898,14042.902615081128,12135.957639223898,14042.902615081128
54,12135.957639223898,14138.620893721114,12135.957639223898,14138.620893721114
55,12135.957639223898,13660.19911238859,12135.957639223898,13660.19911238859
56,12135.957639223898,14032.59566731267,12135.957639223898,14032.59566731267
57,12135.957639223898,13953.047330510262,12135.957639223898,13953.047330510262
58,12135.957639223898,14158.174838230654,12135.957639223898,14158.174838230654
59,12135.957639223898,13928.457416891433,12135.957639223898,13928.457416891433
60,12135.957639223898,13815.639888416441,12135.957639223898,13815.639888416441
61,12135.957639223898,14021.858922068386,12135.957639223898,14021.858922068386
62,12135.957639223898,13967.192985808328,12135.957639223898,13967.192985808328
63,12135.957639223898,13987.733898417897,12135.957639223898,13987.733898417897
64,12135.957639223898,13749.337875307929,12135.957639223898,13749.337875307929
65,12135.957639223898,13807.226011531675,12135.957639223898,13807.226011531675
66,12135.957639223898,13889.927631416307,12135.957639223898,13889.927631416307
67,12135.957639223898,13916.014867385826,12135.957639223898,13916.014867385826
68,12135.957639223898,14117.915311439594,12135.957639223898,14117.915311439594
69,12135.957639223898,13625.745527823761,12135.957639223898,13625.745527823761
70,12135.957639223898,14048.986802873118,12135.957639223898,14048.986802873118
71,12135.957639223898,13885.370354753877,12135.957639223898,13885.370354753877
72,12135.957639223898,13749.24916669589,12135.957639223898,13749.24916669589
73,12135.957639223898,14014.747281516336,12135.957639223898,14014.747281516336
74,12135.957639223898,13851.281222379419,12135.957639223898,13851.281222379419
75,12135.957639223898,13662.573223604337,12135.957639223898,13662.573223604337
76,12135.957639223898,13810.866114979177,12135.957639223898,13810.866114979177
77,12135.957639223898,13822.145414329443,12135.957639223898,13822.145414329443
78,12135.957639223898,14020.296154843161,12135.957639223898,14020.296154843161
79,12135.957639223898,14189.283439844778,12135.957639223898,14189.283439844778
80,12135.957639223898,13858.748821774438,12135.957639223898,13858.748821774438
