iter,best,mean,best_route_time,mean_route_time
1,28428.12613246542,38565.812078637544,28428.12613246542,38565.812078637544
2,28428.12613246542,35333.99364949271,28428.12613246542,35333.99364949271
3,28428.12613246542,33865.43791259545,28428.12613246542,33865.43791259545
4,28428.12613246542,33242.39354240371,28428.12613246542,33242.39354240371
5,28428.12613246542,32824.260357262894,28428.12613246542,32824.260357262894
6,28428.12613246542,32283.954475156144,28428.12613246542,32283.954475156144
7,28428.12613246542,32007.89706904409,28428.12613246542,32007.89706904409
8,28428.12613246542,31673.71024935599,28428.12613246542,31673.71024935599
9,28428.12613246542,31559.59620835457,28428.12613246542,31559.59620835457
10,28428.12613246542,31308.976521834447,28428.12613246542,31308.976521834447
11,28428.12613246542,31255.41573734338,28428.12613246542,31255.41573734338
12,28428.12613246542,31180.918125352295,28428.12613246542,31180.918125352295
13,28428.12613246542,31012.878586998275,28428.12613246542,31012.878586998275
14,28428.12613246542,30926.348870139405,28428.12613246542,30926.348870139405
15,28428.12613246542,30885.04707786462,28428.12613246542,30885.04707786462
