iter,best,mean,best_route_time,mean_route_time
1,22489.251431063203,25300.04876206385,22489.251431063203,40790.59824324541
2,22489.251431063203,25122.276669649607,22489.251431063203,41775.647660098206
3,22489.251431063203,24954.74640646198,22489.251431063203,40157.30316988251
4,22489.251431063203,24865.121096936582,22489.251431063203,41695.27647968708
5,22489.251431063203,24742.708434162174,22489.251431063203,40887.227180939226
6,22489.251431063203,24632.06508496706,22489.251431063203,39527.32808225989
7,22489.251431063203,24483.17625368578,22489.251431063203,39462.66582193078
8,22489.251431063203,24401.272042841778,22489.251431063203,40814.66010416917
9,22489.251431063203,24273.08787096051,22489.251431063203,39938.24308314248
10,22489.251431063203,24150.97007275677,22489.251431063203,39091.31182311643
11,22489.251431063203,24130.034548949334,22489.251431063203,39740.30741548545
12,22489.251431063203,24040.433907565806,22489.251431063203,39252.01269136809
13,22489.251431063203,24000.350919258497,22489.251431063203,39592.82142814061
14,22489.251431063203,23966.222322790833,22489.251431063203,39831.413752275024
15,22489.251431063203,23927.721710747057,22489.251431063203,39017.40510825606
16,22489.251431063203,23923.622865390982,22489.251431063203,38230.06084175114
17,22489.251431063203,23899.057326516137,22489.251431063203,37832.08694890137
18,22489.251431063203,23853.89786100918,22489.251431063203,38285.72260090753
19,22489.251431063203,23834.554621355073,22489.251431063203,38659.76430135397
20,22489.251431063203,23798.25783955401,22489.251431063203,37537.74087524323
21,22489.251431063203,23784.085097710296,22489.251431063203,38028.01121678559
22,22489.251431063203,23768.19913993811,22489.251431063203,37308.86174083617
23,22489.251431063203,23750.95470761678,22489.251431063203,37997.526720036374
24,22489.251431063203,23700.79732912174,22489.251431063203,37273.751308380015
25,22489.251431063203,23663.404875352426,22489.251431063203,36284.67916757022
26,22489.251431063203,23639.680959407407,22489.251431063203,37170.49616481347
27,22489.251431063203,23607.177489649515,22489.251431063203,36179.510328026605
28,22489.251431063203,23590.40524946759,22489.251431063203,35365.04215585758
29,22489.251431063203,23490.09989619189,22489.251431063203,35025.88728185697
30,22489.251431063203,23428.246151403113,22489.251431063203,34626.75865888158
31,22489.251431063203,23396.45646111546,22489.251431063203,34878.77791549722
32,22489.251431063203,23390.06778831434,22489.251431063203,34828.870237164876
33,22489.251431063203,23361.21944175034,22489.251431063203,35147.92496592752
34,22489.251431063203,23341.035800099107,22489.251431063203,34951.687302483915
35,22489.251431063203,23308.59900637082,22489.251431063203,36130.797179155226
36,22489.251431063203,23289.36023597308,22489.251431063203,35070.942032789986
37,22489.251431063203,23259.61109739105,22489.251431063203,34382.98633483843
38,22489.251431063203,23192.680839948473,22489.251431063203,34732.52398836261
39,22489.251431063203,23166.681488386483,22489.251431063203,34102.75160564716
40,22489.251431063203,23115.334279706698,22489.251431063203,33454.002008539
41,22489.251431063203,23088.166836669356,22489.251431063203,32679.713735688656
42,22489.251431063203,23080.48481043975,22489.251431063203,33355.44144832113
43,22489.251431063203,23056.01973464129,22489.251431063203,33781.30255580491
44,22489.251431063203,23047.936096991514,22489.251431063203,32707.710137145557
45,22489.251431063203,23047.936096991514,22489.251431063203,34436.856182644835
46,22489.251431063203,23009.39162173212,22489.251431063203,34439.08869289443
47,22489.251431063203,22991.53485816306,22489.251431063203,33392.25156603054
48,22489.251431063203,22991.53485816306,22489.251431063203,32944.228973917314
49,22489.251431063203,22985.192251443063,22489.251431063203,32899.01619389741
50,22489.251431063203,22982.860747892846,22489.251431063203,32784.632670787665
51,22489.251431063203,22965.71042397548,22489.251431063203,33626.36900674002
52,22489.251431063203,22948.048001246978,22489.251431063203,33254.81013593918
53,22489.251431063203,22947.87829354599,22489.251431063203,32769.74624438428
54,22489.251431063203,22935.116097455422,22489.251431063203,33068.285517951845
55,22489.251431063203,22929.832849629922,22489.251431063203,33647.24609766441
