iter,best,mean
0,526.0,740.13
1,526.0,595.33
2,526.0,565.93
3,526.0,551.52
4,515.0,541.745
5,515.0,535.325
6,515.0,530.125
7,512.0,525.905
8,512.0,522.655
9,512.0,519.19
10,511.0,517.17
11,511.0,514.075
12,509.0,511.96
13,509.0,511.915
