iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,18726.351116548776,18109.381563151426,27884.431980796013
2,18109.381563151426,18631.811744904793,18109.381563151426,26435.088368647102
3,18109.381563151426,18575.60448723723,18109.381563151426,26313.486160889355
4,18109.381563151426,18492.234070151044,18109.381563151426,26000.085948479813
5,18109.381563151426,18421.12653501303,18109.381563151426,25304.618306527394
6,18109.381563151426,18390.629415121286,18109.381563151426,25928.198663871335
7,18109.381563151426,18331.3921540602,18109.381563151426,24802.934880248038
8,18109.381563151426,18291.180198937134,18109.381563151426,24648.250209483882
9,18109.381563151426,18281.484901589796,18109.381563151426,23731.361485882833
10,18109.381563151426,18253.09607879101,18109.381563151426,23745.90221979233
11,18109.381563151426,18239.645267165648,18109.381563151426,23789.41031026
12,18109.381563151426,18237.394311861724,18109.381563151426,23517.343267778335
13,18109.381563151426,18212.09592541165,18109.381563151426,24046.014704221678
14,18109.381563151426,18202.40891970613,18109.381563151426,24714.754379485923
15,18109.381563151426,18180.65611701106,18109.381563151426,23820.572576989107
16,18109.381563151426,18173.63924203519,18109.381563151426,24146.09885619277
17,18109.381563151426,18162.8556495469,18109.381563151426,23945.30265513269
18,18109.381563151426,18155.903284440596,18109.381563151426,22962.75573145867
19,18109.381563151426,18155.903284440596,18109.381563151426,23030.422723057767
20,18109.381563151426,18155.20689799216,18109.381563151426,22855.288745429414
21,18109.381563151426,18151.385120138697,18109.381563151426,22991.1273794564
22,18109.381563151426,18144.722637616258,18109.381563151426,22958.05713024195
23,18109.381563151426,18138.756541542247,18109.381563151426,22858.88008494339
24,18109.381563151426,18134.934763688787,18109.381563151426,22660.209940829096
25,18109.381563151426,18133.486831916678,18109.381563151426,23014.977829506326
26,18109.381563151426,18133.486831916678,18109.381563151426,23707.509620170127
27,18109.381563151426,18133.486831916678,18109.381563151426,24089.482253131246
28,18109.381563151426,18133.486831916678,18109.381563151426,23837.89045851837
29,18109.381563151426,18128.317990513056,18109.381563151426,22782.18335560774
30,18109.381563151426,18128.26283163782,18109.381563151426,23525.404107554445
31,18109.381563151426,18115.292500350195,18109.381563151426,23360.533611087398
32,18109.381563151426,18115.292500350195,18109.381563151426,23038.588937562905
33,18109.381563151426,18114.59611390176,18109.381563151426,22532.656433716227
34,18109.381563151426,18114.59611390176,18109.381563151426,23341.873788279678
35,18109.381563151426,18114.59611390176,18109.381563151426,23262.3797691112
36,18109.381563151426,18114.59611390176,18109.381563151426,24039.744516198123
37,18109.381563151426,18114.59611390176,18109.381563151426,23395.380497400147
38,18109.381563151426,18114.59611390176,18109.381563151426,22893.73226022431
39,18109.381563151426,18114.59611390176,18109.381563151426,22711.036025100606
40,18109.381563151426,18114.59611390176,18109.381563151426,23449.462978473337
41,18109.381563151426,18113.899727453325,18109.381563151426,23595.758450206667
42,18109.381563151426,18113.899727453325,18109.381563151426,23540.116955645248
43,18109.381563151426,18113.899727453325,18109.381563151426,23253.084158983762
44,18109.381563151426,18113.899727453325,18109.381563151426,22761.398241806713
45,18109.381563151426,18113.899727453325,18109.381563151426,23718.093329128464
46,18109.381563151426,18113.899727453325,18109.381563151426,22761.809713272163
47,18109.381563151426,18113.899727453325,18109.381563151426,23340.19666310544
48,18109.381563151426,18113.899727453325,18109.381563151426,23070.442675458547
49,18109.381563151426,18113.899727453325,18109.381563151426,22194.989514038865
50,18109.381563151426,18110.07794959986,18109.381563151426,22613.084409097046
51,18109.381563151426,18109.381563151426,18109.381563151426,23861.158973480608
52,18109.381563151426,18109.381563151426,18109.381563151426,22996.887453541574
53,18109.381563151426,18109.381563151426,18109.381563151426,22665.614758042575
54,18109.381563151426,18109.381563151426,18109.381563151426,23717.22333158977
55,18109.381563151426,18109.381563151426,18109.381563151426,22708.558532641884
56,18109.381563151426,18109.381563151426,18109.381563151426,23453.22669645884
57,18109.381563151426,18109.381563151426,18109.381563151426,23164.995949130553
58,18109.381563151426,18109.381563151426,18109.381563151426,23198.992863103864
59,18109.381563151426,18109.381563151426,18109.381563151426,22898.372564868714
60,18109.381563151426,18109.381563151426,18109.381563151426,22785.962077065193
61,18109.381563151426,18109.381563151426,18109.381563151426,23171.672177091867
62,18109.381563151426,18109.381563151426,18109.381563151426,23245.434574796425
63,18109.381563151426,18109.381563151426,18109.381563151426,23011.185493046523
64,18109.381563151426,18109.381563151426,18109.381563151426,22763.473301907423
65,18109.381563151426,18109.381563151426,18109.381563151426,23591.986274952455
66,18109.381563151426,18109.381563151426,18109.381563151426,23679.33103842524
67,18109.381563151426,18109.381563151426,18109.381563151426,22702.097201710047
68,18109.381563151426,18109.381563151426,18109.381563151426,23778.727231241548
69,18109.381563151426,18109.381563151426,18109.381563151426,22585.930882481356
70,18109.381563151426,18109.381563151426,18109.381563151426,23455.05196610438
71,18109.381563151426,18109.381563151426,18109.381563151426,22999.676926577944
72,18109.381563151426,18109.381563151426,18109.381563151426,22495.46128697477
73,18109.381563151426,18109.381563151426,18109.381563151426,23403.709761401435
74,18109.381563151426,18109.381563151426,18109.381563151426,23326.220564047606
75,18109.381563151426,18109.381563151426,18109.381563151426,22683.81132263924
76,18109.381563151426,18109.381563151426,18109.381563151426,22365.55505298923
77,18109.381563151426,18109.381563151426,18109.381563151426,22410.022002441405
78,18109.381563151426,18109.381563151426,18109.381563151426,22490.980890303847
79,18109.381563151426,18109.381563151426,18109.381563151426,23775.62955142504
80,18109.381563151426,18109.381563151426,18109.381563151426,21802.68173035988
81,18109.381563151426,18109.381563151426,18109.381563151426,23098.43045068289
82,18109.381563151426,18109.381563151426,18109.381563151426,22441.957105277972
83,18109.381563151426,18109.381563151426,18109.381563151426,22821.711627768866
84,18109.381563151426,18109.381563151426,18109.381563151426,23313.306680038964
85,18109.381563151426,18109.381563151426,18109.381563151426,22621.001710268796
86,18109.381563151426,18109.381563151426,18109.381563151426,22863.528548265745
87,18109.381563151426,18109.381563151426,18109.381563151426,23363.244553589484
88,18109.381563151426,18109.381563151426,18109.381563151426,22913.66426650809
89,18109.381563151426,18109.381563151426,18109.381563151426,22576.36398264351
90,18109.381563151426,18109.381563151426,18109.381563151426,22488.2696299183
91,18109.381563151426,18109.381563151426,18109.381563151426,22716.16603608754
92,18109.381563151426,18109.381563151426,18109.381563151426,23108.39420255353
93,18109.381563151426,18109.381563151426,18109.381563151426,23773.913126794236
94,18109.381563151426,18109.381563151426,18109.381563151426,22837.898331486227
95,18109.381563151426,18109.381563151426,18109.381563151426,22153.33210639905
96,18109.381563151426,18109.381563151426,18109.381563151426,22483.144838561406
97,18109.381563151426,18109.381563151426,18109.381563151426,23386.126580273194
98,18109.381563151426,18109.381563151426,18109.381563151426,22122.42668655682
99,18109.381563151426,18109.381563151426,18109.381563151426,22655.25414572279
100,18109.381563151426,18109.381563151426,18109.381563151426,22771.490360681382
101,18109.381563151426,18109.381563151426,18109.381563151426,22019.668551606886
