iter,best,mean,best_route_time,mean_route_time
1,37633.30681181961,43720.88240167303,37633.30681181961,43720.88240167303
2,37633.30681181961,41202.963341379786,37633.30681181961,41202.963341379786
3,36420.78345411146,39915.29197116873,36420.78345411146,39915.29197116873
4,36420.78345411146,39488.9850381113,36420.78345411146,39488.9850381113
5,36420.78345411146,39197.16496138385,36420.78345411146,39197.16496138385
6,36420.78345411146,39095.369288282214,36420.78345411146,39095.369288282214
7,36420.78345411146,38900.003420418754,36420.78345411146,38900.003420418754
8,36420.78345411146,38563.513373358684,36420.78345411146,38563.513373358684
9,36420.78345411146,38392.24214823802,36420.78345411146,38392.24214823802
10,36420.78345411146,38264.4551569301,36420.78345411146,38264.4551569301
11,36420.78345411146,38160.25584474168,36420.78345411146,38160.25584474168
12,36420.78345411146,38074.12895144859,36420.78345411146,38074.12895144859
13,36420.78345411146,38021.805308456096,36420.78345411146,38021.805308456096
14,36420.78345411146,37951.78207351523,36420.78345411146,37951.78207351523
15,36420.78345411146,37881.07568536496,36420.78345411146,37881.07568536496
