iter,best,mean,best_route_time,mean_route_time
1,13952.052729758328,17237.24605475945,13952.052729758328,17237.24605475945
2,13952.052729758328,17005.778560271017,13952.052729758328,17005.778560271017
3,13952.052729758328,16844.730847909897,13952.052729758328,16844.730847909897
4,13952.052729758328,16804.444287163285,13952.052729758328,16804.444287163285
5,13952.052729758328,16744.612607276813,13952.052729758328,16744.612607276813
6,13952.052729758328,16614.257981465526,13952.052729758328,16614.257981465526
7,13952.052729758328,16495.965188542665,13952.052729758328,16495.965188542665
8,13952.052729758328,16416.222427828558,13952.052729758328,16416.222427828558
9,13952.052729758328,16371.159325020943,13952.052729758328,16371.159325020943
10,13952.052729758328,16269.915467682595,13952.052729758328,16269.915467682595
11,13952.052729758328,16264.027937348019,13952.052729758328,16264.027937348019
12,13952.052729758328,16256.388120925529,13952.052729758328,16256.388120925529
13,13952.052729758328,16218.520069811317,13952.052729758328,16218.520069811317
14,13952.052729758328,16205.009027918899,13952.052729758328,16205.009027918899
15,13952.052729758328,16159.501160382195,13952.052729758328,16159.501160382195
16,13952.052729758328,16125.350165290798,13952.052729758328,16125.350165290798
17,13952.052729758328,16098.403812465955,13952.052729758328,16098.403812465955
18,13952.052729758328,16064.630158091732,13952.052729758328,16064.630158091732
