iter,best,mean,best_route_time,mean_route_time
1,10921.37090592348,14974.604560428697,10921.37090592348,14974.604560428697
2,10921.37090592348,13412.501328703587,10921.37090592348,13412.501328703587
3,10883.384914122184,13102.778390122734,10883.384914122184,13102.778390122734
4,10883.384914122184,12686.693314092017,10883.384914122184,12686.693314092017
5,10734.563429160582,12397.0533217229,10734.563429160582,12397.0533217229
6,10734.563429160582,12356.69921717541,10734.563429160582,12356.69921717541
7,10734.563429160582,12305.562387058993,10734.563429160582,12305.562387058993
8,10734.563429160582,12051.459377145904,10734.563429160582,12051.459377145904
9,10734.563429160582,11994.551484178452,10734.563429160582,11994.551484178452
10,10734.563429160582,11925.137109756619,10734.563429160582,11925.137109756619
11,10734.563429160582,11910.075942099877,10734.563429160582,11910.075942099877
12,10734.563429160582,11951.202694733076,10734.563429160582,11951.202694733076
13,10734.563429160582,11952.846093288703,10734.563429160582,11952.846093288703
14,10734.563429160582,11994.33236976655,10734.563429160582,11994.33236976655
15,10663.719285914849,12230.448887995984,10663.719285914849,12230.448887995984
16,10663.719285914849,12228.943279479854,10663.719285914849,12228.943279479854
17,10663.719285914849,12150.861535396967,10663.719285914849,12150.861535396967
18,10663.719285914849,12150.108000374175,10663.719285914849,12150.108000374175
19,10663.719285914849,11972.216253337207,10663.719285914849,11972.216253337207
20,10663.719285914849,11909.22823095892,10663.719285914849,11909.22823095892
21,10663.719285914849,12079.465413972259,10663.719285914849,12079.465413972259
22,10663.719285914849,12145.531682869732,10663.719285914849,12145.531682869732
23,10663.719285914849,12191.770928070713,10663.719285914849,12191.770928070713
24,10663.719285914849,12297.153779538687,10663.719285914849,12297.153779538687
25,10663.719285914849,12156.54881106074,10663.719285914849,12156.54881106074
26,10663.719285914849,11887.22993627303,10663.719285914849,11887.22993627303
27,10663.719285914849,11879.08203947258,10663.719285914849,11879.08203947258
28,10663.719285914849,11766.01074692359,10663.719285914849,11766.01074692359
29,10663.719285914849,12022.17999707181,10663.719285914849,12022.17999707181
30,10663.719285914849,12070.326876995547,10663.719285914849,12070.326876995547
31,10663.719285914849,12034.76295229326,10663.719285914849,12034.76295229326
32,10663.719285914849,11958.822202856456,10663.719285914849,11958.822202856456
33,10663.719285914849,11915.653516103615,10663.719285914849,11915.653516103615
34,10663.719285914849,11920.849491280269,10663.719285914849,11920.849491280269
35,10663.719285914849,11876.742972878537,10663.719285914849,11876.742972878537
36,10307.101713331262,11876.914109911355,10307.101713331262,11876.914109911355
37,10307.101713331262,11784.479629953968,10307.101713331262,11784.479629953968
