iter,best,mean,best_route_time,mean_route_time
0,3090.0,7095.466666666666,221.89341665314703,510.7035256243256
1,3090.0,3419.4666666666667,221.89341665314703,245.81932367289534
2,3067.0,3281.4333333333334,219.45093507881427,235.81232553278733
3,2897.0,3198.5,207.69364304020758,229.9570915959427
4,2897.0,3157.4666666666667,207.69364304020758,227.18857518948082
5,2897.0,3081.266666666667,207.69364304020758,221.60960355101972
6,2876.0,3029.5333333333333,206.4655310868807,217.71497018053753
7,2876.0,2934.766666666667,206.4655310868807,210.6860342325662
8,2876.0,2880.0,206.4655310868807,206.67869945231266
9,2871.0,2876.233333333333,205.9651799263027,206.50895704893253
10,2861.0,2874.4,205.88374553893524,206.45450770249812
11,2852.0,2870.0,205.07535677759594,206.26505781839867
12,2852.0,2863.4666666666667,205.07535677759594,205.96922284555467
13,2852.0,2859.5333333333333,204.96662012549712,205.72654911745227
14,2852.0,2858.5,204.96662012549712,205.63664830430616
15,2852.0,2856.9,204.96662012549712,205.44291867923167
16,2850.0,2855.0,204.63107118642165,205.2084555827273
17,2843.0,2852.4,204.10353038046895,204.97031237527227
18,2843.0,2851.2,204.10353038046895,204.96158379231866
19,2843.0,2849.133333333333,203.99479372837015,204.879014682716
20,2843.0,2847.733333333333,203.99479372837015,204.82531196610918
21,2843.0,2844.866666666667,203.99479372837015,204.64185351193828
22,2839.0,2843.7,204.10353038046895,204.71738172632564
23,2839.0,2843.5,204.10353038046895,204.70958779595176
24,2839.0,2842.9333333333334,204.10353038046895,204.67626642285225
25,2839.0,2841.9666666666667,204.10353038046895,204.61672235564097
26,2833.0,2839.6,203.8853865358762,204.44189052630097
27,2833.0,2838.6666666666665,203.8853865358762,204.3781787495697
28,2833.0,2838.6666666666665,203.8853865358762,204.3781787495697
29,2833.0,2838.3,203.8853865358762,204.35443867982312
30,2833.0,2837.5666666666666,203.8853865358762,204.30245530830567
31,2833.0,2836.233333333333,203.78365550801803,204.1747017953785
32,2831.0,2834.0333333333333,203.78365550801803,203.98434139004152
33,2826.0,2832.4,203.3100973137317,203.86681826401718
34,2826.0,2832.2,203.24004958743924,203.84843753048045
35,2822.0,2831.766666666667,203.24004958743924,203.83375241469457
36,2822.0,2830.8,203.24004958743924,203.78810088632403
37,2822.0,2828.733333333333,203.24004958743924,203.69451002013733
38,2822.0,2825.7,203.24004958743924,203.5328111498589
39,2822.0,2822.0,203.21485309460115,203.39815418843943
40,2822.0,2822.0,203.21485309460115,203.39815418843943
41,2817.0,2821.8333333333335,203.21485309460115,203.3927836494981
42,2817.0,2821.3333333333335,203.0608184483914,203.37076523615355
43,2817.0,2820.5,203.0608184483914,203.33824179566065
44,2814.0,2817.9,202.93850173921476,203.22293742190368
45,2810.0,2816.3333333333335,202.7290802776864,203.16022523670804
46,2810.0,2815.7,202.7290802776864,203.12359832852738
47,2810.0,2814.3333333333335,202.7290802776864,203.06803622359413
48,2807.0,2812.0333333333333,202.4768081767646,202.9413391790066
49,2807.0,2809.9666666666667,202.4768081767646,202.73143656401302
50,2807.0,2809.1,202.34449867137744,202.64898833056353
51,2807.0,2808.4,202.34449867137744,202.58571452350222
52,2806.0,2806.9666666666667,202.34449867137744,202.46086160308684
53,2806.0,2806.9333333333334,202.34449867137744,202.45814597994786
54,2804.0,2806.766666666667,202.34449867137744,202.45544854285583
55,2804.0,2806.366666666667,202.34449867137744,202.45421347013647
56,2804.0,2805.5666666666666,202.38782402114916,202.4522625415078
57,2804.0,2804.733333333333,202.38782402114916,202.48747880135565
58,2804.0,2804.0,202.38782402114916,202.54172260922334
59,2804.0,2804.0,202.38782402114916,202.54172260922334
60,2803.0,2803.9333333333334,202.38782402114916,202.53472807721607
61,2803.0,2803.866666666667,202.38782402114916,202.53343349291524
62,2803.0,2803.766666666667,202.38782402114916,202.52037387871553
63,2801.0,2803.5333333333333,202.21526756786488,202.50063293292484
64,2801.0,2802.9666666666667,202.21526756786488,202.44399926415437
65,2801.0,2802.5333333333333,202.21526756786488,202.39414530424156
66,2801.0,2802.133333333333,202.21526756786488,202.35049514700705
67,2801.0,2801.2,202.21526756786488,202.23913125830168
