iter,best,mean
1,8553.11908476521,11609.160381037578
2,8553.11908476521,9706.6629629954
3,8553.11908476521,9274.62593005941
4,8553.11908476521,9009.983014019354
5,8553.11908476521,8780.63228304056
6,8553.11908476521,8587.234281033094
7,8553.11908476521,8553.119084765209
8,8553.11908476521,8553.119084765209
9,8553.11908476521,8553.119084765209
10,8553.11908476521,8553.119084765209
11,8553.11908476521,8553.119084765209
12,8553.11908476521,8553.119084765209
13,8553.11908476521,8553.119084765209
14,8553.11908476521,8553.119084765209
15,8553.11908476521,8553.119084765209
16,8553.11908476521,8553.119084765209
17,8553.11908476521,8553.119084765209
18,8553.11908476521,8553.119084765209
19,8553.11908476521,8553.119084765209
