iter,best,mean,best_route_time,mean_route_time
1,11613.845277651899,14061.14374757851,11613.845277651899,14061.14374757851
2,11613.845277651899,14216.784205207043,11613.845277651899,14216.784205207043
3,11613.845277651899,14197.539614026911,11613.845277651899,14197.539614026911
4,11613.845277651899,14335.38891749127,11613.845277651899,14335.38891749127
5,11613.845277651899,13790.556351964862,11613.845277651899,13790.556351964862
6,11613.845277651899,13828.988633713154,11613.845277651899,13828.988633713154
7,11613.845277651899,13807.338472378957,11613.845277651899,13807.338472378957
8,11613.845277651899,13818.16053395452,11613.845277651899,13818.16053395452
9,11613.845277651899,13842.80148621683,11613.845277651899,13842.80148621683
10,11613.845277651899,13876.673324589268,11613.845277651899,13876.673324589268
11,11613.845277651899,14061.770068674015,11613.845277651899,14061.770068674015
12,11613.845277651899,13680.604170115523,11613.845277651899,13680.604170115523
13,11613.845277651899,14002.404199747394,11613.845277651899,14002.404199747394
14,11613.845277651899,13422.120769998324,11613.845277651899,13422.120769998324
15,11613.845277651899,13709.542399009133,11613.845277651899,13709.542399009133
16,11613.845277651899,13668.16469181052,11613.845277651899,13668.16469181052
17,11613.845277651899,13517.62622693479,11613.845277651899,13517.62622693479
18,11613.845277651899,14083.226695675105,11613.845277651899,14083.226695675105
19,11613.845277651899,13537.98456141317,11613.845277651899,13537.98456141317
20,11613.845277651899,13331.99581705861,11613.845277651899,13331.99581705861
21,11613.845277651899,13864.165239322232,11613.845277651899,13864.165239322232
22,11613.845277651899,13568.10749462344,11613.845277651899,13568.10749462344
23,11613.845277651899,13441.272411403274,11613.845277651899,13441.272411403274
24,11613.845277651899,13721.248914213122,11613.845277651899,13721.248914213122
25,11613.845277651899,13643.99425940413,11613.845277651899,13643.99425940413
26,11613.845277651899,13728.054678905242,11613.845277651899,13728.054678905242
27,11613.845277651899,13673.361744557777,11613.845277651899,13673.361744557777
28,11613.845277651899,13907.845070679492,11613.845277651899,13907.845070679492
29,11613.845277651899,14147.010226150487,11613.845277651899,14147.010226150487
30,11613.845277651899,13737.680813563713,11613.845277651899,13737.680813563713
31,11613.845277651899,13703.762564470777,11613.845277651899,13703.762564470777
32,11613.845277651899,13672.946866989858,11613.845277651899,13672.946866989858
33,11613.845277651899,13685.82176297347,11613.845277651899,13685.82176297347
34,11613.845277651899,13335.643897723272,11613.845277651899,13335.643897723272
35,11613.845277651899,13602.675424307094,11613.845277651899,13602.675424307094
36,11613.845277651899,13474.503209886114,11613.845277651899,13474.503209886114
37,11613.845277651899,13409.991136479352,11613.845277651899,13409.991136479352
38,11613.845277651899,13543.043909217522,11613.845277651899,13543.043909217522
39,11613.845277651899,13662.501009387697,11613.845277651899,13662.501009387697
40,11613.845277651899,13759.68099808234,11613.845277651899,13759.68099808234
41,11613.845277651899,13873.086070019885,11613.845277651899,13873.086070019885
42,11613.845277651899,13588.564566333049,11613.845277651899,13588.564566333049
43,11613.845277651899,13774.946314537914,11613.845277651899,13774.946314537914
44,11613.845277651899,13483.252328326136,11613.845277651899,13483.252328326136
45,11613.845277651899,13923.583209469392,11613.845277651899,13923.583209469392
46,11613.845277651899,13858.260043868451,11613.845277651899,13858.260043868451
47,11613.845277651899,13642.240052242727,11613.845277651899,13642.240052242727
48,11613.845277651899,13786.114459823484,11613.845277651899,13786.114459823484
49,11613.845277651899,13743.351516026105,11613.845277651899,13743.351516026105
50,11613.845277651899,13683.626592316283,11613.845277651899,13683.626592316283
51,11613.845277651899,14082.62467234062,11613.845277651899,14082.62467234062
52,11613.845277651899,13696.730425178273,11613.845277651899,13696.730425178273
53,11613.845277651899,13679.230046579449,11613.845277651899,13679.230046579449
54,11613.845277651899,13530.35983190432,11613.845277651899,13530.35983190432
55,11613.845277651899,13611.061829292348,11613.845277651899,13611.061829292348
56,11613.845277651899,13559.70771493811,11613.845277651899,13559.70771493811
57,11613.845277651899,13744.544142396679,11613.845277651899,13744.544142396679
58,11613.845277651899,13879.089235461235,11613.845277651899,13879.089235461235
59,11613.845277651899,13649.051299439005,11613.845277651899,13649.051299439005
60,11613.845277651899,13542.777033503104,11613.845277651899,13542.777033503104
61,11613.845277651899,13755.696456825002,11613.845277651899,13755.696456825002
62,11613.845277651899,13506.923302415675,11613.845277651899,13506.923302415675
63,11613.845277651899,13491.095918211515,11613.845277651899,13491.095918211515
64,11613.845277651899,13154.304143702744,11613.845277651899,13154.304143702744
65,11613.845277651899,13575.150879751614,11613.845277651899,13575.150879751614
66,11613.845277651899,13611.487319922913,11613.845277651899,13611.487319922913
67,11613.845277651899,13466.574805622015,11613.845277651899,13466.574805622015
68,11613.845277651899,13324.218343337252,11613.845277651899,13324.218343337252
69,11613.845277651899,13461.488720921107,11613.845277651899,13461.488720921107
70,11613.845277651899,13596.348474579421,11613.845277651899,13596.348474579421
71,11613.845277651899,13600.730715193105,11613.845277651899,13600.730715193105
72,11613.845277651899,13576.280017443734,11613.845277651899,13576.280017443734
73,11613.845277651899,13165.37100162586,11613.845277651899,13165.37100162586
74,11613.845277651899,13448.444241110272,11613.845277651899,13448.444241110272
75,11613.845277651899,13454.73009735073,11613.845277651899,13454.73009735073
76,11613.845277651899,13404.313950295496,11613.845277651899,13404.313950295496
77,11613.845277651899,13725.698256598627,11613.845277651899,13725.698256598627
78,11613.845277651899,13408.020498408321,11613.845277651899,13408.020498408321
79,11613.845277651899,13461.337453368147,11613.845277651899,13461.337453368147
80,11613.845277651899,13528.070260795132,11613.845277651899,13528.070260795132
81,11613.845277651899,13526.623078129893,11613.845277651899,13526.623078129893
