iter,best,mean
167,30957.002594418424,38454.47208719925
168,30957.002594418434,40976.483837650405
169,30957.002594418424,39332.24690418259
170,30957.002594418424,38692.57776124744
171,30957.002594418424,38502.76321691927
172,30957.002594418424,37279.46707741918
173,30957.002594418424,39945.10136766444
174,30957.002594418424,39176.72849696703
175,30957.002594418424,40348.07328955557
176,30957.002594418434,39348.749182734144
177,30957.002594418424,37185.941514089434
178,30957.002594418434,37699.945406145416
179,30957.002594418424,40136.470908853495
180,30957.002594418424,38568.09371181154
181,30957.002594418424,38711.86195878478
182,30957.002594418424,40073.96384669504
183,30957.002594418424,36928.135760034
184,30957.002594418424,40347.36569988544
185,30957.002594418424,38057.671015072745
186,30957.002594418424,37712.29519838302
187,30957.002594418424,38128.435680342605
188,32365.248831727982,41717.62700732676
189,30957.002594418424,41228.67755016522
190,30957.002594418424,38717.9554796822
191,30957.002594418424,38332.375813796425
192,30957.002594418424,37882.65781189224
193,30957.002594418424,36970.414093635656
194,30957.002594418434,39121.07033851532
195,30957.002594418424,38932.15787564564
196,30957.002594418424,38588.3630813744
197,32365.248831727982,39266.71236752246
198,30957.002594418424,38591.01547203666
199,30957.002594418424,38425.08878367532
200,30957.002594418434,37246.517485562574
201,30957.002594418424,38322.79511913567
202,30957.002594418424,39130.47685475111
203,30957.002594418424,40956.204363559475
204,30957.002594418434,39924.02582831371
205,30957.002594418424,38410.612889406155
206,30957.002594418424,38910.29526933997
207,30957.002594418424,39033.798271096166
208,30957.002594418434,38977.9696493327
209,30957.002594418424,37655.73083248864
210,30957.002594418434,40488.31478679782
211,30957.002594418424,37938.75705167675
212,30957.002594418424,39974.74213097322
213,30957.002594418424,39283.28915398792
214,30957.002594418424,38575.03700549966
215,30957.002594418424,39298.89525919056
216,30957.002594418434,38498.14899054273
217,30957.002594418424,38687.8894363614
218,30957.002594418424,39750.87766388099
219,30957.002594418424,38722.23381617391
220,30957.002594418424,38087.437215820275
221,30957.002594418434,39068.41460753085
222,30957.002594418424,39128.07644122163
223,30957.002594418424,39477.823846954605
224,30957.002594418424,38625.00996995831
225,30957.002594418424,37937.5932572657
226,30957.002594418424,39368.899462574445
227,30957.002594418424,38658.86750576046
228,30957.002594418424,40323.9336656914
229,30957.002594418424,39704.705670778414
230,30957.002594418424,37609.199569975455
231,30957.002594418424,37668.90169288526
232,30957.002594418424,37676.18031047765
233,30957.002594418424,38406.12931857125
234,30957.002594418424,37840.97302278774
235,30957.002594418424,39330.61060643
236,30957.002594418424,39549.06036813327
237,30957.002594418424,40214.32844097228
238,30957.002594418424,37937.88519957274
239,30957.002594418424,39211.9929904661
240,30957.002594418424,39179.78570745154
241,30957.002594418424,38707.74609396068
242,30957.002594418424,37549.354429582665
243,30957.002594418424,38040.54752313397
244,30957.002594418424,38249.25364956646
245,30957.002594418424,39359.412531680806
246,30957.002594418424,36877.984867336505
247,30957.002594418424,38533.07451615514
248,30957.002594418424,36455.59701434658
249,30957.002594418424,39534.21222812755
250,30957.002594418434,39180.0569206836
251,30957.002594418424,39257.215044411874
252,30957.002594418424,38208.28634397794
253,30957.002594418434,39894.59932478042
254,30957.002594418424,37977.83373014567
255,30957.002594418434,36810.37361460424
256,30957.002594418434,37920.01813773523
257,30957.002594418424,38483.86081532047
258,30957.002594418424,38010.781266507525
259,30957.002594418434,36131.43104875565
260,30957.002594418424,40395.03832058445
261,30957.002594418424,39916.197098223565
262,30957.002594418424,38068.768928561374
263,30957.002594418424,36868.19916130868
264,30957.002594418424,37662.240114730674
265,30957.002594418424,37518.044201563745
266,30957.002594418424,37750.606937284094
267,30957.002594418424,38676.63354406752
268,30957.002594418424,39214.68725210697
269,30957.002594418424,36910.50519099703
270,30957.002594418424,39037.13170985267
271,30957.002594418424,36928.39774672638
272,30957.002594418424,38104.92922568117
273,30957.002594418424,38707.18550982292
274,30957.002594418434,37559.81597441577
275,30957.002594418424,40657.16564819738
276,30957.002594418434,39321.38705443636
277,30957.002594418434,38788.59239979138
278,30957.002594418434,40503.28167329506
279,30957.002594418434,38808.276358486975
280,30957.002594418434,39561.76294544746
281,30957.002594418424,39669.134858392026
282,30957.002594418424,38153.412979426255
283,30957.002594418424,39818.89727760356
284,30957.002594418424,36693.89814167831
285,30957.002594418434,40421.78598923951
286,30957.002594418424,37336.00747746268
287,30957.002594418424,38508.81229985394
288,30957.002594418424,38377.39476731156
289,30957.002594418424,39578.179001441094
290,30957.002594418424,40126.10434744007
291,30957.002594418434,39374.24757357853
292,30957.002594418424,38098.66357120845
293,32365.248831727982,39150.70767630812
294,30957.002594418424,39967.32421928089
295,30957.002594418424,38847.84444745463
296,30957.002594418424,39040.992568465466
297,30957.002594418424,38881.92461272641
298,30957.002594418424,37602.19899151922
299,30957.002594418424,38522.45927776466
300,30957.002594418424,37916.47700552456
301,30957.002594418424,37748.504824106436
302,30957.002594418424,37117.49512943277
303,30957.002594418424,38039.92330921939
304,30957.002594418424,37222.91280491955
305,30957.002594418424,39728.15570813224
306,30957.002594418424,38259.53374175712
307,30957.002594418424,37965.28841475109
308,30957.002594418424,39318.58487246714
309,32365.248831727982,40166.522380244096
310,30957.002594418424,37264.84977957689
311,30957.002594418424,39294.4269235402
312,30957.002594418424,38416.1061654859
313,30957.002594418424,39899.400940332365
314,30957.002594418424,38181.19546277259
315,30957.002594418424,38407.58237028789
316,30957.002594418424,37682.72782657957
317,30957.002594418424,39132.808705579744
318,30957.002594418424,37894.02990447525
319,30957.002594418434,37946.497423435336
320,30957.002594418434,37870.83455600046
321,30957.002594418424,39379.51982589156
322,30957.002594418424,37744.40353701544
323,30957.002594418424,38335.22886891945
324,30957.002594418424,37211.24106664629
325,30957.002594418424,37727.41278916913
326,30957.002594418424,37748.003608799765
327,30957.002594418424,37657.929859736396
328,30957.002594418424,39385.132713039566
329,30957.002594418424,39855.68273299294
330,30957.002594418424,36730.44009556944
331,30957.002594418424,37529.401853507334
332,30957.002594418424,38832.80974588566
333,30957.002594418424,37901.43414298258
334,30957.002594418424,39075.92927133166
335,30957.002594418424,38403.34864226596
336,30957.002594418424,38045.84219340991
337,30957.002594418434,40262.753117087836
338,30957.002594418424,38559.46631674794
339,30957.002594418424,38067.02315409135
340,30957.002594418424,38578.15539834269
341,30957.002594418434,39873.619564869725
342,30957.002594418424,38297.579803926325
343,30957.002594418424,37495.65571490901
344,30957.002594418424,38963.90759248947
345,30957.002594418424,38883.98938404446
346,30957.002594418424,38529.68434090664
347,30957.002594418424,40269.34815700099
348,30957.002594418424,39526.80880298846
349,30957.002594418424,38205.21215674256
350,30957.002594418424,39925.15580226839
351,30957.002594418424,39942.608707686995
352,30957.002594418424,38769.66382684738
353,30957.002594418434,38602.75196456181
354,30957.002594418424,38311.799083302474
355,30957.002594418424,39897.072654179145
356,30957.002594418424,38630.31718707152
357,30957.002594418424,38872.51403758034
358,30957.002594418424,38834.642035417004
359,30957.002594418424,39172.8270968607
360,30957.002594418424,39437.580633648155
361,30957.002594418424,39333.23963900307
362,30957.002594418424,36660.50161441155
363,30957.002594418424,37955.63091752547
364,30957.002594418424,38304.68569462677
365,30957.002594418424,38635.4777968717
366,30957.002594418424,39336.78790065425
367,30957.002594418424,38431.81857850348
368,30957.002594418424,36258.60592340925
369,30957.002594418424,39442.85216711443
370,30957.002594418424,37894.35170794756
371,30957.002594418434,38444.01736995777
372,30957.002594418424,40098.10430119176
373,30957.002594418424,37053.42822777298
374,30957.002594418424,38987.238744140865
375,30957.002594418424,37565.74956972393
376,30957.002594418434,39599.03188451784
377,30957.002594418424,38345.823775917204
378,30957.002594418424,38601.64835413788
379,30957.002594418424,38274.65721302949
380,32365.248831727982,37889.62755051565
381,30957.002594418424,39079.20683012994
382,30957.002594418424,37470.70846976831
383,30957.002594418424,37910.332945651186
384,30957.002594418424,37123.46365849349
385,30957.002594418434,38435.45142528167
386,30957.002594418424,38918.71763679102
387,30957.002594418424,41209.673843857556
388,30957.002594418424,40151.23444583845
389,30957.002594418424,39580.257563973115
390,30957.002594418424,36715.00898907949
391,30957.002594418424,36486.653306790715
392,30957.002594418424,38531.14721331151
393,30957.002594418424,38773.585974475594
394,30957.002594418424,40487.54526186817
395,30957.002594418424,38461.796643576265
396,30957.002594418424,39331.70544645608
397,30957.002594418424,38417.9926990133
398,30957.002594418424,39101.656615669504
399,30957.002594418424,37849.158772595045
400,30957.002594418424,38245.88531214268
401,30957.002594418424,38071.45387322603
402,30957.002594418434,38843.261944973274
403,30957.002594418424,40885.039579095894
404,30957.002594418424,39123.48636816394
405,30957.002594418424,40888.205466779335
406,30957.002594418424,39013.97055677587
407,30957.002594418424,39124.59091779274
408,30957.002594418424,40613.57644771172
409,30957.002594418424,39764.87308362509
410,30957.002594418434,40337.87313188428
411,30957.002594418434,40180.31981492517
412,30957.002594418424,37937.0065940638
413,30957.002594418434,40243.69937224849
414,30957.002594418424,36883.41480837907
415,30957.002594418424,38666.701332678116
416,30957.002594418424,37429.69377545201
417,30957.002594418424,39877.95209049332
418,32365.248831727982,39722.755757899
419,30957.002594418424,36670.699805876546
420,30957.002594418424,38957.34120601629
421,30957.002594418424,38303.84724109693
422,30957.002594418434,40081.197981913356
423,30957.002594418434,37941.694544356695
424,30957.002594418424,37877.657877490834
425,30957.002594418424,38933.3718842189
426,30957.002594418424,38558.174560465304
427,30957.002594418434,39138.38334587597
428,30957.002594418424,38541.077866297375
429,30957.002594418424,38585.75740510622
430,30957.002594418424,39216.49359660205
431,30957.002594418424,37897.888303977066
432,30957.002594418424,38247.51773245399
433,30957.002594418424,38250.128321592725
434,30957.002594418424,38095.40383304715
435,30957.002594418424,35945.73279084489
436,30957.002594418424,40525.544138278136
437,30957.002594418424,38490.674111391716
438,30957.002594418424,38800.379659286715
439,30957.002594418424,37181.47889291843
440,30957.002594418424,38504.08198041896
441,30957.002594418424,39377.251865347374
442,30957.002594418424,39756.198855312454
443,30957.002594418424,37153.74887233484
444,32365.248831727982,40428.11445343144
445,30957.002594418424,39164.10500407138
446,30957.002594418424,39290.62762487933
447,30957.002594418424,38663.298236255156
448,30957.002594418424,37581.32098008184
449,30957.002594418424,38397.66816784508
450,30957.002594418424,38626.03290503865
451,30957.002594418424,37425.743366959294
452,30957.002594418424,38176.70535402141
453,30957.002594418424,38825.395182618704
454,30957.002594418424,38026.70837358052
455,30957.002594418424,38322.07448332842
456,32365.248831727982,39899.62383694917
457,30957.002594418424,37392.1522321433
458,30957.002594418424,39021.86524825117
459,30957.002594418424,37126.307236169305
460,30957.002594418424,38714.52188547671
461,30957.002594418424,40440.789473354234
462,30957.002594418424,38576.41862707149
463,30957.002594418424,37812.266466134104
464,30957.002594418424,37239.83751553782
465,30957.002594418424,38667.19227533839
466,30957.002594418424,38044.096536172474
467,30957.002594418424,40081.017365662774
468,30957.002594418424,37687.75599544882
469,30957.002594418424,38922.602621846345
470,30957.002594418424,38582.58663246879
471,30957.002594418434,39369.288335940604
472,30957.002594418424,36872.951314925864
473,30957.002594418424,39771.73986865119
474,30957.002594418424,37219.210091875495
475,30957.002594418424,39530.15310058059
476,30957.002594418424,36933.35850768254
477,30957.002594418424,37276.25059158941
478,30957.002594418424,39156.79796664352
479,30957.002594418424,36707.8899080041
480,30957.002594418424,38013.371393072965
481,30957.002594418424,39598.464396717805
482,30957.002594418424,38716.71115666106
483,30957.002594418424,37584.160467024405
484,30957.002594418424,37666.664230123606
485,30957.002594418424,40166.09965433344
486,30957.002594418424,37249.747116196864
487,30957.002594418424,38111.99718968319
488,30957.002594418424,38296.60704449173
489,30957.002594418424,37149.3740726906
490,30957.002594418424,37743.713686166826
491,30957.002594418424,38541.460651323745
492,30957.002594418424,38024.340803883606
493,30957.002594418424,38010.58013114016
494,32365.248831727982,39596.12646212812
495,30957.002594418424,37928.28203850514
496,30957.002594418424,38176.91330529849
497,30957.002594418434,40408.47845851186
498,30957.002594418424,37625.826357386075
499,30957.002594418434,39255.300679063475
500,30957.002594418424,38086.42660592263
501,30957.002594418424,40384.876110559104
502,30957.002594418424,38451.46221762675
503,30957.002594418424,38985.74966831833
504,30957.002594418424,37123.67333388348
505,30957.002594418434,41059.80045005622
506,30957.002594418424,38435.49537603872
507,30957.002594418424,38413.660428381554
508,30957.002594418424,37069.878394157306
509,30957.002594418424,37897.3235566035
510,30957.002594418424,38424.28058784335
511,30957.002594418424,37410.86553054187
512,30957.002594418424,37708.784855957005
513,30957.002594418424,38988.85377046408
514,32365.248831727982,38839.176053164076
515,30957.002594418424,37665.0623520676
516,30957.002594418424,39314.80223152309
517,30957.002594418424,40815.73717356186
518,30957.002594418424,37939.35665860344
519,30957.002594418424,38363.8384674026
520,30957.002594418424,37585.55400061707
521,30957.002594418424,38345.366093798024
522,30957.002594418434,40001.56137413247
523,30957.002594418424,39825.80712082021
524,30957.002594418424,37462.44086256845
525,30957.002594418434,38186.67994138291
526,30957.002594418424,38757.8556246199
527,30957.002594418424,38290.576081462554
528,30957.002594418424,38115.71046980503
529,30957.002594418424,37305.31906390127
530,30957.002594418424,38056.325023789694
531,30957.002594418424,38358.675713074896
532,30957.002594418434,40061.71101433049
533,30957.002594418424,37819.63691594925
534,30957.002594418424,38158.92480221332
535,30957.002594418424,38628.25006241177
536,30957.002594418424,37100.10634073112
537,30957.002594418424,38370.68047653496
538,30957.002594418424,40058.33349049126
539,30957.002594418424,37566.54330474241
540,30957.002594418424,40167.5599498212
541,30957.002594418424,39148.83836237258
542,30957.002594418424,37921.21313168986
543,30957.002594418424,38628.1633765153
544,30957.002594418424,39182.364257171175
545,30957.002594418424,38515.8265054026
546,30957.002594418424,40343.861753435485
547,30957.002594418424,39950.79327741706
548,30957.002594418434,39505.35928189203
549,30957.002594418424,38274.55213413529
550,30957.002594418424,38146.33793682037
551,30957.002594418424,38042.22888738083
552,30957.002594418424,38892.71635064252
553,30957.002594418424,39546.1345105225
554,30957.002594418424,39446.10726935033
555,30957.002594418424,38635.312189589815
556,30957.002594418424,38101.998177566595
557,30957.002594418424,40740.14472304447
558,30957.002594418424,39502.82388208671
559,30957.002594418424,37959.99089810388
560,30957.002594418424,37776.69608300513
561,30957.002594418424,37303.941316190976
562,30957.002594418434,38744.45628243235
563,30957.002594418424,39191.989569946396
564,30957.002594418424,40860.89312355237
565,30957.002594418424,38796.54841225517
566,30957.002594418424,39184.59488997525
567,30957.002594418424,38825.75813252814
568,30957.002594418424,40654.34115798811
569,30957.002594418424,38720.58601485684
570,30957.002594418424,38704.73255614894
571,30957.002594418424,37855.59591927067
572,30957.002594418424,38407.287451086246
573,30957.002594418424,40410.01778039612
574,30957.002594418424,38182.621108387
575,30957.002594418434,38008.93380053642
576,30957.002594418424,40176.61265337425
577,30957.002594418424,37086.73931817778
578,30957.002594418424,36850.98964699948
579,30957.002594418424,37806.819204888874
580,30957.002594418434,38229.19511436128
581,30957.002594418424,38780.937648426385
582,30957.002594418424,39026.64866933427
583,30957.002594418434,38692.273300435634
584,30957.002594418424,38432.298468378496
585,30957.002594418424,38960.831294429125
586,30957.002594418424,39271.006704407315
587,30957.002594418424,37566.308198526574
588,32365.248831727982,40579.31754891036
589,30957.002594418424,37754.14177307215
590,30957.002594418424,39480.18671055101
591,30957.002594418424,39030.62427213686
592,30957.002594418424,37812.26232187947
593,30957.002594418424,38747.08531555449
594,30957.002594418424,37541.14075652284
595,30957.002594418424,39222.34276144574
596,30957.002594418424,38665.6501162008
597,32365.248831727982,39419.39664998326
598,30957.002594418424,40701.06818626236
599,30957.002594418434,40783.44175928708
600,30957.002594418424,37927.13209079777
601,30957.002594418424,37498.878757899496
602,30957.002594418424,38849.79330581972
603,32365.248831727982,40430.884572034345
604,30957.002594418424,36768.47762988981
605,30957.002594418424,39056.780553230616
606,30957.002594418424,37851.64253018636
607,30957.002594418424,38348.26855238221
608,30957.002594418424,37446.82831336018
609,30957.002594418424,37880.53902761681
610,30957.002594418424,38770.419942590735
611,30957.002594418424,37582.22862422266
612,30957.002594418424,39036.878226416455
613,30957.002594418434,40768.17435684886
614,30957.002594418424,37148.151738766646
615,30957.002594418424,38518.45566742989
616,30957.002594418424,38363.74179341715
617,30957.002594418424,39825.21823180246
618,30957.002594418424,38316.39306807081
619,30957.002594418424,40259.79648836502
620,30957.002594418434,40003.24797480193
621,30957.002594418424,38670.70952262621
622,30957.002594418434,39372.585843366905
623,30957.002594418424,38208.17638995059
624,30957.002594418424,37079.77940766021
625,30957.002594418424,38863.47188905992
626,30957.002594418424,38366.55684970693
627,30957.002594418424,38978.500694404254
628,30957.002594418434,40824.04157998781
629,30957.002594418424,39380.22945790921
630,30957.002594418424,40253.202611796696
631,30957.002594418424,39317.97369917757
632,30957.002594418424,37304.79960721944
633,30957.002594418424,38720.688576455075
634,30957.002594418424,39274.9263134926
635,30957.002594418424,38207.43971883215
636,30957.002594418424,37636.377786489575
637,30957.002594418424,36378.03140310854
638,30957.002594418424,39196.93328648356
639,30957.002594418424,37497.45624211003
640,30957.002594418424,36031.95161510424
641,30957.002594418424,38588.98722358887
642,30957.002594418424,39318.674900219994
643,30957.002594418424,38509.857452970835
644,30957.002594418424,39695.33987487342
645,30957.002594418424,38236.52850531703
646,30957.002594418424,39341.28538998318
647,30957.002594418424,39676.05984938821
648,30957.002594418434,38894.4907920811
649,30957.002594418424,39112.95392449821
650,30957.002594418424,38309.4052506215
651,30957.002594418434,37847.25822598351
652,30957.002594418424,36691.8092325577
653,30957.002594418424,40216.57125718165
654,30957.002594418424,37839.495679349886
655,30957.002594418424,38957.47232514557
656,30957.002594418424,37764.7013418873
657,30957.002594418424,38335.26775226471
658,30957.002594418424,38201.82766745284
659,30957.002594418424,38687.60474265442
660,30957.002594418424,38910.94116144384
661,30957.002594418424,38750.334164976564
662,30957.002594418424,39220.21945519995
663,30957.002594418424,37608.789036633636
664,30957.002594418424,38640.99875154607
665,30957.002594418434,39070.32810736715
666,30957.002594418424,39290.49447646169
667,30957.002594418424,39019.24263123718
668,30957.002594418424,38788.67870732265
669,30957.002594418434,40701.53593012173
670,30957.002594418424,40271.14187826959
671,30957.002594418424,38990.06438550911
672,30957.002594418424,38535.80739495321
673,30957.002594418424,40291.73369710236
674,30957.002594418424,38933.364747318315
675,30957.002594418424,38282.154251286986
676,30957.002594418424,38286.30692399781
677,30957.002594418434,38493.21515441796
678,30957.002594418424,39723.41043338025
679,30957.002594418424,38602.47581528807
680,30957.002594418424,38877.57309650933
681,30957.002594418424,38639.48921867351
682,30957.002594418424,38938.09311680878
683,30957.002594418424,38002.308361122785
684,30957.002594418424,38198.8056698553
685,30957.002594418424,39276.93100560293
686,30957.002594418424,39858.42214807543
687,30957.002594418424,38516.0011763182
688,30957.002594418424,38051.26380169731
689,30957.002594418424,38756.16583125581
690,30957.002594418424,39127.61072721581
691,30957.002594418424,39324.238088491715
692,30957.002594418434,38446.14171150349
693,30957.002594418424,39034.67733378765
694,30957.002594418424,38110.542213371606
695,30957.002594418434,38859.667235626905
696,30957.002594418424,39429.66260934407
697,30957.002594418424,38400.228951539546
698,30957.002594418424,39944.387635516076
699,30957.002594418424,37823.90524103482
700,30957.002594418424,36535.63237841742
701,30957.002594418424,37719.01803993547
702,30957.002594418424,38370.37112108842
703,30957.002594418424,37831.651543376116
704,30957.002594418434,39491.983828179254
705,30957.002594418424,37688.50734886005
706,30957.002594418424,39182.41879504635
707,30957.002594418424,36514.59143068265
708,30957.002594418424,38727.280809743956
709,30957.002594418434,39565.387645420975
710,30957.002594418424,38237.1335540955
711,30957.002594418434,39796.02448741337
712,30957.002594418424,38837.177786476124
713,30957.002594418424,37902.866174363924
714,30957.002594418424,37808.57121667666
715,30957.002594418424,38676.672475435465
716,30957.002594418424,36724.56268727364
717,30957.002594418424,39404.96465167896
718,30957.002594418424,37718.21102694021
719,30957.002594418434,40085.28924666213
720,30957.002594418424,37947.0736539728
721,30957.002594418424,39201.035553432834
722,30957.002594418424,38106.82336217384
723,30957.002594418424,39854.970336258964
724,30957.002594418424,40251.10063144837
725,30957.002594418424,37911.25456088066
726,30957.002594418424,39295.32300944617
727,30957.002594418424,39159.425204075866
728,30957.002594418424,38314.930451194494
729,30957.002594418424,38630.41394939952
730,30957.002594418424,38943.71279448561
731,30957.002594418424,38779.40008486826
732,30957.002594418424,39017.133239716975
733,30957.002594418424,38216.33691047007
734,30957.002594418424,36947.66122696795
735,30957.002594418424,37317.0113141016
736,30957.002594418424,39811.89838313095
737,30957.002594418424,37308.01431073977
738,30957.002594418424,40183.598337441304
739,30957.002594418424,37068.77378207914
740,30957.002594418434,41067.324219110626
741,30957.002594418424,39035.21435185834
742,30957.002594418424,39506.69426168196
743,30957.002594418424,38820.4546253222
744,30957.002594418424,39403.159762248506
745,30957.002594418424,38517.45073956095
746,30957.002594418424,39058.18673448721
747,30957.002594418424,37651.29030429029
748,30957.002594418424,38616.040189103056
749,30957.002594418434,39340.94473228262
750,30957.002594418434,39230.010278966605
751,30957.002594418424,39403.96691440121
752,30957.002594418424,37131.165271572965
753,30957.002594418424,40234.850310390415
754,30957.002594418424,38929.46363819285
755,30957.002594418424,38098.25494827898
756,30957.002594418424,39983.074849194534
757,30957.002594418424,39836.32985334003
758,30957.002594418424,40260.78028670971
759,30957.002594418424,36584.89280698465
760,30957.002594418424,39933.8686175876
761,30957.002594418424,36740.70153231042
762,30957.002594418424,38704.02435295949
763,30957.002594418424,37437.34217140335
764,30957.002594418424,38574.296751338625
765,30957.002594418424,36695.852093569665
766,30957.002594418424,40891.974716498175
767,30957.002594418424,39436.31986461752
768,30957.002594418424,38535.32253661918
769,30957.002594418424,38306.05540597859
770,30957.002594418424,37823.13934878052
771,30957.002594418424,38264.50643275858
772,30957.002594418424,38387.56394190461
773,30957.002594418434,41438.77997382895
774,30957.002594418434,39658.90438179166
775,30957.002594418424,39570.99970764991
776,30957.002594418424,40173.29829186478
777,30957.002594418424,37238.90811646361
