iter,best,mean,best_route_time,mean_route_time
0,58549.399999999994,67586.53,4717.7,5324.534000000001
0,58549.399999999994,66624.98700000001,4717.7,5280.175
0,58549.399999999994,66233.011,4717.7,5242.907999999999
0,58549.399999999994,66059.918,4717.7,5235.491999999999
0,58549.399999999994,65939.993,4717.7,5226.076999999999
0,58549.399999999994,65843.21,4717.7,5219.786
0,58549.399999999994,65745.427,4717.7,5214.941999999999
0,58549.399999999994,65639.678,4717.7,5213.156
0,58549.399999999994,65570.342,4717.7,5208.076
0,58549.399999999994,65391.845,4717.7,5201.595
0,58549.399999999994,65206.719000000005,4717.7,5190.467000000001
0,58549.399999999994,65118.346,4717.7,5185.762
0,58549.399999999994,65040.365999999995,4717.7,5182.052
0,58549.399999999994,65029.5,4717.7,5180.688
