iter,best,mean
0,4635.766588137945,4635.7665881379435
1,4635.766588137945,4635.7665881379435
2,4635.766588137945,4635.7665881379435
3,4635.766588137945,4635.7665881379435
4,4635.766588137945,4635.7665881379435
5,4635.766588137945,4635.7665881379435
6,4635.766588137945,4635.7665881379435
7,4635.766588137945,4635.7665881379435
8,4635.766588137945,4635.7665881379435
9,4635.766588137945,4635.7665881379435
10,4635.766588137945,4635.7665881379435
11,4635.766588137945,4635.7665881379435
12,4635.766588137945,4635.7665881379435
13,4635.766588137945,4635.7665881379435
14,4635.766588137945,4635.7665881379435
