iter,best,mean,best_route_time,mean_route_time
1,15897.46478629157,20410.086489075708,15897.46478629157,20410.086489075708
2,15897.46478629157,18872.876537013224,15897.46478629157,18872.876537013224
3,15897.46478629157,18256.141380314893,15897.46478629157,18256.141380314893
4,15897.46478629157,17710.63241245097,15897.46478629157,17710.63241245097
5,15897.46478629157,17557.77248994197,15897.46478629157,17557.77248994197
6,15897.46478629157,17430.988092201285,15897.46478629157,17430.988092201285
7,15897.46478629157,17335.80192162136,15897.46478629157,17335.80192162136
8,15897.46478629157,17271.66749233781,15897.46478629157,17271.66749233781
9,15897.46478629157,17201.52872901228,15897.46478629157,17201.52872901228
10,15897.46478629157,17180.800096180505,15897.46478629157,17180.800096180505
11,15897.46478629157,17138.912895357396,15897.46478629157,17138.912895357396
12,15897.46478629157,17114.39671508955,15897.46478629157,17114.39671508955
13,15897.46478629157,17094.40291772054,15897.46478629157,17094.40291772054
14,15897.46478629157,17081.805352775296,15897.46478629157,17081.805352775296
15,15897.46478629157,17055.392809937206,15897.46478629157,17055.392809937206
16,15897.46478629157,17038.67487249105,15897.46478629157,17038.67487249105
