iter,best,mean,best_route_time,mean_route_time
0,28536.09009302846,35869.44385876444,28536.09009302846,35869.44385876444
0,28536.09009302846,33677.24066383983,28536.09009302846,33677.24066383983
0,28536.09009302846,32865.57390548478,28536.09009302846,32865.57390548478
0,28536.09009302846,32360.78947636671,28536.09009302846,32360.78947636671
0,28536.09009302846,32036.405389525076,28536.09009302846,32036.405389525076
0,28536.09009302846,31679.81295488114,28536.09009302846,31679.81295488114
0,28536.09009302846,31414.80750719903,28536.09009302846,31414.80750719903
0,28536.09009302846,31319.07016154713,28536.09009302846,31319.07016154713
0,28536.09009302846,31177.139424168086,28536.09009302846,31177.139424168086
0,28536.09009302846,31096.79268333411,28536.09009302846,31096.79268333411
0,28536.09009302846,31052.67283070191,28536.09009302846,31052.67283070191
0,28536.09009302846,31026.887810515374,28536.09009302846,31026.887810515374
