iter,best,mean,best_route_time,mean_route_time
1,18114.205069840187,21029.189870575326,18114.205069840187,33023.14385062349
2,18114.205069840187,20849.55935450223,18114.205069840187,34734.61474165088
3,18114.205069840187,20778.138479233552,18114.205069840187,35880.125170413994
4,18114.205069840187,20650.886301848575,18114.205069840187,35538.82229828227
5,18114.205069840187,20513.63555818913,18114.205069840187,34844.82049944338
6,18114.205069840187,20447.66603147802,18114.205069840187,36096.68807747927
7,18114.205069840187,20374.90115061692,18114.205069840187,34775.8290760485
8,18114.205069840187,20316.947797343662,18114.205069840187,35043.20531055199
9,18114.205069840187,20255.487471884062,18114.205069840187,34592.54724840892
10,18114.205069840187,20229.670833849428,18114.205069840187,35110.60882589648
11,18114.205069840187,20188.92261824583,18114.205069840187,33750.94394056172
12,18114.205069840187,20166.81566159987,18114.205069840187,34644.94385526184
13,18114.205069840187,20132.217966328975,18114.205069840187,35253.477131459535
14,18114.205069840187,20070.297767055592,18114.205069840187,33031.038372340205
15,18114.205069840187,20006.964993952763,18114.205069840187,33192.59326482928
16,18114.205069840187,19983.847534493645,18114.205069840187,34537.62568387417
17,18114.205069840187,19975.46473406892,18114.205069840187,33834.407269030286
18,18114.205069840187,19917.9541392214,18114.205069840187,34108.172637464464
19,18114.205069840187,19912.650062981604,18114.205069840187,34311.36197101322
20,18114.205069840187,19890.853723870823,18114.205069840187,33926.35491770901
21,18114.205069840187,19854.173082573652,18114.205069840187,34228.908558454365
22,18114.205069840187,19823.87398710529,18114.205069840187,32859.30735226826
23,18114.205069840187,19816.173929041623,18114.205069840187,33468.93395193818
24,18114.205069840187,19771.21346605782,18114.205069840187,32163.552182208907
25,18114.205069840187,19750.001594941063,18114.205069840187,32730.982061425828
26,18114.205069840187,19722.96484165644,18114.205069840187,34193.0750053278
27,18114.205069840187,19718.444561518336,18114.205069840187,32611.750279694574
28,18114.205069840187,19700.46323703916,18114.205069840187,31888.660808741683
29,18114.205069840187,19684.44183128047,18114.205069840187,32222.47536621174
30,18114.205069840187,19637.97953880296,18114.205069840187,32741.097358121016
31,18114.205069840187,19619.16340892694,18114.205069840187,31261.442975718495
32,18114.205069840187,19600.043652043663,18114.205069840187,31996.039627022175
33,18114.205069840187,19597.366568893383,18114.205069840187,32059.25647178741
34,18114.205069840187,19584.985612438297,18114.205069840187,31666.16107995184
35,18114.205069840187,19546.04575266982,18114.205069840187,32653.13818418795
36,18114.205069840187,19513.763410845277,18114.205069840187,31085.174241945002
37,18114.205069840187,19487.303947402637,18114.205069840187,31039.259984067994
38,18114.205069840187,19453.26949329878,18114.205069840187,31250.576937729926
39,18114.205069840187,19420.816195749867,18114.205069840187,30673.899049232215
40,18114.205069840187,19383.236828647034,18114.205069840187,30882.30284806723
41,18114.205069840187,19360.854057165023,18114.205069840187,31472.41984519722
42,18114.205069840187,19341.927935176383,18114.205069840187,31671.958731893596
43,18114.205069840187,19318.582073801583,18114.205069840187,30596.121677423478
44,18114.205069840187,19279.69313056189,18114.205069840187,31400.763553162567
45,18114.205069840187,19238.341717564883,18114.205069840187,30543.454593583476
46,18114.205069840187,19214.588035738732,18114.205069840187,31017.669367121445
47,18114.205069840187,19183.059983350184,18114.205069840187,30171.31203190815
48,18114.205069840187,19135.425325343298,18114.205069840187,30212.57973869876
49,18114.205069840187,19134.3820483465,18114.205069840187,29807.267790952897
50,18114.205069840187,19121.729248725624,18114.205069840187,30652.609749515108
51,18114.205069840187,19093.34037343996,18114.205069840187,30461.27163921736
52,18114.205069840187,19048.894660808743,18114.205069840187,29560.26628252639
53,18114.205069840187,19041.649281099377,18114.205069840187,30054.818696482856
54,18114.205069840187,19028.839929471043,18114.205069840187,28988.003656795314
55,18114.205069840187,19026.42628017081,18114.205069840187,29498.193246174593
