iter,best,mean,best_route_time,mean_route_time
1,16104.538941100047,21531.137471200327,16104.538941100047,21531.137471200327
2,16104.538941100047,20660.733980279456,16104.538941100047,20660.733980279456
3,16104.538941100047,20760.34573260675,16104.538941100047,20760.34573260675
4,16104.538941100047,20420.00464882671,16104.538941100047,20420.00464882671
5,16104.538941100047,20349.21957222975,16104.538941100047,20349.21957222975
6,16104.538941100047,20574.245453927113,16104.538941100047,20574.245453927113
7,16104.538941100047,20199.574042591757,16104.538941100047,20199.574042591757
8,16104.538941100047,20135.600574626562,16104.538941100047,20135.600574626562
9,16104.538941100047,20036.492274804867,16104.538941100047,20036.492274804867
10,16104.538941100043,19739.279942642952,16104.538941100043,19739.279942642952
11,16104.538941100043,19791.99244480155,16104.538941100043,19791.99244480155
12,16104.538941100043,20113.35002471302,16104.538941100043,20113.35002471302
13,16104.538941100043,19779.252250330068,16104.538941100043,19779.252250330068
14,16104.538941100043,19889.71779236571,16104.538941100043,19889.71779236571
15,16104.538941100043,20055.75575630975,16104.538941100043,20055.75575630975
16,16104.538941100043,20281.654296995206,16104.538941100043,20281.654296995206
17,16104.538941100043,20329.404462176943,16104.538941100043,20329.404462176943
18,16104.538941100043,20408.268507489556,16104.538941100043,20408.268507489556
19,16104.538941100043,20296.073127422052,16104.538941100043,20296.073127422052
20,16104.538941100043,20161.162963218274,16104.538941100043,20161.162963218274
21,16104.538941100043,20336.498791347636,16104.538941100043,20336.498791347636
22,16104.538941100043,20223.302737659145,16104.538941100043,20223.302737659145
23,16104.538941100043,20205.961732891617,16104.538941100043,20205.961732891617
24,16104.538941100043,20328.506973394113,16104.538941100043,20328.506973394113
25,16104.538941100043,20450.894120463472,16104.538941100043,20450.894120463472
26,16104.538941100043,20479.304505520005,16104.538941100043,20479.304505520005
27,16104.538941100043,20285.78061997402,16104.538941100043,20285.78061997402
28,16104.538941100043,20546.06248922576,16104.538941100043,20546.06248922576
29,16104.538941100043,20600.072294854046,16104.538941100043,20600.072294854046
30,16104.538941100043,20368.911082309227,16104.538941100043,20368.911082309227
31,16104.538941100043,20358.141137149505,16104.538941100043,20358.141137149505
32,16104.538941100043,20031.4062607479,16104.538941100043,20031.4062607479
33,16104.538941100043,20059.133035652092,16104.538941100043,20059.133035652092
34,16104.538941100043,20210.949776979523,16104.538941100043,20210.949776979523
35,16104.538941100043,19966.216748680778,16104.538941100043,19966.216748680778
36,16104.538941100043,19874.798623381677,16104.538941100043,19874.798623381677
37,16104.538941100043,20295.404212512098,16104.538941100043,20295.404212512098
38,16104.538941100043,20276.374916755365,16104.538941100043,20276.374916755365
39,16104.538941100043,20196.30874021502,16104.538941100043,20196.30874021502
40,16104.538941100043,19990.96565167088,16104.538941100043,19990.96565167088
41,16104.538941100043,19893.495954546117,16104.538941100043,19893.495954546117
42,16104.538941100043,19822.706492649875,16104.538941100043,19822.706492649875
43,16104.538941100043,20120.202578269756,16104.538941100043,20120.202578269756
44,16104.538941100043,19977.785463087363,16104.538941100043,19977.785463087363
45,16104.538941100043,19852.28614423511,16104.538941100043,19852.28614423511
46,16104.538941100043,20252.378926463305,16104.538941100043,20252.378926463305
47,16104.538941100043,20272.48815031972,16104.538941100043,20272.48815031972
48,16104.538941100043,20232.677801389946,16104.538941100043,20232.677801389946
49,16104.538941100043,20474.807406981894,16104.538941100043,20474.807406981894
50,16104.538941100043,20382.871121871383,16104.538941100043,20382.871121871383
51,16104.538941100043,20260.0310692084,16104.538941100043,20260.0310692084
52,16104.538941100043,20141.99244198718,16104.538941100043,20141.99244198718
53,16104.538941100043,20188.760696721292,16104.538941100043,20188.760696721292
54,16104.538941100043,20075.93692571027,16104.538941100043,20075.93692571027
55,16104.538941100043,19982.283612643638,16104.538941100043,19982.283612643638
56,16104.538941100043,19744.60367110047,16104.538941100043,19744.60367110047
57,16104.538941100043,20069.73438463783,16104.538941100043,20069.73438463783
58,16104.538941100043,20095.54578865088,16104.538941100043,20095.54578865088
59,16104.538941100043,20018.879590389235,16104.538941100043,20018.879590389235
60,16104.538941100043,20366.5652468048,16104.538941100043,20366.5652468048
61,16104.538941100043,20068.343723592618,16104.538941100043,20068.343723592618
