iter,best,mean,best_route_time,mean_route_time
1,31060.848076738577,41059.55181463583,31060.848076738577,41059.55181463583
2,31060.848076738577,37487.90250009111,31060.848076738577,37487.90250009111
3,31060.848076738577,36315.8231334449,31060.848076738577,36315.8231334449
4,31060.848076738577,35414.09120165173,31060.848076738577,35414.09120165173
5,31060.848076738577,35785.59595947321,31060.848076738577,35785.59595947321
6,31060.848076738577,36607.67182197268,31060.848076738577,36607.67182197268
7,31060.848076738577,36036.348137155415,31060.848076738577,36036.348137155415
8,31060.848076738577,35787.31428232002,31060.848076738577,35787.31428232002
9,31060.848076738577,35424.68320818077,31060.848076738577,35424.68320818077
10,31060.848076738577,35139.799909254776,31060.848076738577,35139.799909254776
11,31060.848076738577,35673.79846374984,31060.848076738577,35673.79846374984
12,31060.848076738577,35841.0357355411,31060.848076738577,35841.0357355411
13,31060.848076738577,35807.65838727593,31060.848076738577,35807.65838727593
14,31060.848076738577,35583.146266674536,31060.848076738577,35583.146266674536
15,31060.848076738577,35820.25491856775,31060.848076738577,35820.25491856775
16,31060.848076738577,36076.17897372327,31060.848076738577,36076.17897372327
17,31060.848076738577,36213.12169299485,31060.848076738577,36213.12169299485
18,31060.848076738577,35923.75702580601,31060.848076738577,35923.75702580601
19,31060.848076738577,36566.07939564047,31060.848076738577,36566.07939564047
20,31060.848076738577,36456.60190024502,31060.848076738577,36456.60190024502
21,31060.848076738577,36376.64845237431,31060.848076738577,36376.64845237431
22,31060.848076738577,35675.50961421427,31060.848076738577,35675.50961421427
23,31060.848076738577,35555.954478982676,31060.848076738577,35555.954478982676
24,31060.848076738577,35660.79933596199,31060.848076738577,35660.79933596199
25,31060.848076738577,35976.281316883185,31060.848076738577,35976.281316883185
26,31060.848076738577,36371.28527219217,31060.848076738577,36371.28527219217
27,31060.848076738577,35735.84124586556,31060.848076738577,35735.84124586556
28,31060.848076738577,36334.27193346397,31060.848076738577,36334.27193346397
29,31060.848076738577,36584.68735703439,31060.848076738577,36584.68735703439
30,31060.848076738577,36160.34429128197,31060.848076738577,36160.34429128197
31,31060.848076738577,36800.23531648228,31060.848076738577,36800.23531648228
32,31060.848076738577,36686.66987188103,31060.848076738577,36686.66987188103
33,31060.848076738577,36735.7664530355,31060.848076738577,36735.7664530355
34,31060.848076738577,36833.783264508704,31060.848076738577,36833.783264508704
35,31060.848076738577,37030.852215084706,31060.848076738577,37030.852215084706
36,31060.848076738577,36322.93649024665,31060.848076738577,36322.93649024665
37,31060.848076738577,35816.88726492381,31060.848076738577,35816.88726492381
38,31060.848076738577,36291.77257183445,31060.848076738577,36291.77257183445
39,31060.848076738577,36926.44018165867,31060.848076738577,36926.44018165867
40,31060.848076738577,37635.45089745005,31060.848076738577,37635.45089745005
41,31060.848076738577,36624.02051262266,31060.848076738577,36624.02051262266
42,31060.848076738577,36628.141781171755,31060.848076738577,36628.141781171755
43,31060.848076738577,35953.757944701574,31060.848076738577,35953.757944701574
44,31060.848076738577,35761.34077787754,31060.848076738577,35761.34077787754
45,31060.848076738577,35893.541289802735,31060.848076738577,35893.541289802735
46,31060.848076738577,35175.37931926238,31060.848076738577,35175.37931926238
47,31060.848076738577,35098.16177680134,31060.848076738577,35098.16177680134
48,31060.848076738577,35446.675146608126,31060.848076738577,35446.675146608126
49,31060.848076738577,36297.51400000511,31060.848076738577,36297.51400000511
50,31060.848076738577,35798.3884907174,31060.848076738577,35798.3884907174
51,31060.848076738577,36614.39193541242,31060.848076738577,36614.39193541242
