iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,16476.547331224698,12135.957639223898,16476.547331224698
2,12135.957639223898,15604.942596417637,12135.957639223898,15604.942596417637
3,12135.957639223898,15039.149662647622,12135.957639223898,15039.149662647622
4,12135.957639223898,14847.780900925996,12135.957639223898,14847.780900925996
5,12135.957639223898,14673.00631507342,12135.957639223898,14673.00631507342
6,12135.957639223898,14374.960767960567,12135.957639223898,14374.960767960567
7,12135.957639223898,14301.014381238752,12135.957639223898,14301.014381238752
8,12135.957639223898,14378.124285664931,12135.957639223898,14378.124285664931
9,12135.957639223898,14652.914853932485,12135.957639223898,14652.914853932485
10,12135.957639223898,14818.899279048883,12135.957639223898,14818.899279048883
11,12135.957639223898,14920.63306735669,12135.957639223898,14920.63306735669
12,12135.957639223898,14987.626697708256,12135.957639223898,14987.626697708256
13,12135.957639223898,14739.964177117186,12135.957639223898,14739.964177117186
14,12135.957639223898,14738.626110025247,12135.957639223898,14738.626110025247
15,12135.957639223898,14800.654006130064,12135.957639223898,14800.654006130064
16,12135.957639223898,14964.652226036234,12135.957639223898,14964.652226036234
17,12135.957639223898,14907.874185779972,12135.957639223898,14907.874185779972
18,12135.957639223898,14938.43479822282,12135.957639223898,14938.43479822282
19,12135.957639223898,14922.78422536107,12135.957639223898,14922.78422536107
20,12135.957639223898,15131.145341635705,12135.957639223898,15131.145341635705
21,12135.957639223898,15096.667581980762,12135.957639223898,15096.667581980762
22,12135.957639223898,15045.847897095573,12135.957639223898,15045.847897095573
23,12135.957639223898,15228.333930372683,12135.957639223898,15228.333930372683
24,12135.957639223898,15316.91539260937,12135.957639223898,15316.91539260937
25,12135.957639223898,15132.993371794322,12135.957639223898,15132.993371794322
26,12135.957639223898,15217.04543307937,12135.957639223898,15217.04543307937
27,12135.957639223898,14967.269331950794,12135.957639223898,14967.269331950794
28,12135.957639223898,14974.919050200491,12135.957639223898,14974.919050200491
29,12135.957639223898,14964.523748089017,12135.957639223898,14964.523748089017
30,12135.957639223898,15126.54587191124,12135.957639223898,15126.54587191124
31,12135.957639223898,15113.664095028606,12135.957639223898,15113.664095028606
32,12135.957639223898,14938.40050248244,12135.957639223898,14938.40050248244
33,12135.957639223898,14926.324863872718,12135.957639223898,14926.324863872718
34,12135.957639223898,14977.736803042533,12135.957639223898,14977.736803042533
35,12135.957639223898,14946.876682654907,12135.957639223898,14946.876682654907
36,12135.957639223898,14730.249437994433,12135.957639223898,14730.249437994433
37,12135.957639223898,14666.653001064953,12135.957639223898,14666.653001064953
38,12135.957639223898,14848.204588388711,12135.957639223898,14848.204588388711
39,12135.957639223898,14928.215978477185,12135.957639223898,14928.215978477185
40,12135.957639223898,14908.02019320577,12135.957639223898,14908.02019320577
41,12135.957639223898,14815.794526746029,12135.957639223898,14815.794526746029
42,12135.957639223898,15011.241001147358,12135.957639223898,15011.241001147358
43,12135.957639223898,14844.97575182566,12135.957639223898,14844.97575182566
44,12135.957639223898,14830.21131846992,12135.957639223898,14830.21131846992
45,12135.957639223898,14946.220685310902,12135.957639223898,14946.220685310902
46,12135.957639223898,15015.218414666362,12135.957639223898,15015.218414666362
47,12135.957639223898,14939.341956898828,12135.957639223898,14939.341956898828
48,12135.957639223898,14810.02262980157,12135.957639223898,14810.02262980157
49,12135.957639223898,14866.947259722505,12135.957639223898,14866.947259722505
50,12135.957639223898,14625.22094845391,12135.957639223898,14625.22094845391
51,12135.957639223898,14639.22274509076,12135.957639223898,14639.22274509076
52,12135.957639223898,14714.29924185373,12135.957639223898,14714.29924185373
53,12135.957639223898,14792.427115056953,12135.957639223898,14792.427115056953
54,12135.957639223898,14759.263669041482,12135.957639223898,14759.263669041482
55,12135.957639223898,14843.3412055039,12135.957639223898,14843.3412055039
56,12135.957639223898,14657.023619231724,12135.957639223898,14657.023619231724
57,12135.957639223898,14752.644948256004,12135.957639223898,14752.644948256004
