iter,best,mean,best_route_time,mean_route_time
1,6429.479472186104,9472.143149178308,6429.479472186104,9472.143149178308
2,6429.479472186104,9022.01404392492,6429.479472186104,9022.01404392492
3,6429.479472186104,8831.386024455398,6429.479472186104,8831.386024455398
4,6429.479472186104,8713.937038828974,6429.479472186104,8713.937038828974
5,6429.479472186104,8658.958150069697,6429.479472186104,8658.958150069697
6,6429.479472186104,8576.840314114635,6429.479472186104,8576.840314114635
7,6429.479472186104,8543.218608780167,6429.479472186104,8543.218608780167
8,6429.479472186104,8537.75980032181,6429.479472186104,8537.75980032181
9,6429.479472186104,8520.82234936996,6429.479472186104,8520.82234936996
10,6429.479472186104,8490.887560965819,6429.479472186104,8490.887560965819
11,6429.479472186104,8484.684740221008,6429.479472186104,8484.684740221008
12,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
13,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
14,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
15,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
16,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
17,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
18,6429.479472186104,8483.691281811198,6429.479472186104,8483.691281811198
