iter,best,mean,best_route_time,mean_route_time
1,9783.983213530833,12633.470952686148,9783.983213530833,12633.470952686148
2,9783.983213530833,12368.18209462297,9783.983213530833,12368.18209462297
3,9783.983213530833,12249.962974238748,9783.983213530833,12249.962974238748
4,9783.983213530833,12151.814863735253,9783.983213530833,12151.814863735253
5,9783.983213530833,11969.45544309317,9783.983213530833,11969.45544309317
6,9783.983213530833,11837.004598525984,9783.983213530833,11837.004598525984
7,9783.983213530833,11796.520889772666,9783.983213530833,11796.520889772666
8,9783.983213530833,11785.161201291512,9783.983213530833,11785.161201291512
9,9783.983213530833,11747.378035770662,9783.983213530833,11747.378035770662
10,9783.983213530833,11711.99345058116,9783.983213530833,11711.99345058116
11,9783.983213530833,11710.755020677145,9783.983213530833,11710.755020677145
12,9783.983213530833,11697.543680775838,9783.983213530833,11697.543680775838
13,9783.983213530833,11673.653391587739,9783.983213530833,11673.653391587739
14,9783.983213530833,11645.560431717948,9783.983213530833,11645.560431717948
15,9783.983213530833,11613.999523588609,9783.983213530833,11613.999523588609
16,9783.983213530833,11586.641286140963,9783.983213530833,11586.641286140963
17,9783.983213530833,11557.860251009515,9783.983213530833,11557.860251009515
18,9783.983213530833,11492.764864365921,9783.983213530833,11492.764864365921
