iter,best,mean,best_route_time,mean_route_time
1,20031.20493224983,28593.56392479051,20031.20493224983,28593.56392479051
2,20031.20493224983,25837.431769140236,20031.20493224983,25837.431769140236
3,20031.20493224983,24728.422925914638,20031.20493224983,24728.422925914638
4,20031.20493224983,24554.71739957206,20031.20493224983,24554.71739957206
5,20031.20493224983,24648.44998285641,20031.20493224983,24648.44998285641
6,20031.20493224983,24663.917765183553,20031.20493224983,24663.917765183553
7,20031.20493224983,25310.830683566266,20031.20493224983,25310.830683566266
8,20031.20493224983,24828.043277166853,20031.20493224983,24828.043277166853
9,20031.20493224983,25282.244610150956,20031.20493224983,25282.244610150956
10,20031.20493224983,25300.810760551052,20031.20493224983,25300.810760551052
11,20031.20493224983,24562.845939401024,20031.20493224983,24562.845939401024
12,20031.20493224983,24601.806197639187,20031.20493224983,24601.806197639187
13,20031.20493224983,24578.09308329629,20031.20493224983,24578.09308329629
14,20031.20493224983,24877.006591748766,20031.20493224983,24877.006591748766
15,20031.20493224983,25102.584871322182,20031.20493224983,25102.584871322182
16,20031.20493224983,24217.50976922827,20031.20493224983,24217.50976922827
17,20031.20493224983,24648.292566529824,20031.20493224983,24648.292566529824
18,20031.20493224983,24407.630138077206,20031.20493224983,24407.630138077206
19,20031.20493224983,24623.347714051917,20031.20493224983,24623.347714051917
20,20031.20493224983,25000.604602838215,20031.20493224983,25000.604602838215
21,20031.20493224983,25518.807859352426,20031.20493224983,25518.807859352426
22,20031.20493224983,25225.573558015636,20031.20493224983,25225.573558015636
23,20031.20493224983,24352.323894244764,20031.20493224983,24352.323894244764
24,20031.20493224983,24750.14656780479,20031.20493224983,24750.14656780479
25,20031.20493224983,24317.106792935272,20031.20493224983,24317.106792935272
26,20031.20493224983,24144.993256221576,20031.20493224983,24144.993256221576
27,20031.20493224983,24496.565910239817,20031.20493224983,24496.565910239817
28,20031.20493224983,23791.26950855069,20031.20493224983,23791.26950855069
29,20031.20493224983,23971.95771752245,20031.20493224983,23971.95771752245
30,20031.20493224983,24706.790278934226,20031.20493224983,24706.790278934226
31,20031.20493224983,24783.50167518821,20031.20493224983,24783.50167518821
32,20031.20493224983,25179.150979032536,20031.20493224983,25179.150979032536
33,20031.20493224983,24654.908710735905,20031.20493224983,24654.908710735905
34,20031.20493224983,25244.600237792594,20031.20493224983,25244.600237792594
35,20031.20493224983,24790.228671642908,20031.20493224983,24790.228671642908
36,20031.20493224983,25189.7737040373,20031.20493224983,25189.7737040373
37,20031.20493224983,24372.707967842558,20031.20493224983,24372.707967842558
38,20031.20493224983,24135.416992937742,20031.20493224983,24135.416992937742
39,20031.20493224983,25786.35082324095,20031.20493224983,25786.35082324095
40,20031.20493224983,24958.078764963248,20031.20493224983,24958.078764963248
41,20031.20493224983,24727.57880496678,20031.20493224983,24727.57880496678
42,20031.20493224983,24242.59125863549,20031.20493224983,24242.59125863549
43,20031.20493224983,25252.826730937682,20031.20493224983,25252.826730937682
44,20031.20493224983,25705.240352057266,20031.20493224983,25705.240352057266
45,20031.20493224983,25401.286212986928,20031.20493224983,25401.286212986928
46,20031.20493224983,25676.596640815926,20031.20493224983,25676.596640815926
47,20031.20493224983,24613.75388540195,20031.20493224983,24613.75388540195
48,20031.20493224983,24870.279505762286,20031.20493224983,24870.279505762286
49,20031.20493224983,24269.961980792737,20031.20493224983,24269.961980792737
