iter,best,mean,best_route_time,mean_route_time
1,12894.977688810328,16243.862996640572,12894.977688810328,16243.862996640572
2,12894.977688810328,16652.56640986166,12894.977688810328,16652.56640986166
3,12894.977688810328,16559.47779119464,12894.977688810328,16559.47779119464
4,12894.977688810328,16290.599903124792,12894.977688810328,16290.599903124792
5,12894.977688810328,16437.896117985434,12894.977688810328,16437.896117985434
6,12894.977688810328,16503.70623110698,12894.977688810328,16503.70623110698
7,12894.977688810328,16725.54088518735,12894.977688810328,16725.54088518735
8,12894.977688810328,16428.134306532116,12894.977688810328,16428.134306532116
9,12894.977688810328,16222.5342271987,12894.977688810328,16222.5342271987
10,12894.977688810328,16291.679256346526,12894.977688810328,16291.679256346526
11,12894.977688810328,16171.08124084621,12894.977688810328,16171.08124084621
12,12894.977688810328,15808.896266585252,12894.977688810328,15808.896266585252
13,12894.977688810328,15740.1961710235,12894.977688810328,15740.1961710235
14,12894.977688810328,15523.970314861108,12894.977688810328,15523.970314861108
15,12894.977688810328,15605.857282720737,12894.977688810328,15605.857282720737
16,12894.977688810328,15449.463556175102,12894.977688810328,15449.463556175102
17,12894.977688810328,15369.181437777306,12894.977688810328,15369.181437777306
18,12894.977688810328,15384.401490719316,12894.977688810328,15384.401490719316
19,12894.977688810328,15409.673185565134,12894.977688810328,15409.673185565134
20,12894.977688810328,15106.751191506763,12894.977688810328,15106.751191506763
21,12894.977688810328,15002.457602296692,12894.977688810328,15002.457602296692
22,12894.977688810328,15121.154142113202,12894.977688810328,15121.154142113202
23,12894.977688810328,15253.96323830408,12894.977688810328,15253.96323830408
24,12894.977688810328,15017.924779700528,12894.977688810328,15017.924779700528
25,12894.977688810328,15601.059373084572,12894.977688810328,15601.059373084572
26,12894.977688810328,14987.029860176137,12894.977688810328,14987.029860176137
27,12894.977688810328,15171.930203501202,12894.977688810328,15171.930203501202
28,12894.977688810328,15066.926820457224,12894.977688810328,15066.926820457224
29,12894.977688810328,15169.794836747482,12894.977688810328,15169.794836747482
30,12894.977688810328,15121.181007152994,12894.977688810328,15121.181007152994
31,12894.977688810328,15233.465585144726,12894.977688810328,15233.465585144726
32,12894.977688810328,15134.427901271149,12894.977688810328,15134.427901271149
33,12894.977688810328,15287.802455783307,12894.977688810328,15287.802455783307
34,12894.977688810328,15154.005608923278,12894.977688810328,15154.005608923278
35,12894.977688810328,15417.707237674025,12894.977688810328,15417.707237674025
36,12894.977688810328,15245.942345627489,12894.977688810328,15245.942345627489
37,12894.977688810328,15090.36090621067,12894.977688810328,15090.36090621067
38,12894.977688810328,15114.346644271076,12894.977688810328,15114.346644271076
39,12894.977688810328,15232.410815084844,12894.977688810328,15232.410815084844
40,12894.977688810328,15103.885444135689,12894.977688810328,15103.885444135689
41,12894.977688810328,15399.89230151368,12894.977688810328,15399.89230151368
42,12894.977688810328,15170.694864133256,12894.977688810328,15170.694864133256
43,12894.977688810328,15388.971713471701,12894.977688810328,15388.971713471701
44,12894.977688810328,14888.133406473014,12894.977688810328,14888.133406473014
45,12894.977688810328,15096.773661870553,12894.977688810328,15096.773661870553
46,12894.977688810328,15336.224673821922,12894.977688810328,15336.224673821922
47,12894.977688810328,15398.265842704517,12894.977688810328,15398.265842704517
48,12894.977688810328,15291.780697524597,12894.977688810328,15291.780697524597
49,12894.977688810328,15460.983776552235,12894.977688810328,15460.983776552235
50,12894.977688810328,15311.212372852873,12894.977688810328,15311.212372852873
51,12894.977688810328,15212.223884579229,12894.977688810328,15212.223884579229
52,12894.977688810328,15514.52858703482,12894.977688810328,15514.52858703482
53,12894.977688810328,15305.116881608861,12894.977688810328,15305.116881608861
54,12894.977688810328,15246.738128125335,12894.977688810328,15246.738128125335
55,12894.977688810328,14992.98238644146,12894.977688810328,14992.98238644146
56,12894.977688810328,15223.299196447271,12894.977688810328,15223.299196447271
57,12894.977688810328,15520.041503581591,12894.977688810328,15520.041503581591
58,12894.977688810328,15339.08577860383,12894.977688810328,15339.08577860383
59,12894.977688810328,15356.432490379899,12894.977688810328,15356.432490379899
60,12894.977688810328,15277.286944061241,12894.977688810328,15277.286944061241
61,12894.977688810328,15288.944612715286,12894.977688810328,15288.944612715286
62,12894.977688810328,15253.015790301475,12894.977688810328,15253.015790301475
63,12894.977688810328,14951.847415562168,12894.977688810328,14951.847415562168
64,12894.977688810328,15221.974256924093,12894.977688810328,15221.974256924093
65,12894.977688810328,15243.462410640852,12894.977688810328,15243.462410640852
66,12894.977688810328,15148.96947078306,12894.977688810328,15148.96947078306
67,12894.977688810328,15163.635218486852,12894.977688810328,15163.635218486852
68,12894.977688810328,15042.252291267594,12894.977688810328,15042.252291267594
69,12894.977688810328,15471.663471795375,12894.977688810328,15471.663471795375
70,12894.977688810328,15292.018151559856,12894.977688810328,15292.018151559856
71,12894.977688810328,15249.272286734687,12894.977688810328,15249.272286734687
72,12894.977688810328,15066.4748378664,12894.977688810328,15066.4748378664
73,12894.977688810328,15220.288308894802,12894.977688810328,15220.288308894802
74,12894.977688810328,15552.31346824965,12894.977688810328,15552.31346824965
75,12894.977688810328,15173.496917876522,12894.977688810328,15173.496917876522
76,12894.977688810328,15037.20700953045,12894.977688810328,15037.20700953045
77,12894.977688810328,15343.49015751062,12894.977688810328,15343.49015751062
78,12894.977688810328,15641.17725139452,12894.977688810328,15641.17725139452
79,12894.977688810328,15324.061342050103,12894.977688810328,15324.061342050103
80,12894.977688810328,15279.660862193465,12894.977688810328,15279.660862193465
81,12894.977688810328,15400.86852326921,12894.977688810328,15400.86852326921
82,12894.977688810328,14817.655040773532,12894.977688810328,14817.655040773532
83,12894.977688810328,15116.73217878316,12894.977688810328,15116.73217878316
84,12894.977688810328,15533.3750138291,12894.977688810328,15533.3750138291
85,12894.977688810328,15321.307323845642,12894.977688810328,15321.307323845642
86,12894.977688810328,15611.343783930595,12894.977688810328,15611.343783930595
87,12894.977688810328,15262.277733275692,12894.977688810328,15262.277733275692
88,12894.977688810328,15226.294483510697,12894.977688810328,15226.294483510697
89,12894.977688810328,15134.892161753076,12894.977688810328,15134.892161753076
90,12894.977688810328,15524.270312888348,12894.977688810328,15524.270312888348
91,12894.977688810328,15015.483967018914,12894.977688810328,15015.483967018914
