iter,best,mean,best_route_time,mean_route_time
1,3615.0,4660.335,261.40024526425606,399.8844626239576
2,3615.0,4656.85,261.40024526425606,433.13279076906286
3,3615.0,4655.5,261.40024526425606,460.8055480998264
4,3615.0,4654.95,261.40024526425606,483.010264429572
5,3615.0,4654.95,261.40024526425606,494.72359394228204
6,3615.0,4653.88,261.40024526425606,508.6866669412497
7,3615.0,4653.88,261.40024526425606,520.8560226337513
8,3615.0,4653.88,261.40024526425606,534.3955367853804
9,3615.0,4653.88,261.40024526425606,551.1967963885509
10,3615.0,4653.8,261.40024526425606,561.4714770477368
11,3615.0,4653.185,261.40024526425606,572.8005403748845
12,3615.0,4653.185,261.40024526425606,575.2471151067243
13,3615.0,4653.185,261.40024526425606,587.0183272907029
14,3615.0,4653.185,261.40024526425606,591.5536111286824
15,3615.0,4653.185,261.40024526425606,597.3606846344348
16,3615.0,4653.185,261.40024526425606,602.6985430114739
17,3573.0,4652.515,259.53613192404066,602.7352898285109
18,3573.0,4652.515,259.53613192404066,617.3990700133822
19,3573.0,4652.005,259.53613192404066,619.8742056914357
20,3573.0,4652.005,259.53613192404066,622.5879102207186
21,3573.0,4652.005,259.53613192404066,629.50153573206
22,3573.0,4652.005,259.53613192404066,631.2745735538591
23,3573.0,4652.005,259.53613192404066,639.1655045623482
24,3573.0,4652.005,259.53613192404066,642.2141887969175
25,3573.0,4652.005,259.53613192404066,636.3455835772255
26,3573.0,4652.005,259.53613192404066,648.4600680286305
27,3573.0,4652.005,259.53613192404066,646.1533174550618
28,3525.0,4651.765,254.57135205870034,653.9861273390609
29,3525.0,4651.765,254.57135205870034,659.3959268558131
30,3525.0,4651.765,254.57135205870034,662.0002432289274
31,3525.0,4651.765,254.57135205870034,668.9354349206877
32,3525.0,4651.765,254.57135205870034,671.0806837937623
33,3525.0,4651.765,254.57135205870034,670.695961728064
34,3525.0,4651.765,254.57135205870034,676.9957108191152
35,3525.0,4651.765,254.57135205870034,672.7703078100257
36,3525.0,4651.765,254.57135205870034,679.2193487214822
37,3493.0,4651.605,252.90508677625064,676.6643441541456
38,3493.0,4651.605,252.90508677625064,683.4187686353793
39,3493.0,4651.605,252.90508677625064,682.6230425258196
40,3493.0,4651.605,252.90508677625064,685.1045594642466
41,3470.0,4651.49,251.2360816209128,692.3239771262574
42,3332.0,4650.8,240.9044765615961,689.254038108313
43,3308.0,4650.68,238.57782103246484,687.1253195508334
44,3223.0,4650.255,232.83274747309022,699.7073700431715
45,3223.0,4650.255,232.83274747309022,700.5892997208982
46,3223.0,4650.255,232.83274747309022,701.2980213598479
47,3223.0,4650.255,232.83274747309022,705.7180315567783
48,3214.0,4650.21,232.211549521642,708.3489002833923
49,3214.0,4650.21,232.211549521642,709.4194693230063
50,3214.0,4650.21,232.211549521642,706.3665306199473
51,3214.0,4650.21,232.211549521642,710.0774010659571
52,3202.0,4650.15,232.3688881090731,710.2430397217041
53,3197.0,4650.125,231.7623149929613,719.3300618381726
54,3197.0,4650.125,231.7623149929613,730.792748264988
55,3197.0,4650.125,231.7623149929613,734.1775652042253
56,3197.0,4650.125,234.28969260836988,732.4334215164897
57,3197.0,4650.125,235.6034169487477,730.5173898715183
58,3197.0,4650.125,234.80901415416383,727.7145151968384
59,3197.0,4650.125,255.8609846426177,732.4287960026211
60,3197.0,4650.125,265.36492020985816,734.2558901647261
61,3197.0,4650.125,252.83323931195542,729.2650011522032
62,3197.0,4650.125,250.1894741858048,724.7573803830835
63,3197.0,4650.125,270.2524189199086,724.3899995106639
64,3197.0,4650.125,285.00700503519005,723.8033009175432
65,3197.0,4650.125,294.1321502440166,717.8195975665817
66,3197.0,4650.125,293.61208362594033,726.1369195999458
67,3197.0,4650.125,308.137054327786,727.2071070793365
68,3197.0,4650.125,314.9143843626731,721.4677923602031
69,3197.0,4650.125,317.3297906818806,725.786259126564
70,3197.0,4650.125,306.92744807493733,728.116425444214
71,3197.0,4650.125,294.79793456652976,723.9004961865281
72,3197.0,4650.125,290.49591839695245,725.685629422146
73,3197.0,4650.125,285.76748701427,728.7126895514193
74,3197.0,4650.125,301.06611153921415,721.2846670688205
75,3197.0,4650.125,306.5266115084544,726.0943208493078
76,3197.0,4650.125,290.6794839708146,731.3648065015491
77,3197.0,4650.125,285.57371806283356,730.9064967016292
78,3197.0,4650.125,316.91218760064,735.2019583979538
79,3197.0,4650.125,317.28738765564583,733.9832059328706
80,3197.0,4650.125,315.03841667966117,735.8598795147333
81,3197.0,4650.125,315.7486996305861,733.9389971040615
82,3197.0,4650.125,311.0051426461964,736.6503541032348
83,3197.0,4650.125,315.66922505130543,734.7218816005785
84,3197.0,4650.125,329.2064763401296,731.0521055692427
85,3197.0,4650.125,315.70905400870663,733.1714616449966
86,3197.0,4650.125,329.4196477935286,737.806887853131
87,3197.0,4650.125,322.1266727045147,740.2572938157332
88,3197.0,4650.125,322.94162944449147,737.1942998744743
89,3197.0,4650.125,315.815306647256,737.7722952240771
90,3197.0,4650.125,310.05201226868246,742.2010603303685
91,3197.0,4650.125,291.8381303942333,746.5281929812922
92,3197.0,4650.125,297.95099932684525,746.4306746223933
93,3197.0,4650.125,286.79150728274874,749.2019918636198
94,3197.0,4650.125,277.9889345399381,744.3372081433371
95,3197.0,4650.125,295.61240271636643,748.1098889658731
96,3197.0,4650.125,300.65953081385385,751.0602515944516
97,3197.0,4650.125,283.53463349596274,746.8853559583265
98,3197.0,4650.125,293.0576548652465,752.4212887066417
99,3197.0,4650.125,305.3991302131345,752.1293964808945
100,3197.0,4650.125,300.6399906587997,754.026673667198
101,3197.0,4650.125,319.89216779165724,745.7429115257697
102,3197.0,4650.125,325.32818965818643,751.6537447431645
103,3197.0,4650.125,315.3941343626029,746.7111614091856
104,3197.0,4650.125,309.52830276710404,747.1821802569885
105,3197.0,4650.125,313.5515738583616,744.4911598555416
106,3197.0,4650.125,323.51744949480116,749.5468404796212
107,3197.0,4650.125,300.75655306588703,751.0658637543742
108,3197.0,4650.125,314.534265573006,747.6187848549811
109,3197.0,4650.125,313.79894219073947,750.132919224386
110,3197.0,4650.125,295.44891021154643,752.8552394355138
111,3197.0,4650.125,302.28430765154974,754.1756696597091
112,3197.0,4650.125,301.3075724813237,753.7398755659567
113,3197.0,4650.125,307.4057212054432,757.6041595754676
114,3197.0,4650.125,315.0611945441923,755.6700483653191
115,3197.0,4650.125,316.7568693389257,754.1225570044163
116,3197.0,4650.125,319.2177362888703,760.2592098463199
117,3197.0,4650.125,313.40470728500736,756.1243077796279
118,3197.0,4650.125,323.5065974033067,756.5619913247474
119,3197.0,4650.125,327.4137199900894,757.3992356621668
120,3197.0,4650.125,343.9454556694045,757.249163202181
121,3197.0,4650.125,340.1805924868548,753.7600476289223
122,3197.0,4650.125,331.9337648011969,758.0582079245644
123,3197.0,4650.125,333.50974662034537,756.6808249689292
124,3197.0,4650.125,340.38269487921286,757.8077238688705
125,3197.0,4650.125,341.0737011039886,754.1866724569118
126,3197.0,4650.125,331.4097418943433,754.7131606249401
127,3197.0,4650.125,312.3577937914346,756.5528956719072
128,3197.0,4650.125,319.76797295841885,755.4321167111597
129,3197.0,4650.125,321.21970225721907,756.3621205080234
130,3197.0,4650.125,330.92714096430757,752.3945092510903
131,3197.0,4650.125,329.4142064576365,752.7016734489205
132,3197.0,4650.125,328.6773973580293,750.133944435124
133,3197.0,4650.125,328.43055476958546,757.1633549284853
134,3197.0,4650.125,330.47341556348147,756.1563447306112
135,3197.0,4650.125,314.37847750885174,757.2715397670005
136,3197.0,4650.125,302.68663600562286,751.2525086808783
137,3197.0,4650.125,306.48216079023973,748.6294116672285
138,3197.0,4650.125,306.7652213888277,750.4217763894786
