iter,best,mean,best_route_time,mean_route_time
1,28840.84502822642,41492.631457240444,28840.84502822642,41492.631457240444
2,28840.84502822642,36895.341450604654,28840.84502822642,36895.341450604654
3,28813.282027477388,34925.72025717707,28813.282027477388,34925.72025717707
4,28810.60302591947,34040.621534671634,28810.60302591947,34040.621534671634
5,28410.966429685857,33237.859939671725,28410.966429685857,33237.859939671725
6,28410.966429685857,32508.531360367095,28410.966429685857,32508.531360367095
7,28410.966429685857,32546.051740135354,28410.966429685857,32546.051740135354
8,28410.966429685857,32123.014600592178,28410.966429685857,32123.014600592178
9,28410.966429685857,31343.486793250348,28410.966429685857,31343.486793250348
10,28410.966429685857,31660.02605501341,28410.966429685857,31660.02605501341
11,28410.966429685857,32153.688918872667,28410.966429685857,32153.688918872667
12,28410.966429685857,31850.64489129688,28410.966429685857,31850.64489129688
13,28410.966429685857,31496.44710367536,28410.966429685857,31496.44710367536
14,28410.966429685857,31581.516561567878,28410.966429685857,31581.516561567878
15,28410.966429685857,31388.371373475995,28410.966429685857,31388.371373475995
16,28410.966429685857,31919.17153670406,28410.966429685857,31919.17153670406
17,28410.966429685857,31410.6458106326,28410.966429685857,31410.6458106326
18,28410.966429685857,31656.758052297813,28410.966429685857,31656.758052297813
19,28410.966429685857,31726.54987686283,28410.966429685857,31726.54987686283
20,28410.966429685857,32114.062948342926,28410.966429685857,32114.062948342926
21,28410.966429685857,31841.770456128637,28410.966429685857,31841.770456128637
22,28410.966429685857,31672.967696625474,28410.966429685857,31672.967696625474
23,28410.966429685857,31988.12235472019,28410.966429685857,31988.12235472019
24,28410.966429685857,31877.526320181365,28410.966429685857,31877.526320181365
25,28410.966429685857,31732.19795145646,28410.966429685857,31732.19795145646
26,28410.966429685857,31897.334689530395,28410.966429685857,31897.334689530395
27,28410.966429685857,32070.113633682708,28410.966429685857,32070.113633682708
28,28410.966429685857,31694.67373607948,28410.966429685857,31694.67373607948
29,28410.966429685857,31971.64507449138,28410.966429685857,31971.64507449138
30,28410.966429685857,32754.642124390957,28410.966429685857,32754.642124390957
31,28410.966429685857,32494.273816508077,28410.966429685857,32494.273816508077
32,28410.966429685857,32430.32018546333,28410.966429685857,32430.32018546333
33,28410.966429685857,32005.953047398954,28410.966429685857,32005.953047398954
34,28410.966429685857,32146.224470703277,28410.966429685857,32146.224470703277
35,28410.966429685857,31847.56929697562,28410.966429685857,31847.56929697562
36,28410.966429685857,31751.792298610424,28410.966429685857,31751.792298610424
37,28410.966429685857,31718.7388846147,28410.966429685857,31718.7388846147
38,28410.966429685857,31763.486116879434,28410.966429685857,31763.486116879434
39,28410.966429685857,31895.132145695003,28410.966429685857,31895.132145695003
40,28410.966429685857,32093.970185898714,28410.966429685857,32093.970185898714
