iter,best,mean,best_route_time,mean_route_time
0,17443.0,21378.616,1421.8,1639.6660000000002
0,17443.0,20188.84,1421.8,1581.65
0,17443.0,19371.84,1421.8,1537.43
0,17443.0,18892.2,1421.8,1507.16
0,17443.0,18566.255999999998,1421.8,1493.7259999999997
0,17197.2,18345.672,1411.2999999999997,1480.714
0,17197.2,17710.834000000003,1411.2999999999997,1443.858
0,17197.2,17438.748,1411.2999999999997,1422.358
0,17197.2,17438.748,1411.2999999999997,1422.358
0,17197.2,17438.748,1411.2999999999997,1422.358
0,17197.2,17438.748,1411.2999999999997,1422.358
0,17197.2,17433.832,1411.2999999999997,1422.1319999999998
0,17197.2,17419.084,1411.2999999999997,1421.454
0,17197.2,17404.336,1411.2999999999997,1420.7759999999998
0,17197.2,17389.588,1411.2999999999997,1420.098
0,17197.2,17350.26,1411.2999999999997,1418.2899999999997
0,17197.2,17310.932,1411.2999999999997,1416.4819999999997
0,17197.2,17276.52,1411.2999999999997,1414.8999999999996
0,17197.2,17217.528000000002,1411.2999999999997,1412.1879999999999
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
0,17197.2,17197.2,1411.2999999999997,1411.2999999999997
