iter,best,mean,best_route_time,mean_route_time
1,18109.381563151426,21677.860448619605,18109.381563151426,21677.860448619605
2,18109.381563151426,20523.60477506997,18109.381563151426,20523.60477506997
3,18109.381563151426,19932.664747461113,18109.381563151426,19932.664747461113
4,18109.381563151426,19718.575699739053,18109.381563151426,19718.575699739053
5,18109.381563151426,19550.038153907397,18109.381563151426,19550.038153907397
6,18109.381563151426,19456.808791529274,18109.381563151426,19456.808791529274
7,18109.381563151426,19393.7591816694,18109.381563151426,19393.7591816694
8,18109.381563151426,19320.558937395297,18109.381563151426,19320.558937395297
9,18109.381563151426,19267.790757093808,18109.381563151426,19267.790757093808
10,18109.381563151426,19266.048520898574,18109.381563151426,19266.048520898574
11,18109.381563151426,19249.30660128751,18109.381563151426,19249.30660128751
12,18109.381563151426,19180.935529794046,18109.381563151426,19180.935529794046
13,18109.381563151426,19147.93303669359,18109.381563151426,19147.93303669359
14,18109.381563151426,19130.41138034908,18109.381563151426,19130.41138034908
15,18109.381563151426,19105.30200999826,18109.381563151426,19105.30200999826
16,18109.381563151426,19082.246679909273,18109.381563151426,19082.246679909273
