iter,best,mean,best_route_time,mean_route_time
1,26625.148234034616,33833.27691414735,26625.148234034616,33833.27691414735
2,26547.27000060322,32765.460254601036,26547.27000060322,32765.460254601036
3,26547.27000060322,32312.44519828007,26547.27000060322,32312.44519828007
4,26547.27000060322,32469.87751991949,26547.27000060322,32469.87751991949
5,26547.27000060322,32207.560412411825,26547.27000060322,32207.560412411825
6,26547.27000060322,33398.04260834966,26547.27000060322,33398.04260834966
7,26547.27000060322,33366.97257065585,26547.27000060322,33366.97257065585
8,26547.27000060322,32454.94497947095,26547.27000060322,32454.94497947095
9,26547.27000060322,32068.206524164412,26547.27000060322,32068.206524164412
10,26547.27000060322,32199.504149173925,26547.27000060322,32199.504149173925
11,26547.27000060322,31924.813763245456,26547.27000060322,31924.813763245456
12,26547.270000603217,31555.62756153362,26547.270000603217,31555.62756153362
13,26547.270000603217,31337.0647388095,26547.270000603217,31337.0647388095
14,26547.270000603217,31204.726334912924,26547.270000603217,31204.726334912924
15,26547.270000603217,30793.768727978946,26547.270000603217,30793.768727978946
16,26547.270000603217,30822.652720054764,26547.270000603217,30822.652720054764
17,26547.270000603217,31026.884912808673,26547.270000603217,31026.884912808673
18,26547.270000603217,31047.93058193868,26547.270000603217,31047.93058193868
19,26547.270000603217,31363.19152391148,26547.270000603217,31363.19152391148
20,26547.270000603217,31248.41439169567,26547.270000603217,31248.41439169567
21,26547.270000603217,30522.826725061845,26547.270000603217,30522.826725061845
22,26547.270000603217,30660.135388410035,26547.270000603217,30660.135388410035
23,26547.270000603217,31042.19917049626,26547.270000603217,31042.19917049626
24,26547.270000603217,31542.69405219214,26547.270000603217,31542.69405219214
25,26547.270000603217,31559.394869460928,26547.270000603217,31559.394869460928
26,26547.270000603217,30718.071905919554,26547.270000603217,30718.071905919554
27,26547.270000603217,31405.370836405695,26547.270000603217,31405.370836405695
28,26547.270000603217,31691.61412772899,26547.270000603217,31691.61412772899
29,26547.270000603217,30985.2671596441,26547.270000603217,30985.2671596441
30,26547.270000603217,31726.75578517849,26547.270000603217,31726.75578517849
31,26547.270000603217,31113.36099482303,26547.270000603217,31113.36099482303
32,26547.270000603217,31161.990512971748,26547.270000603217,31161.990512971748
33,26547.270000603217,30939.574527690616,26547.270000603217,30939.574527690616
34,26547.270000603217,31280.33259472429,26547.270000603217,31280.33259472429
35,26547.270000603217,30920.755486768252,26547.270000603217,30920.755486768252
36,26547.270000603217,31080.09322301714,26547.270000603217,31080.09322301714
37,26547.270000603217,30373.9829757396,26547.270000603217,30373.9829757396
38,26547.270000603217,30947.0258615046,26547.270000603217,30947.0258615046
39,26547.270000603217,31115.67137412673,26547.270000603217,31115.67137412673
40,26547.270000603217,31207.093720118482,26547.270000603217,31207.093720118482
41,26547.270000603217,31099.904598080022,26547.270000603217,31099.904598080022
42,26547.270000603217,30936.340975610954,26547.270000603217,30936.340975610954
43,26547.270000603217,30469.67884642772,26547.270000603217,30469.67884642772
44,26547.270000603217,31682.11014052775,26547.270000603217,31682.11014052775
45,26547.270000603217,30336.37861814764,26547.270000603217,30336.37861814764
46,26547.270000603217,31164.69190763734,26547.270000603217,31164.69190763734
47,26547.270000603217,31322.08151518407,26547.270000603217,31322.08151518407
48,26547.270000603217,31241.01874254315,26547.270000603217,31241.01874254315
49,26547.270000603217,31318.12039347084,26547.270000603217,31318.12039347084
50,26547.270000603217,31097.939218934403,26547.270000603217,31097.939218934403
51,26547.270000603217,31153.078073695615,26547.270000603217,31153.078073695615
52,26547.270000603217,30853.837858196934,26547.270000603217,30853.837858196934
53,26547.270000603217,31208.93039229956,26547.270000603217,31208.93039229956
54,26547.270000603217,30773.274101175684,26547.270000603217,30773.274101175684
55,26547.270000603217,30849.16077013902,26547.270000603217,30849.16077013902
56,26547.270000603217,31897.95929979554,26547.270000603217,31897.95929979554
57,26547.270000603217,30772.06770117679,26547.270000603217,30772.06770117679
