iter,best,mean,best_route_time,mean_route_time
1,18211.272867517902,23728.153626774078,18211.272867517902,23728.153626774078
2,18211.272867517902,20567.211001464584,18211.272867517902,20567.211001464584
3,18211.272867517902,19714.637879692895,18211.272867517902,19714.637879692895
4,18211.272867517902,19314.705917735115,18211.272867517902,19314.705917735115
5,18211.272867517902,19110.38830315246,18211.272867517902,19110.38830315246
6,18211.272867517902,19170.4687940897,18211.272867517902,19170.4687940897
7,18211.272867517902,19339.327000849553,18211.272867517902,19339.327000849553
8,18211.272867517902,19156.36554994573,18211.272867517902,19156.36554994573
9,17404.48303133503,19085.736458380212,17404.48303133503,19085.736458380212
10,17150.234404668685,19218.554603152676,17150.234404668685,19218.554603152676
11,17064.472715032865,19104.61440289759,17064.472715032865,19104.61440289759
12,17064.472715032865,19609.17255712287,17064.472715032865,19609.17255712287
13,17064.472715032865,19200.468538426223,17064.472715032865,19200.468538426223
14,17064.472715032865,18991.628458379317,17064.472715032865,18991.628458379317
15,17064.472715032865,18881.94508900815,17064.472715032865,18881.94508900815
16,17064.472715032865,18372.3122280412,17064.472715032865,18372.3122280412
17,17064.472715032865,18269.772568503002,17064.472715032865,18269.772568503002
18,17064.472715032865,18280.53381840605,17064.472715032865,18280.53381840605
19,17064.472715032865,18456.47846601016,17064.472715032865,18456.47846601016
20,17064.472715032865,18526.33922441786,17064.472715032865,18526.33922441786
21,17064.472715032865,18410.63475368321,17064.472715032865,18410.63475368321
22,17064.472715032865,18347.93406456867,17064.472715032865,18347.93406456867
23,17064.472715032865,18288.380288233526,17064.472715032865,18288.380288233526
24,17064.472715032865,18352.092623288718,17064.472715032865,18352.092623288718
25,17064.472715032865,18431.964339747326,17064.472715032865,18431.964339747326
26,17064.472715032865,18316.376565574003,17064.472715032865,18316.376565574003
27,17064.472715032865,18312.959851620697,17064.472715032865,18312.959851620697
28,17064.472715032865,18240.350799209402,17064.472715032865,18240.350799209402
29,17064.472715032865,18203.585475805536,17064.472715032865,18203.585475805536
30,17064.472715032865,18226.79114385482,17064.472715032865,18226.79114385482
31,17064.472715032865,18253.460749862697,17064.472715032865,18253.460749862697
