iter,best,mean,best_route_time,mean_route_time
1,13251.439230159756,18804.76256281472,13251.439230159756,18804.76256281472
2,13251.439230159756,17114.48184554867,13251.439230159756,17114.48184554867
3,13251.439230159756,16597.89707863869,13251.439230159756,16597.89707863869
4,13225.662776045217,16265.104182545954,13225.662776045217,16265.104182545954
5,13225.662776045217,15467.82602274239,13225.662776045217,15467.82602274239
6,13225.662776045217,15266.696361076944,13225.662776045217,15266.696361076944
7,13225.662776045217,15636.790876204721,13225.662776045217,15636.790876204721
8,13225.662776045217,15619.414470556769,13225.662776045217,15619.414470556769
9,13225.662776045217,15257.558110621881,13225.662776045217,15257.558110621881
10,13225.662776045217,15209.193610418048,13225.662776045217,15209.193610418048
11,13225.662776045217,15303.781910375257,13225.662776045217,15303.781910375257
12,13225.662776045217,15344.009350837905,13225.662776045217,15344.009350837905
13,13225.662776045217,15142.16587370224,13225.662776045217,15142.16587370224
14,13225.662776045217,15736.733883149383,13225.662776045217,15736.733883149383
15,13225.662776045217,15346.88805757869,13225.662776045217,15346.88805757869
16,13225.662776045217,15490.449777990892,13225.662776045217,15490.449777990892
17,13225.662776045217,15511.989123215542,13225.662776045217,15511.989123215542
18,13225.662776045217,15772.643297313414,13225.662776045217,15772.643297313414
19,13225.662776045217,15512.310567772822,13225.662776045217,15512.310567772822
20,13225.662776045217,15550.57460731831,13225.662776045217,15550.57460731831
21,13225.662776045217,15337.971515605052,13225.662776045217,15337.971515605052
22,13225.662776045217,15170.835681991883,13225.662776045217,15170.835681991883
23,13225.662776045217,15052.899913408595,13225.662776045217,15052.899913408595
24,13225.662776045217,16020.249734797811,13225.662776045217,16020.249734797811
25,13225.662776045217,15412.895490753113,13225.662776045217,15412.895490753113
26,13225.662776045217,15251.396561173462,13225.662776045217,15251.396561173462
27,13225.662776045217,15643.67378505721,13225.662776045217,15643.67378505721
28,13225.662776045217,15580.385384695515,13225.662776045217,15580.385384695515
29,13225.662776045217,15578.22135170083,13225.662776045217,15578.22135170083
30,13225.662776045217,15148.398873840593,13225.662776045217,15148.398873840593
31,13225.662776045217,15599.30923253817,13225.662776045217,15599.30923253817
32,13225.662776045217,15443.724216781009,13225.662776045217,15443.724216781009
33,13225.662776045217,15505.177598422304,13225.662776045217,15505.177598422304
34,13225.662776045217,15201.053847895106,13225.662776045217,15201.053847895106
35,13225.662776045217,15083.874454176164,13225.662776045217,15083.874454176164
36,13225.662776045217,15207.565892136325,13225.662776045217,15207.565892136325
37,13225.662776045217,15980.282260908927,13225.662776045217,15980.282260908927
38,13225.662776045217,15685.996363705213,13225.662776045217,15685.996363705213
39,13225.662776045217,15335.073910557941,13225.662776045217,15335.073910557941
40,13225.662776045217,15389.76495767035,13225.662776045217,15389.76495767035
41,13225.662776045217,15236.323268594506,13225.662776045217,15236.323268594506
42,13225.662776045217,15819.200753693141,13225.662776045217,15819.200753693141
43,13225.662776045217,15599.504582991962,13225.662776045217,15599.504582991962
