iter,best,mean,best_route_time,mean_route_time
1,38333.84610918858,47685.21614174042,38333.84610918858,47685.21614174042
2,38333.84610918858,47064.68924363632,38333.84610918858,47064.68924363632
3,36668.842334623536,47473.68261192199,36668.842334623536,47473.68261192199
4,36398.75922246401,47605.71446017187,36398.75922246401,47605.71446017187
5,36241.080654053316,47164.882798199214,36241.080654053316,47164.882798199214
6,36241.080654053316,47421.692443362364,36241.080654053316,47421.692443362364
7,36241.080654053316,47505.006274286105,36241.080654053316,47505.006274286105
8,36241.080654053316,46589.44485292691,36241.080654053316,46589.44485292691
9,35525.76983836417,45116.29569077055,35525.76983836417,45116.29569077055
10,35477.79976397535,46051.942387216484,35477.79976397535,46051.942387216484
11,35477.79976397535,45421.60910186527,35477.79976397535,45421.60910186527
12,35477.79976397535,44795.966621614265,35477.79976397535,44795.966621614265
13,35477.79976397535,44763.54969156541,35477.79976397535,44763.54969156541
14,35181.6670342215,44923.07010524431,35181.6670342215,44923.07010524431
15,34842.841887478855,44479.08903124528,34842.841887478855,44479.08903124528
16,34664.59619171935,43998.25728434273,34664.59619171935,43998.25728434273
17,34557.88384595956,43488.579593201655,34557.88384595956,43488.579593201655
18,34557.88384595956,43340.52167381725,34557.88384595956,43340.52167381725
19,34557.88384595956,42939.58807117343,34557.88384595956,42939.58807117343
20,34557.88384595956,43256.606804062816,34557.88384595956,43256.606804062816
21,34557.88384595956,43041.755047914005,34557.88384595956,43041.755047914005
