iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,35129.735462893106,28753.304546802443,35129.735462893106
2,28753.304546802443,33340.78373988275,28753.304546802443,33340.78373988275
3,28753.304546802443,32313.147012474084,28753.304546802443,32313.147012474084
4,28753.304546802443,31990.312816375703,28753.304546802443,31990.312816375703
5,28753.304546802443,31571.60248228309,28753.304546802443,31571.60248228309
6,28753.304546802443,31354.444126717084,28753.304546802443,31354.444126717084
7,28753.304546802443,31186.536959245368,28753.304546802443,31186.536959245368
8,28753.304546802443,31089.22263939538,28753.304546802443,31089.22263939538
9,28753.304546802443,30986.803111419533,28753.304546802443,30986.803111419533
10,28753.304546802443,30948.591386308075,28753.304546802443,30948.591386308075
11,28753.304546802443,30944.228595997556,28753.304546802443,30944.228595997556
12,28753.304546802443,30936.680280964294,28753.304546802443,30936.680280964294
13,28753.304546802443,30925.70206633679,28753.304546802443,30925.70206633679
14,28753.304546802443,30898.802075395823,28753.304546802443,30898.802075395823
15,28753.304546802443,30845.369355032126,28753.304546802443,30845.369355032126
16,28753.304546802443,30799.31705493715,28753.304546802443,30799.31705493715
