iter,best,mean,best_route_time,mean_route_time
1,2949.0,7352.866666666667,213.24293724841755,529.2933478538588
2,2949.0,3340.8,212.14423981221267,240.08339691373095
3,2860.0,3197.9,207.2008785402364,229.96771407076594
4,2780.0,3093.266666666667,200.02067677866393,222.38296237149783
5,2780.0,3053.0333333333333,200.02067677866393,219.524809481236
6,2780.0,2972.8,199.7833841960577,213.89006967536028
7,2780.0,2933.733333333333,199.7833841960577,211.39804711962122
8,2757.0,2887.6666666666665,198.954009348866,208.27636174870122
9,2757.0,2853.2,198.954009348866,206.05221889093139
10,2757.0,2832.5,198.954009348866,204.72859651436983
11,2757.0,2818.1666666666665,198.954009348866,203.63437984687576
12,2757.0,2802.8333333333335,198.954009348866,202.3065938585767
13,2757.0,2782.233333333333,198.954009348866,200.4722658357401
14,2757.0,2778.4666666666667,198.954009348866,199.74391204508527
15,2757.0,2778.4333333333334,198.954009348866,199.72823891442073
16,2757.0,2775.6,197.94559497835903,199.40785807629734
17,2728.0,2765.4,195.75302859333686,198.46944265642844
18,2728.0,2754.5333333333333,195.75302859333686,197.48941858175013
19,2728.0,2742.9666666666667,195.75302859333686,196.6189086249175
20,2728.0,2737.5333333333333,195.75302859333686,196.21698820328075
21,2728.0,2736.866666666667,195.75302859333686,196.19396346661404
22,2728.0,2735.0,195.75302859333686,196.19923871157275
23,2728.0,2734.233333333333,195.75302859333686,196.1910225317471
24,2728.0,2733.766666666667,195.75302859333686,196.15789766187
25,2728.0,2733.266666666667,195.6571288304217,196.1050136982906
26,2728.0,2732.1,195.55585319313218,196.01562901025773
27,2728.0,2729.3,195.55585319313218,195.82269980988573
28,2727.0,2727.9666666666667,195.55585319313218,195.74544420590198
29,2727.0,2727.9333333333334,195.55585319313218,195.74443233180716
30,2727.0,2727.9,195.55585319313218,195.74727861338087
31,2727.0,2727.866666666667,195.55585319313218,195.74626673928609
32,2725.0,2727.7,195.41367769948255,195.73293129463465
33,2725.0,2727.6,195.41367769948255,195.72989567235027
34,2725.0,2727.5,195.41367769948255,195.7372907190746
35,2725.0,2727.0666666666666,195.41367769948255,195.72027820017365
36,2725.0,2726.866666666667,195.41367769948255,195.70207272575888
37,2725.0,2726.8,195.41367769948255,195.6917729033918
38,2725.0,2726.733333333333,195.41367769948255,195.68147308102482
39,2725.0,2726.6666666666665,195.41367769948255,195.67117325865783
40,2724.0,2726.5,195.3678119895307,195.64904475692538
41,2724.0,2726.0,195.3678119895307,195.5754171433579
42,2724.0,2725.3,195.3678119895307,195.4781321710596
43,2724.0,2724.733333333333,195.3678119895307,195.40144684349542
44,2724.0,2724.5,195.3678119895307,195.39074484450666
45,2724.0,2724.2,195.17063658932602,195.36990668430283
46,2724.0,2724.0,195.17063658932602,195.36073354231232
47,2721.0,2723.9,195.0284610956764,195.34942184585051
48,2721.0,2723.8,195.0284610956764,195.3381101493887
49,2721.0,2723.8,195.0284610956764,195.3381101493887
50,2713.0,2723.3333333333335,194.74248828604155,195.3059543294773
51,2713.0,2722.8,194.74248828604155,195.27042672352596
52,2696.0,2721.5,193.66452239180387,195.19331221403021
53,2696.0,2720.9,193.66452239180387,195.16265167750993
54,2696.0,2719.233333333333,193.66452239180387,195.06418711068642
55,2696.0,2716.233333333333,193.66452239180387,194.86273663153295
56,2696.0,2712.5,193.66452239180387,194.67521993513753
57,2696.0,2708.4666666666667,193.66452239180387,194.4550307142448
58,2696.0,2705.633333333333,193.66452239180387,194.27536973187185
59,2696.0,2698.266666666667,193.66452239180387,193.8082511777022
60,2696.0,2696.0,193.66452239180387,193.6645223918039
61,2696.0,2696.0,193.66452239180387,193.6645223918039
62,2696.0,2696.0,193.66452239180387,193.6645223918039
63,2696.0,2696.0,193.66452239180387,193.6645223918039
64,2696.0,2696.0,193.66452239180387,193.6645223918039
65,2696.0,2696.0,193.66452239180387,193.6645223918039
66,2696.0,2696.0,193.66452239180387,193.6645223918039
67,2696.0,2696.0,193.66452239180387,193.6645223918039
68,2696.0,2696.0,193.66452239180387,193.6645223918039
69,2693.0,2695.9,193.6203578073099,193.66305023898744
70,2693.0,2695.8,193.5413881147909,193.658945763087
71,2690.0,2695.5,193.3926673903859,193.64841177688993
72,2690.0,2694.6666666666665,193.3926673903859,193.61842888797977
73,2690.0,2693.5666666666666,193.3926673903859,193.5716475682603
74,2690.0,2690.9666666666667,193.3926673903859,193.45732893897613
75,2687.0,2689.8333333333335,193.26953311337292,193.38519112844563
76,2687.0,2689.8333333333335,193.26953311337292,193.38519112844563
77,2687.0,2689.8333333333335,193.26953311337292,193.38519112844563
78,2687.0,2689.766666666667,193.26953311337292,193.38181934240578
79,2679.0,2689.233333333333,192.76734368689674,193.35349895701583
80,2679.0,2689.0666666666666,192.76734368689674,193.34602269507553
81,2679.0,2688.633333333333,192.76734368689674,193.3317729358957
82,2679.0,2687.9666666666667,192.76734368689674,193.30186788813452
83,2678.0,2686.766666666667,192.49026476701763,193.23895199348547
84,2678.0,2686.4333333333334,192.49026476701763,193.23162509487972
85,2678.0,2686.4333333333334,192.49026476701763,193.23162509487972
86,2678.0,2686.1666666666665,192.49026476701763,193.2148854473305
87,2678.0,2686.1666666666665,192.49026476701763,193.2148854473305
88,2678.0,2685.6,192.49026476701763,193.17217018823612
89,2678.0,2685.0333333333333,192.49026476701763,193.12945492914176
90,2678.0,2684.233333333333,192.49026476701763,193.07923598649413
91,2678.0,2682.266666666667,192.49026476701763,192.92954332106055
92,2671.0,2679.9666666666667,192.24466073974543,192.75937987343005
93,2671.0,2678.1666666666665,192.24466073974543,192.5929095340601
94,2671.0,2677.766666666667,192.24466073974543,192.4820779661086
95,2670.0,2677.5,191.9675818198663,192.46465520120358
96,2670.0,2677.233333333333,191.9675818198663,192.44723243629852
97,2670.0,2676.7,191.9675818198663,192.41238690648842
98,2670.0,2675.9,191.9675818198663,192.3601186117733
99,2670.0,2672.9666666666667,191.9675818198663,192.1684681978178
100,2667.0,2669.9,191.84444754285332,191.96347734396593
101,2667.0,2669.8,191.84444754285332,191.95937286806551
102,2667.0,2669.8,191.84444754285332,191.95937286806551
103,2667.0,2669.7,191.84444754285332,191.95526839216507
104,2667.0,2669.5,191.84444754285332,191.9470594403642
105,2667.0,2669.3,191.84444754285332,191.9388504885633
106,2667.0,2668.8,191.84444754285332,191.91832810906118
107,2667.0,2667.5,191.84444754285332,191.86496992235553
108,2667.0,2667.0,191.84444754285332,191.8444475428533
109,2667.0,2667.0,191.84444754285332,191.8444475428533
110,2667.0,2667.0,191.84444754285332,191.8444475428533
111,2667.0,2667.0,191.84444754285332,191.8444475428533
112,2667.0,2667.0,191.84444754285332,191.8444475428533
113,2667.0,2667.0,191.84444754285332,191.8444475428533
114,2667.0,2667.0,191.84444754285332,191.8444475428533
115,2667.0,2667.0,191.84444754285332,191.8444475428533
116,2662.0,2666.8333333333335,191.61617866886584,191.83683858038705
117,2662.0,2666.8333333333335,191.61617866886584,191.83683858038705
118,2662.0,2666.6666666666665,191.61617866886584,191.8292296179208
119,2662.0,2666.3333333333335,191.61617866886584,191.81401169298832
120,2662.0,2666.3333333333335,191.61617866886584,191.81401169298832
121,2662.0,2665.8333333333335,191.61617866886584,191.79118480558955
122,2662.0,2664.6666666666665,191.61617866886584,191.7379220683258
123,2662.0,2662.5,191.61617866886584,191.63900555626464
124,2662.0,2662.0,191.61617866886584,191.61617866886593
125,2662.0,2662.0,191.61617866886584,191.61617866886593
126,2662.0,2662.0,191.61617866886584,191.61617866886593
127,2662.0,2662.0,191.61617866886584,191.61617866886593
128,2662.0,2662.0,191.61617866886584,191.61617866886593
129,2662.0,2662.0,191.61617866886584,191.61617866886593
130,2662.0,2662.0,191.61617866886584,191.61617866886593
131,2662.0,2662.0,191.61617866886584,191.61617866886593
132,2662.0,2662.0,191.61617866886584,191.61617866886593
133,2662.0,2662.0,191.61617866886584,191.61617866886593
134,2662.0,2662.0,191.61617866886584,191.61617866886593
135,2662.0,2662.0,191.61617866886584,191.61617866886593
136,2662.0,2662.0,191.61617866886584,191.61617866886593
137,2662.0,2662.0,191.61617866886584,191.61617866886593
138,2662.0,2662.0,191.61617866886584,191.61617866886593
139,2662.0,2662.0,191.61617866886584,191.61617866886593
140,2662.0,2662.0,191.61617866886584,191.61617866886593
141,2662.0,2662.0,191.61617866886584,191.61617866886593
142,2662.0,2662.0,191.61617866886584,191.61617866886593
143,2662.0,2662.0,191.61617866886584,191.61617866886593
144,2662.0,2662.0,191.61617866886584,191.61617866886593
145,2662.0,2662.0,191.61617866886584,191.61617866886593
146,2662.0,2662.0,191.61617866886584,191.61617866886593
147,2662.0,2662.0,191.61617866886584,191.61617866886593
148,2662.0,2662.0,191.61617866886584,191.61617866886593
149,2662.0,2662.0,191.61617866886584,191.61617866886593
150,2662.0,2662.0,191.61617866886584,191.61617866886593
151,2662.0,2662.0,191.61617866886584,191.61617866886593
152,2662.0,2662.0,191.61617866886584,191.61617866886593
