iter,best,mean,best_route_time,mean_route_time
1,28753.304546802443,35143.751887937506,28753.304546802443,35143.751887937506
2,28753.304546802443,32916.905091382905,28753.304546802443,32916.905091382905
3,28753.304546802443,31963.116324591796,28753.304546802443,31963.116324591796
4,28753.304546802443,31587.198434725124,28753.304546802443,31587.198434725124
5,28753.304546802443,31296.977164948745,28753.304546802443,31296.977164948745
6,28753.304546802443,31057.10638246063,28753.304546802443,31057.10638246063
7,28753.304546802443,30980.257691797622,28753.304546802443,30980.257691797622
8,28753.304546802443,30970.64169619855,28753.304546802443,30970.64169619855
9,28753.304546802443,30938.817738936566,28753.304546802443,30938.817738936566
10,28753.304546802443,30895.738505608304,28753.304546802443,30895.738505608304
11,28753.304546802443,30894.61658706398,28753.304546802443,30894.61658706398
12,28753.304546802443,30887.16975721791,28753.304546802443,30887.16975721791
13,28753.304546802443,30831.548461550716,28753.304546802443,30831.548461550716
14,28753.304546802443,30804.72943021269,28753.304546802443,30804.72943021269
15,28753.304546802443,30791.17698243586,28753.304546802443,30791.17698243586
16,28753.304546802443,30747.346371598127,28753.304546802443,30747.346371598127
