iter,best,mean,best_route_time,mean_route_time
1,12135.957639223898,12688.248246314022,12135.957639223898,14472.70647538523
2,12135.957639223898,12491.854543769348,12135.957639223898,14532.188454073119
3,12135.957639223898,12384.680552981015,12135.957639223898,14930.513783115644
4,12135.957639223898,12290.8023613301,12135.957639223898,14703.848000447491
5,12135.957639223898,12224.30539873727,12135.957639223898,14240.126793568055
6,12135.957639223898,12204.311511310947,12135.957639223898,14611.644761050544
7,12135.957639223898,12197.04651714428,12135.957639223898,14570.190060244664
8,12135.957639223898,12186.734439554632,12135.957639223898,14024.687810338895
9,12135.957639223898,12176.677243660652,12135.957639223898,14301.5797203615
10,12135.957639223898,12168.147202742572,12135.957639223898,14358.657150963058
11,12135.957639223898,12168.147202742572,12135.957639223898,14747.023089772263
12,12135.957639223898,12159.692393405125,12135.957639223898,14358.605928385667
13,12135.957639223898,12159.692393405125,12135.957639223898,14589.30345762223
14,12135.957639223898,12151.501915291872,12135.957639223898,14315.074323757006
15,12135.957639223898,12151.501915291872,12135.957639223898,14315.389090421717
16,12135.957639223898,12151.003513811058,12135.957639223898,14487.087628372705
17,12135.957639223898,12151.003513811058,12135.957639223898,14463.958930330453
18,12135.957639223898,12143.586653349423,12135.957639223898,14297.457662769737
19,12135.957639223898,12143.586653349423,12135.957639223898,14283.532481184859
20,12135.957639223898,12137.814907476099,12135.957639223898,13918.956965176108
21,12135.957639223898,12137.814907476099,12135.957639223898,14551.16947392722
22,12135.957639223898,12137.814907476099,12135.957639223898,14284.166983452902
23,12135.957639223898,12137.814907476099,12135.957639223898,14166.601838110184
24,12135.957639223898,12137.814907476099,12135.957639223898,13789.975666001455
25,12135.957639223898,12137.814907476099,12135.957639223898,13703.462108689117
26,12135.957639223898,12137.814907476099,12135.957639223898,13935.739961914402
27,12135.957639223898,12137.814907476099,12135.957639223898,14068.195648964369
28,12135.957639223898,12135.957639223898,12135.957639223898,14059.039837166176
29,12135.957639223898,12135.957639223898,12135.957639223898,14158.87829764316
30,12135.957639223898,12135.957639223898,12135.957639223898,14020.543781885171
31,12135.957639223898,12135.957639223898,12135.957639223898,14009.833356447924
32,12135.957639223898,12135.957639223898,12135.957639223898,14490.389461202556
33,12135.957639223898,12135.957639223898,12135.957639223898,14181.832915070185
34,12135.957639223898,12135.957639223898,12135.957639223898,14607.834322113213
35,12135.957639223898,12135.957639223898,12135.957639223898,14508.015515446214
36,12135.957639223898,12135.957639223898,12135.957639223898,14287.635888301842
37,12135.957639223898,12135.957639223898,12135.957639223898,14660.694808722394
38,12135.957639223898,12135.957639223898,12135.957639223898,14356.096194378455
39,12135.957639223898,12135.957639223898,12135.957639223898,13955.25920783868
40,12135.957639223898,12135.957639223898,12135.957639223898,14314.20463762791
41,12135.957639223898,12135.957639223898,12135.957639223898,14254.224736642864
