iter,best,mean,best_route_time,mean_route_time
1,14265.595765463853,18115.79250800344,14265.595765463853,18115.79250800344
2,14265.595765463853,18008.989594347306,14265.595765463853,18008.989594347306
3,14265.595765463851,17726.709586171906,14265.595765463851,17726.709586171906
4,14265.595765463851,18360.149788458013,14265.595765463851,18360.149788458013
5,14265.595765463851,18585.405767205822,14265.595765463851,18585.405767205822
6,14265.595765463851,18550.677322680534,14265.595765463851,18550.677322680534
7,14265.595765463851,18553.620914110976,14265.595765463851,18553.620914110976
8,14265.595765463851,17820.511641110184,14265.595765463851,17820.511641110184
9,14265.595765463851,17903.87592562695,14265.595765463851,17903.87592562695
10,14265.595765463851,18296.225609048888,14265.595765463851,18296.225609048888
11,14265.595765463851,17967.24641379473,14265.595765463851,17967.24641379473
12,14265.595765463851,17573.447768174956,14265.595765463851,17573.447768174956
13,14265.595765463851,17371.055344501594,14265.595765463851,17371.055344501594
14,14265.595765463851,17988.58179058784,14265.595765463851,17988.58179058784
15,14265.595765463851,17916.11853255904,14265.595765463851,17916.11853255904
16,14265.595765463851,17135.810998410016,14265.595765463851,17135.810998410016
17,14265.595765463851,17462.28910625752,14265.595765463851,17462.28910625752
18,14265.595765463851,17405.63304057553,14265.595765463851,17405.63304057553
19,14265.595765463851,17778.180551688416,14265.595765463851,17778.180551688416
20,14265.595765463851,17431.664853657807,14265.595765463851,17431.664853657807
21,14265.595765463851,17141.271233321397,14265.595765463851,17141.271233321397
22,14265.595765463851,17109.37538011497,14265.595765463851,17109.37538011497
23,14265.595765463851,17902.739051052897,14265.595765463851,17902.739051052897
24,14265.595765463851,17738.055200038907,14265.595765463851,17738.055200038907
25,14265.595765463851,17129.8823847613,14265.595765463851,17129.8823847613
26,14265.595765463851,17070.39310151299,14265.595765463851,17070.39310151299
27,14265.595765463851,16986.919038851815,14265.595765463851,16986.919038851815
28,14265.595765463851,17537.98856084489,14265.595765463851,17537.98856084489
29,14265.595765463851,17246.21564648394,14265.595765463851,17246.21564648394
30,14265.595765463851,17791.763117337658,14265.595765463851,17791.763117337658
31,14265.595765463851,17073.905191444846,14265.595765463851,17073.905191444846
32,14265.595765463851,17241.084620345013,14265.595765463851,17241.084620345013
33,14265.595765463851,17411.214976235606,14265.595765463851,17411.214976235606
34,14265.595765463851,17818.56148806831,14265.595765463851,17818.56148806831
35,14265.595765463851,17483.46611011309,14265.595765463851,17483.46611011309
36,14265.595765463851,17465.477341792608,14265.595765463851,17465.477341792608
37,14265.595765463851,17737.83529338265,14265.595765463851,17737.83529338265
38,14265.595765463851,17041.588705471928,14265.595765463851,17041.588705471928
39,14265.595765463851,17493.153425710254,14265.595765463851,17493.153425710254
40,14265.595765463851,17300.624563167523,14265.595765463851,17300.624563167523
41,14265.595765463851,17972.695306635218,14265.595765463851,17972.695306635218
42,14265.595765463851,17436.05900552473,14265.595765463851,17436.05900552473
43,14265.595765463851,16876.025766437753,14265.595765463851,16876.025766437753
44,14265.595765463851,16927.779663271132,14265.595765463851,16927.779663271132
45,14265.595765463851,17558.111284493458,14265.595765463851,17558.111284493458
46,14265.595765463851,17297.863588913144,14265.595765463851,17297.863588913144
47,14265.595765463851,17975.150038936572,14265.595765463851,17975.150038936572
48,14265.595765463851,17554.926448152415,14265.595765463851,17554.926448152415
49,14265.595765463851,17774.460997398386,14265.595765463851,17774.460997398386
50,14265.595765463851,17563.278888865527,14265.595765463851,17563.278888865527
51,14265.595765463851,17345.753386396987,14265.595765463851,17345.753386396987
52,14265.595765463851,17495.533192341547,14265.595765463851,17495.533192341547
53,14265.595765463851,16970.532550839525,14265.595765463851,16970.532550839525
54,14265.595765463851,17297.34887929061,14265.595765463851,17297.34887929061
55,14265.595765463851,17575.93482130307,14265.595765463851,17575.93482130307
56,14265.595765463851,17470.831980155424,14265.595765463851,17470.831980155424
57,14265.595765463851,17373.714361921517,14265.595765463851,17373.714361921517
58,14265.595765463851,17475.09231663187,14265.595765463851,17475.09231663187
