iter,best,mean,best_route_time,mean_route_time
1,14520.02988426605,20005.134128826452,14520.02988426605,20005.134128826452
2,14520.02988426605,18476.75650180711,14520.02988426605,18476.75650180711
3,14520.02988426605,17942.44484817938,14520.02988426605,17942.44484817938
4,14520.02988426605,17672.589689830063,14520.02988426605,17672.589689830063
5,14520.02988426605,17449.994641614074,14520.02988426605,17449.994641614074
6,14520.02988426605,17346.970361184605,14520.02988426605,17346.970361184605
7,14520.02988426605,17139.96326873297,14520.02988426605,17139.96326873297
8,14520.02988426605,16999.949890702774,14520.02988426605,16999.949890702774
9,14520.02988426605,16872.533038846632,14520.02988426605,16872.533038846632
10,14520.02988426605,16755.82209009167,14520.02988426605,16755.82209009167
11,14520.02988426605,16667.465099092507,14520.02988426605,16667.465099092507
12,14520.02988426605,16640.327923892335,14520.02988426605,16640.327923892335
13,14520.02988426605,16604.191714424986,14520.02988426605,16604.191714424986
14,14520.02988426605,16586.22810405984,14520.02988426605,16586.22810405984
15,14520.02988426605,16560.35073257344,14520.02988426605,16560.35073257344
16,14520.02988426605,16551.077213784574,14520.02988426605,16551.077213784574
17,14520.02988426605,16519.428153120527,14520.02988426605,16519.428153120527
