iter,best,mean,best_route_time,mean_route_time
0,48786.40000000001,61714.126,4574.700000000001,5204.321
0,48786.40000000001,58492.51,4574.700000000001,5006.988
0,48786.40000000001,56816.502,4574.700000000001,4916.960999999999
0,48786.40000000001,56024.515999999996,4431.4,4886.554
0,48786.40000000001,55507.458,4431.4,4866.454
0,48786.40000000001,55206.607,4431.4,4842.621999999999
0,48786.40000000001,55029.268,4431.4,4828.295
0,48786.40000000001,54782.873,4431.4,4818.571
0,48786.40000000001,54628.432,4431.4,4816.433999999999
0,48786.40000000001,54530.678,4431.4,4814.103999999999
0,48786.40000000001,54484.952000000005,4431.4,4813.918
0,48786.40000000001,54422.727,4431.4,4812.249
