iter,best,mean,best_route_time,mean_route_time
1,3243.0,7358.733333333334,234.4590390903375,529.6165300617989
2,3121.0,3429.0666666666666,224.48902480115814,247.74920392200886
3,2913.0,3298.3,208.96455081133027,238.07635029293345
4,2762.0,3220.6666666666665,198.9735833410239,232.47572678488874
5,2762.0,3153.1,198.9735833410239,227.3927150072401
6,2762.0,3099.266666666667,198.9735833410239,223.7248382391752
7,2762.0,3023.133333333333,198.9735833410239,218.19234654522816
8,2762.0,2955.4333333333334,198.9735833410239,213.2988358246117
9,2762.0,2916.3,198.9735833410239,210.14520479361323
10,2762.0,2895.9,198.9735833410239,208.64449152861243
11,2762.0,2883.5333333333333,198.9735833410239,207.52987997477243
12,2762.0,2839.8333333333335,198.9735833410239,204.2799917539692
13,2762.0,2774.233333333333,198.9735833410239,199.80761534545863
14,2762.0,2764.0,198.73886531211474,199.06764920529767
15,2762.0,2763.4,198.73886531211474,199.00813847631497
16,2762.0,2762.4666666666667,198.73886531211474,198.9066993182934
17,2762.0,2762.0,198.73886531211474,198.83459905820393
18,2760.0,2761.9333333333334,198.73886531211474,198.83469992483867
19,2756.0,2761.633333333333,198.73345514809972,198.89030635607185
20,2756.0,2761.6,198.73345514809972,198.88230208297435
21,2756.0,2761.5333333333333,198.73345514809972,198.87802934882913
22,2756.0,2761.3333333333335,198.73345514809972,198.87050801443613
23,2756.0,2761.0666666666666,198.73345514809972,198.87570155267773
24,2756.0,2760.266666666667,198.73345514809972,198.8387155480717
25,2756.0,2759.733333333333,198.7418913111547,198.8949508579566
26,2756.0,2759.733333333333,198.7418913111547,198.89495085795662
27,2754.0,2759.5333333333333,198.7418913111547,198.89685065842653
28,2748.0,2759.0,198.7418913111547,198.9746592973534
29,2748.0,2757.8,198.57966502514452,199.05713339560296
30,2748.0,2757.4,198.57966502514452,199.06093299654282
31,2748.0,2755.266666666667,198.57966502514452,199.16891370693472
32,2745.0,2752.633333333333,198.79888532525288,199.24827700558947
33,2744.0,2750.6666666666665,198.79888532525288,199.1000048640325
34,2744.0,2749.366666666667,198.79888532525288,199.2212245574009
35,2738.0,2746.766666666667,199.21025173992265,199.38766556399
36,2738.0,2745.9666666666667,199.21025173992265,199.36995358801158
37,2738.0,2745.0333333333333,199.21025173992265,199.3401099191794
38,2738.0,2743.766666666667,199.21025173992265,199.3073832441341
39,2738.0,2742.1,199.12337203354525,199.25364989113422
40,2738.0,2740.766666666667,199.12337203354525,199.2410366040375
41,2738.0,2738.3,199.21025173992265,199.2143619768189
42,2734.0,2737.866666666667,199.21025173992265,199.21230981566214
43,2734.0,2737.733333333333,199.21025173992265,199.21436789140165
44,2734.0,2737.733333333333,199.21025173992265,199.21436789140165
45,2734.0,2737.733333333333,199.21025173992265,199.21436789140165
46,2730.0,2737.233333333333,198.32753462257105,199.18287462018313
47,2730.0,2736.8333333333335,198.32753462257105,199.159596434134
48,2730.0,2736.5666666666666,198.32753462257105,199.13017253022227
49,2730.0,2736.5666666666666,198.32753462257105,199.13017253022227
50,2730.0,2736.1666666666665,198.32753462257105,199.10280670205006
51,2730.0,2735.9,198.32753462257105,199.0733827981383
52,2730.0,2735.266666666667,198.32753462257105,199.04394760265933
53,2730.0,2733.8,198.32753462257105,198.8988861588402
54,2730.0,2730.9333333333334,198.32753462257105,198.55608376437576
55,2708.0,2729.266666666667,195.99666273512986,198.270277103605
56,2708.0,2729.266666666667,195.99666273512986,198.270277103605
57,2708.0,2729.266666666667,195.99666273512986,198.270277103605
58,2708.0,2729.266666666667,195.99666273512986,198.27436474572806
59,2708.0,2728.733333333333,195.99666273512986,198.24918556958258
60,2708.0,2728.4666666666667,195.99666273512986,198.2447876012696
61,2708.0,2728.2,195.99666273512986,198.24222494342936
62,2708.0,2726.9333333333334,195.99666273512986,198.1516129640717
63,2708.0,2725.866666666667,195.99666273512986,198.06531847016828
64,2708.0,2723.733333333333,195.99666273512986,197.88455419811532
65,2708.0,2721.266666666667,195.99666273512986,197.6624900247558
66,2708.0,2717.7,195.99666273512986,197.27029617352127
67,2706.0,2709.3333333333335,195.71976823306522,196.1972267614823
68,2706.0,2707.866666666667,195.71976823306522,195.9803665873108
69,2700.0,2707.3,195.5579342783143,195.93350839077675
70,2698.0,2706.633333333333,195.05810743784974,195.87093803762477
71,2698.0,2705.8,195.05810743784974,195.7998609955982
72,2695.0,2705.1666666666665,195.05810743784974,195.7392724490397
73,2695.0,2702.5,195.05810743784974,195.51943984176586
74,2695.0,2699.9,195.05810743784974,195.35434803507798
75,2695.0,2697.266666666667,195.05810743784974,195.17462948454624
76,2695.0,2696.366666666667,195.05810743784974,195.18629202590085
77,2695.0,2695.0,195.1715237993196,195.1780142562755
78,2695.0,2695.0,195.1715237993196,195.1780142562755
79,2695.0,2695.0,195.1715237993196,195.1780142562755
80,2695.0,2695.0,195.1715237993196,195.1780142562755
81,2695.0,2695.0,195.1715237993196,195.17585077062353
82,2695.0,2695.0,195.1715237993196,195.1780142562755
83,2695.0,2695.0,195.1715237993196,195.1780142562755
84,2695.0,2695.0,195.1715237993196,195.1780142562755
85,2695.0,2695.0,195.1715237993196,195.1780142562755
86,2695.0,2695.0,195.1715237993196,195.1780142562755
87,2695.0,2695.0,195.1715237993196,195.1780142562755
88,2695.0,2695.0,195.1715237993196,195.1780142562755
89,2695.0,2695.0,195.1715237993196,195.1780142562755
90,2694.0,2694.9666666666667,195.1715237993196,195.1819822886411
91,2694.0,2694.9,195.1715237993196,195.18775486772046
92,2694.0,2694.8333333333335,195.1715237993196,195.19569093245173
93,2693.0,2694.6666666666665,194.76610468645285,195.19191757346786
94,2693.0,2694.6,194.76610468645285,195.19985363819913
95,2693.0,2694.1,194.76610468645285,195.25721063803195
96,2693.0,2693.9666666666667,194.76610468645285,195.27308276749457
97,2693.0,2693.9666666666667,194.76610468645285,195.27308276749457
98,2693.0,2693.9666666666667,194.76610468645285,195.27308276749457
99,2693.0,2693.9333333333334,194.76610468645285,195.2556007647
100,2693.0,2693.9,194.76610468645285,195.23811876190547
101,2693.0,2693.866666666667,194.76610468645285,195.22063675911093
102,2692.0,2693.6666666666665,194.76610468645285,195.13719477750388
103,2692.0,2693.5,194.76610468645285,195.04978476353116
104,2692.0,2693.1666666666665,194.76610468645285,194.87496473558573
105,2692.0,2692.9666666666667,194.76610468645285,194.77007271881854
106,2692.0,2692.9333333333334,194.76610468645285,194.77404075118423
107,2692.0,2692.866666666667,194.76610468645285,194.78197681591553
108,2692.0,2692.766666666667,194.76251639373046,194.7897932708894
109,2692.0,2692.6,194.76251639373046,194.80554579059455
110,2692.0,2692.3,194.76251639373046,194.82490751339316
111,2692.0,2692.0,194.76251639373046,194.84835687831466
112,2692.0,2692.0,194.76251639373046,194.84835687831463
113,2692.0,2692.0,194.76251639373046,194.8442692361916
114,2687.0,2691.8333333333335,194.46359955932746,194.8343053417115
115,2687.0,2691.8333333333335,194.46359955932746,194.83430534171154
116,2687.0,2691.8333333333335,194.46359955932746,194.83839298383458
117,2687.0,2691.8333333333335,194.46359955932746,194.8343053417115
118,2687.0,2691.6666666666665,194.46359955932746,194.8243414472314
119,2687.0,2691.5,194.46359955932746,194.81028991062826
120,2687.0,2691.5,194.46359955932746,194.81437755275132
121,2687.0,2691.1666666666665,194.46359955932746,194.78218683742196
122,2687.0,2690.5,194.46359955932746,194.73415597525542
123,2687.0,2689.6666666666665,194.46359955932746,194.67207357648573
124,2687.0,2687.0,194.46359955932746,194.4635995593274
125,2687.0,2687.0,194.46359955932746,194.4635995593274
126,2687.0,2687.0,194.46359955932746,194.4635995593274
127,2687.0,2687.0,194.46359955932746,194.4635995593274
128,2687.0,2687.0,194.46359955932746,194.4635995593274
129,2687.0,2687.0,194.46359955932746,194.4635995593274
130,2687.0,2687.0,194.46359955932746,194.4635995593274
131,2687.0,2687.0,194.46359955932746,194.4635995593274
132,2687.0,2687.0,194.46359955932746,194.4635995593274
133,2687.0,2687.0,194.46359955932746,194.4635995593274
134,2687.0,2687.0,194.46359955932746,194.4635995593274
135,2684.0,2686.8,194.27571794841276,194.45107411859973
136,2684.0,2686.8,194.27571794841276,194.45107411859973
137,2684.0,2686.7,194.27571794841276,194.4448113982359
138,2684.0,2686.5,194.27571794841276,194.43228595750827
139,2684.0,2686.1,194.27571794841276,194.40723507605298
140,2684.0,2685.6,194.27571794841276,194.37592147423388
141,2684.0,2684.2,194.27571794841276,194.28824338914035
142,2684.0,2684.0,194.27571794841276,194.2757179484127
143,2684.0,2684.0,194.27571794841276,194.2757179484127
144,2684.0,2684.0,194.27571794841276,194.2757179484127
145,2684.0,2684.0,194.27571794841276,194.2757179484127
146,2684.0,2684.0,194.27571794841276,194.2757179484127
147,2684.0,2684.0,194.27571794841276,194.2757179484127
148,2684.0,2684.0,194.27571794841276,194.2757179484127
149,2684.0,2684.0,194.27571794841276,194.2757179484127
150,2684.0,2684.0,194.27571794841276,194.2757179484127
151,2684.0,2684.0,194.27571794841276,194.2757179484127
152,2684.0,2684.0,194.27571794841276,194.2757179484127
