iter,best,mean,best_route_time,mean_route_time
1,31292.566315265736,51212.05666330389,31292.566315265736,51212.05666330389
2,31292.566315265736,42623.54885806622,31292.566315265736,42623.54885806622
3,31292.566315265736,40682.819143859364,31292.566315265736,40682.819143859364
4,31292.566315265736,38036.098783232315,31292.566315265736,38036.098783232315
5,31292.566315265736,37863.290043810965,31292.566315265736,37863.290043810965
6,31292.566315265736,36407.0583129635,31292.566315265736,36407.0583129635
7,31153.28902557854,36478.51500657815,31153.28902557854,36478.51500657815
8,31153.28902557854,35864.703221365635,31153.28902557854,35864.703221365635
9,31153.28902557854,35353.56914349598,31153.28902557854,35353.56914349598
10,31153.28902557854,35682.51416843741,31153.28902557854,35682.51416843741
11,31153.28902557854,35782.06763137788,31153.28902557854,35782.06763137788
12,31153.28902557854,34810.80428332274,31153.28902557854,34810.80428332274
13,31153.28902557854,35061.07658966598,31153.28902557854,35061.07658966598
14,31153.28902557854,35367.735873580445,31153.28902557854,35367.735873580445
15,31153.28902557854,34712.28915140002,31153.28902557854,34712.28915140002
16,31153.28902557854,34822.60845173455,31153.28902557854,34822.60845173455
17,31153.28902557854,35133.90924914799,31153.28902557854,35133.90924914799
18,31153.28902557854,34918.5909902501,31153.28902557854,34918.5909902501
19,31153.28902557854,35014.1515580024,31153.28902557854,35014.1515580024
20,31153.28902557854,35512.128598747295,31153.28902557854,35512.128598747295
21,31153.28902557854,34913.9616271559,31153.28902557854,34913.9616271559
22,31153.28902557854,35435.30207889716,31153.28902557854,35435.30207889716
23,31153.28902557854,34797.185148101285,31153.28902557854,34797.185148101285
24,31153.28902557854,35242.11719951927,31153.28902557854,35242.11719951927
25,31153.28902557854,35847.44327053824,31153.28902557854,35847.44327053824
26,31153.28902557854,35834.52820627767,31153.28902557854,35834.52820627767
27,31153.28902557854,36170.60384375385,31153.28902557854,36170.60384375385
28,31153.28902557854,35708.868035630396,31153.28902557854,35708.868035630396
29,31153.28902557854,36380.723127669226,31153.28902557854,36380.723127669226
30,31153.28902557854,36453.022570709836,31153.28902557854,36453.022570709836
31,31153.28902557854,35978.79693232422,31153.28902557854,35978.79693232422
32,31153.28902557854,35405.572523358416,31153.28902557854,35405.572523358416
33,31153.28902557854,35163.20987776601,31153.28902557854,35163.20987776601
34,31153.28902557854,35545.01758731782,31153.28902557854,35545.01758731782
