iter,best,mean,best_route_time,mean_route_time
0,580.0,970.3,41.57703104235736,69.93715964056467
1,579.0,622.6,41.57703104235736,44.82176896797792
2,578.0,604.9333333333333,41.57703104235736,43.623519769083195
3,569.0,597.7666666666667,41.05579834283953,43.10437397917176
4,569.0,590.1666666666666,41.05579834283953,42.53350258756404
5,569.0,586.7666666666667,41.05579834283953,42.27922600050628
6,560.0,581.4,40.17137907419078,41.861334080109195
7,551.0,577.3666666666667,39.347740274607474,41.555056155317445
8,551.0,572.3,39.347740274607474,41.17218941853901
9,551.0,567.8666666666667,39.347740274607474,40.826044250070794
10,551.0,563.6666666666666,39.347740274607474,40.50326678454654
11,551.0,555.3,39.347740274607474,39.733188684338074
12,551.0,551.0,39.347740274607474,39.35031358793302
13,546.0,550.8333333333334,39.040467110801224,39.34007114913948
14,546.0,550.5,39.040467110801224,39.3195862715524
15,546.0,549.5,39.040467110801224,39.25813163879115
16,546.0,548.6666666666666,39.040467110801224,39.20691944482344
17,546.0,546.1666666666666,39.040467110801224,39.05070954959478
18,546.0,546.0,39.040467110801224,39.04046711080124
19,545.0,545.9666666666667,39.040467110801224,39.04160580823303
20,545.0,545.9,39.040467110801224,39.04285350896397
21,545.0,545.8,39.040467110801224,39.04318051886141
22,545.0,545.7,38.96360590223333,39.04083648517412
23,545.0,545.5333333333333,38.96360590223333,39.04447058406779
24,545.0,545.4,38.96360590223333,39.04696598552968
25,545.0,545.0666666666667,38.96360590223333,39.05732326571496
26,545.0,545.0,38.96360590223333,39.059600660578546
27,545.0,545.0,38.96360590223333,39.059600660578546
28,545.0,545.0,38.96360590223333,39.06063035471119
29,545.0,545.0,38.96360590223333,39.06063035471119
30,545.0,545.0,38.96360590223333,39.06063035471119
31,545.0,545.0,38.96360590223333,39.06063035471119
32,545.0,545.0,38.96360590223333,39.06063035471119
33,545.0,545.0,38.96360590223333,39.06063035471119
34,545.0,545.0,38.96360590223333,39.06063035471119
35,545.0,545.0,38.96360590223333,39.0606303547112
36,545.0,545.0,38.96360590223333,39.06063035471119
37,545.0,545.0,38.96360590223333,39.06063035471119
38,545.0,545.0,38.96360590223333,39.06063035471119
39,545.0,545.0,38.96360590223333,39.061660048843834
40,545.0,545.0,38.96360590223333,39.061660048843834
41,545.0,545.0,38.96360590223333,39.062689742976474
42,545.0,545.0,38.96360590223333,39.063719437109135
43,545.0,545.0,38.96360590223333,39.063719437109135
44,545.0,545.0,38.96360590223333,39.06474913124178
45,545.0,545.0,38.96360590223333,39.06474913124178
46,545.0,545.0,38.96360590223333,39.063719437109135
47,545.0,545.0,39.043737209775664,39.06742017482652
48,545.0,545.0,39.043737209775664,39.06844986895916
49,545.0,545.0,39.043737209775664,39.06947956309181
50,545.0,545.0,39.043737209775664,39.07050925722446
51,545.0,545.0,39.043737209775664,39.0715389513571
52,545.0,545.0,39.043737209775664,39.072568645489746
53,545.0,545.0,39.043737209775664,39.072568645489746
54,545.0,545.0,39.043737209775664,39.0735983396224
55,545.0,545.0,39.043737209775664,39.0735983396224
56,545.0,545.0,39.043737209775664,39.0735983396224
57,545.0,545.0,39.043737209775664,39.07256864548976
58,545.0,545.0,39.043737209775664,39.07256864548976
59,545.0,545.0,39.043737209775664,39.07256864548976
60,545.0,545.0,39.043737209775664,39.07256864548976
61,545.0,545.0,38.96360590223333,39.068867907772365
62,545.0,545.0,38.96360590223333,39.068867907772365
63,545.0,545.0,38.96360590223333,39.068867907772365
64,545.0,545.0,38.96360590223333,39.068867907772365
65,545.0,545.0,38.96360590223333,39.068867907772365
66,545.0,545.0,38.96360590223333,39.068867907772365
67,545.0,545.0,38.96360590223333,39.068867907772365
68,545.0,545.0,38.96360590223333,39.068867907772365
69,545.0,545.0,38.96360590223333,39.068867907772365
70,545.0,545.0,38.96360590223333,39.068867907772365
71,545.0,545.0,38.96360590223333,39.068867907772365
72,545.0,545.0,38.96360590223333,39.068867907772365
73,545.0,545.0,38.96360590223333,39.068867907772365
74,545.0,545.0,38.96360590223333,39.068867907772365
75,545.0,545.0,38.96360590223333,39.06989760190501
76,545.0,545.0,38.96360590223333,39.06989760190501
77,545.0,545.0,38.96360590223333,39.06989760190501
78,545.0,545.0,38.96360590223333,39.06989760190501
79,545.0,545.0,38.96360590223333,39.06989760190501
80,545.0,545.0,38.96360590223333,39.06989760190501
81,545.0,545.0,38.96360590223333,39.068867907772365
82,545.0,545.0,38.96360590223333,39.068867907772365
83,545.0,545.0,38.96360590223333,39.068867907772365
84,545.0,545.0,38.96360590223333,39.068867907772365
85,545.0,545.0,38.96360590223333,39.068867907772365
86,545.0,545.0,38.96360590223333,39.06989760190501
87,545.0,545.0,38.96360590223333,39.06989760190501
88,545.0,545.0,38.96360590223333,39.06989760190501
89,545.0,545.0,38.96360590223333,39.06989760190501
90,545.0,545.0,39.043737209775664,39.0735983396224
91,545.0,545.0,39.043737209775664,39.0735983396224
92,545.0,545.0,39.043737209775664,39.0735983396224
93,545.0,545.0,39.043737209775664,39.0735983396224
94,545.0,545.0,39.043737209775664,39.0735983396224
95,545.0,545.0,39.043737209775664,39.0735983396224
96,545.0,545.0,39.043737209775664,39.0735983396224
97,545.0,545.0,39.043737209775664,39.0735983396224
98,545.0,545.0,38.96360590223333,39.06989760190501
99,545.0,545.0,38.96360590223333,39.06989760190501
100,545.0,545.0,38.96360590223333,39.06989760190501
101,545.0,545.0,38.96360590223333,39.06989760190501
102,545.0,545.0,38.96360590223333,39.06989760190501
103,545.0,545.0,38.96360590223333,39.06989760190501
104,545.0,545.0,38.96360590223333,39.06989760190501
105,545.0,545.0,38.96360590223333,39.06989760190501
106,545.0,545.0,38.96360590223333,39.06989760190501
107,545.0,545.0,38.96360590223333,39.069897601905005
108,545.0,545.0,38.96360590223333,39.069897601905005
109,545.0,545.0,38.96360590223333,39.069897601905005
110,545.0,545.0,38.96360590223333,39.07092729603765
111,545.0,545.0,38.96360590223333,39.07092729603765
112,545.0,545.0,38.96360590223333,39.07092729603765
113,545.0,545.0,38.96360590223333,39.07092729603765
114,545.0,545.0,38.96360590223333,39.07092729603765
115,545.0,545.0,38.96360590223333,39.07092729603765
