iter,best,mean,best_route_time,mean_route_time
1,22901.783034802447,28278.93382859263,22901.783034802447,28278.93382859263
2,22738.367572724525,28574.188283610078,22738.367572724525,28574.188283610078
3,22594.608809149515,29106.874602694515,22594.608809149515,29106.874602694515
4,22594.608809149515,28801.99295240527,22594.608809149515,28801.99295240527
5,22594.608809149515,29012.33650458215,22594.608809149515,29012.33650458215
6,21894.36361629791,28735.103312750594,21894.36361629791,28735.103312750594
7,21894.36361629791,28722.52077633433,21894.36361629791,28722.52077633433
8,21894.36361629791,28765.13262158461,21894.36361629791,28765.13262158461
9,21894.36361629791,28386.499675317948,21894.36361629791,28386.499675317948
10,21894.36361629791,28358.11154968159,21894.36361629791,28358.11154968159
11,21894.36361629791,28182.99094415316,21894.36361629791,28182.99094415316
12,21894.363616297902,28330.716242268132,21894.363616297902,28330.716242268132
13,21894.363616297902,27938.99886139863,21894.363616297902,27938.99886139863
14,21894.363616297902,26909.539400445894,21894.363616297902,26909.539400445894
15,21894.363616297902,27990.215357041416,21894.363616297902,27990.215357041416
16,21894.363616297902,27133.476689450148,21894.363616297902,27133.476689450148
17,21894.363616297902,26743.07764622682,21894.363616297902,26743.07764622682
18,21894.363616297902,27081.628561655736,21894.363616297902,27081.628561655736
19,21894.363616297902,27310.66183642405,21894.363616297902,27310.66183642405
20,21894.363616297902,26809.62339473087,21894.363616297902,26809.62339473087
21,21894.363616297902,27061.150057140123,21894.363616297902,27061.150057140123
22,21894.363616297902,27160.344091813084,21894.363616297902,27160.344091813084
23,21894.363616297902,26495.402325809788,21894.363616297902,26495.402325809788
24,21894.363616297902,26445.139736572095,21894.363616297902,26445.139736572095
25,21894.363616297902,26356.26470647485,21894.363616297902,26356.26470647485
26,21894.363616297902,26105.007039006385,21894.363616297902,26105.007039006385
27,21894.363616297902,26370.49009508819,21894.363616297902,26370.49009508819
28,21894.363616297902,26075.834959928667,21894.363616297902,26075.834959928667
29,21894.363616297902,26267.60326862223,21894.363616297902,26267.60326862223
30,21894.363616297902,26564.999893997134,21894.363616297902,26564.999893997134
31,21894.363616297902,26897.65546199358,21894.363616297902,26897.65546199358
32,21894.363616297902,26180.89182352755,21894.363616297902,26180.89182352755
33,21894.363616297902,26775.72258915428,21894.363616297902,26775.72258915428
34,21894.363616297902,26229.2390022135,21894.363616297902,26229.2390022135
35,21894.363616297902,26239.75563884618,21894.363616297902,26239.75563884618
36,21894.363616297902,26016.25936574707,21894.363616297902,26016.25936574707
37,21894.363616297902,27578.072095876374,21894.363616297902,27578.072095876374
38,21894.363616297902,26511.653257019098,21894.363616297902,26511.653257019098
39,21894.363616297902,27004.19601173833,21894.363616297902,27004.19601173833
40,21894.363616297902,26585.637232791247,21894.363616297902,26585.637232791247
41,21894.363616297902,26563.150966599715,21894.363616297902,26563.150966599715
