iter,best,mean,best_route_time,mean_route_time
0,16059.100000000002,21353.813,1548.4,1842.585
0,16059.100000000002,20583.023999999998,1548.4,1778.067
0,16059.100000000002,20104.873,1548.4,1755.211
0,16059.100000000002,19843.379,1548.4,1749.6930000000002
0,16059.100000000002,19716.925,1548.4,1739.9160000000002
0,16059.100000000002,19475.186999999998,1548.4,1742.28
0,16059.100000000002,19344.63,1548.4,1730.4820000000002
0,16059.100000000002,19285.043,1548.4,1731.3370000000002
0,16059.100000000002,19152.792,1548.4,1717.079
0,16059.100000000002,19023.22,1548.4,1715.2089999999998
0,16059.100000000002,18936.602,1548.4,1714.0179999999998
0,16059.100000000002,18902.67,1548.4,1711.38
0,16059.100000000002,18831.234,1548.4,1707.507
